energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
63.83,0.02,0.9345,0.11356170129053192,0.00000000055,63.823,,0,E2,,,81.9,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
140.86,0.02,5.34,0.6652641279972941,0.000000000181,204.68,0.00000000055,63.823,E2,,,2.30,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
167.1,0.3,0.0267,0.0023,,1013.24,,846.14,E0,,,,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
171.4,0.1,0.09612,0.0135137263550806,,1070.23,,898.85,E0+M1+E2,,,16,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
172.4,0.2,0.03204,0.006011089751451063,,1052.78,,880.30,,,,,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
206.98,0.04,0.25098,0.030392005527769963,,411.68,0.000000000181,204.68,[E2],,,0.527,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
224.35,0.08,0.12282,0.015033256466913614,,880.30,,655.96,[E1],,,0.0693,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
233.25,0.04,0.3738,0.04542468051621277,,770.71,0.000000000006,537.49,[E1],,,0.0632,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
244.4,0.1,0.04806,0.011454344154075343,,655.96,,411.68,[E1],,,0.0567,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
247.01,0.08,0.11214,0.01440062498643722,,721.19,0.000000000007,474.18,[E1],,,0.0553,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
296.53,0.05,0.40584,0.05118071902582065,,770.71,0.000000000007,474.18,[E1],,,0.0363,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
332.91,0.05,2.5098,0.2690845220372216,0.000000000006,537.49,0.000000000181,204.68,E1,,,0.0280,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
342.88,0.06,0.25632,0.03072093748569532,,880.30,0.000000000006,537.49,[E1],,,0.0263,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
365.64,0.06,0.27768,0.03206892576934875,,,,,,,,,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
377.5,0.2,0.04806,0.011454344154075343,,,,,,,,,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
379,0.2,0.0534,0.011628516672387755,,,,,,,,,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
405.91,0.08,0.17088,0.021755891156190317,,,,,,,,,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
410.4,0.06,6.141,0.6184635478344702,0.000000000007,474.18,0.00000000055,63.823,E1,,,0.0179,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
422.3,0.2,0.0801,0.012715046205185414,,1579.8,,1157.59,,,,,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
425.1,0.1,0.05874,0.011818037062050533,,1495.34,,1070.23,,,,,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
451.2,0.06,0.99324,0.10085669833977315,,655.96,0.000000000181,204.68,[E1],,,0.0147,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
468.4,0.1,0.0534,0.016667345319516243,,880.30,,411.68,[E2],,,0.0459,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
473.7,0.1,9.9858,1.3713380473099985,0.000000000006,537.49,0.00000000055,63.823,[E1],,,0.0133,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
474,0.1,7.476,1.5304870335942087,0.000000000007,474.18,,0,[E1],,,0.0133,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
493.9,0.1,0.12816,0.01536046874284766,,1507.14,,1013.24,,,,,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
498.8,0.1,0.08544,0.012970427903504186,,1219.97,,721.19,[E2],,,0.0394,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
515.2,0.2,0.17088,0.04518491783770332,,1052.78,0.000000000006,537.49,,,,,,87,141,Fr,,0,,2-,38,,1,s,38,1,B-,100,,4444,7,88,140,Ra,31-Dec-2012,KHALIFEH ABUSALEEM,2025-02-24
