energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
89.23,0.03,19.522,2.0607340925019897,0.000000052,2084.89,,1995.66,E1,,,0.251,,49,81,In,,400,60,(5+),0.54,,1,s,0.54,0.01,B-,100,,10225.7,26,50,80,Sn,11-May-2001,BALRAJ SINGH,2025-02-24
89.23,0.03,40.29,3.9502054736557692,0.000000052,2084.80,,1995.57,E1,,,0.251,,49,81,In,,0,,1(-),0.29,,2,s,0.29,0.02,B-,100,,10225.7,26,50,80,Sn,11-May-2001,BALRAJ SINGH,2025-02-24
96.54,0.05,4.032,0.4200193531541136,0.00000161,2434.79,0.00000004,2338.26,E2,,,1.829,,49,81,In,,50,50,(10-),0.54,,1,s,0.54,0.01,B-,100,,10225.7,26,50,80,Sn,11-May-2001,BALRAJ SINGH,2025-02-24
129.8,0.05,64.78,3.9505311602871833,0.0000000005,2214.60,0.000000052,2084.80,M1,,,0.273,,49,81,In,,0,,1(-),0.29,,2,s,0.29,0.02,B-,100,,10225.7,26,50,80,Sn,11-May-2001,BALRAJ SINGH,2025-02-24
129.8,0.05,7.998,0.7606766724436868,0.0000000005,2214.70,0.000000052,2084.89,M1,,,0.273,,49,81,In,,400,60,(5+),0.54,,1,s,0.54,0.01,B-,100,,10225.7,26,50,80,Sn,11-May-2001,BALRAJ SINGH,2025-02-24
137.96,0.05,20.224,1.580129428298834,0.000000052,2084.80,102,1946.84,E2,,,0.514,,49,81,In,,0,,1(-),0.29,,2,s,0.29,0.02,B-,100,,10225.7,26,50,80,Sn,11-May-2001,BALRAJ SINGH,2025-02-24
137.96,0.05,9.89,0.8966431843269652,0.000000052,2084.89,,1946.93,E2,,,0.514,,49,81,In,,400,60,(5+),0.54,,1,s,0.54,0.01,B-,100,,10225.7,26,50,80,Sn,11-May-2001,BALRAJ SINGH,2025-02-24
219.08,0.1,2.291,0.23701107290799728,0.0000000005,2214.60,,1995.57,,,,,,49,81,In,,0,,1(-),0.29,,2,s,0.29,0.02,B-,100,,10225.7,26,50,80,Sn,11-May-2001,BALRAJ SINGH,2025-02-24
219.08,0.1,0.3182,0.046810789354592174,0.0000000005,2214.70,,1995.66,,,,,,49,81,In,,400,60,(5+),0.54,,1,s,0.54,0.01,B-,100,,10225.7,26,50,80,Sn,11-May-2001,BALRAJ SINGH,2025-02-24
261.34,0.2,1.204,0.18569868066305695,,2257.00,,1995.66,,,,,,49,81,In,,400,60,(5+),0.54,,1,s,0.54,0.01,B-,100,,10225.7,26,50,80,Sn,11-May-2001,BALRAJ SINGH,2025-02-24
278.31,0.2,1.462,0.1918567173700207,,2493.04,0.0000000005,2214.70,,,,,,49,81,In,,400,60,(5+),0.54,,1,s,0.54,0.01,B-,100,,10225.7,26,50,80,Sn,11-May-2001,BALRAJ SINGH,2025-02-24
388.8,0.2,,,0.0000031,388.8,,0.0,,,,,,49,81,In,,388.3,0.2,(3+),3.1,,3,us,0.0000031,0.0000003,IT,100,,,,49,81,In,31-MAY-2008,BALRAJ SINGH,2025-02-24
391.39,0.05,10.836,0.8400698892925517,0.00000004,2338.26,,1946.88,,,,,,49,81,In,,50,50,(10-),0.54,,1,s,0.54,0.01,B-,100,,10225.7,26,50,80,Sn,11-May-2001,BALRAJ SINGH,2025-02-24
408.16,0.05,7.568,0.7456567574963698,,2493.04,0.000000052,2084.89,,,,,,49,81,In,,400,60,(5+),0.54,,1,s,0.54,0.01,B-,100,,10225.7,26,50,80,Sn,11-May-2001,BALRAJ SINGH,2025-02-24
411.14,0.1,2.15,0.21262408142070832,,,,,,,,,,49,81,In,,400,60,(5+),0.54,,1,s,0.54,0.01,B-,100,,10225.7,26,50,80,Sn,11-May-2001,BALRAJ SINGH,2025-02-24
411.14,0.1,3.528,0.25202469479001455,,,,,,,,,,49,81,In,,50,50,(10-),0.54,,1,s,0.54,0.01,B-,100,,10225.7,26,50,80,Sn,11-May-2001,BALRAJ SINGH,2025-02-24
492.92,0.2,1.376,0.2701184925176357,,,,,,,,,,49,81,In,,400,60,(5+),0.54,,1,s,0.54,0.01,B-,100,,10225.7,26,50,80,Sn,11-May-2001,BALRAJ SINGH,2025-02-24
492.92,0.2,2.268,0.2520102057933369,,,,,,,,,,49,81,In,,50,50,(10-),0.54,,1,s,0.54,0.01,B-,100,,10225.7,26,50,80,Sn,11-May-2001,BALRAJ SINGH,2025-02-24
