energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
118.3,0.5,0.01258,0.006293178846973921,,2570.08,,2451.62,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
205.7,0.4,0.01258,0.006293178846973921,,3508.71,,3303.13,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
272.42,0.07,1.53476,0.07932584950695454,,2280.14,,2007.63,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
289.76,0.1,0.58497,0.03279622691713179,,2570.08,,2280.14,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
466.62,0.15,0.07548,0.018908117304480634,,1940.20,,1473.41,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
562.08,0.21,0.05032,0.006340670311568012,,2570.08,,2007.63,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
596,0.3,0.02516,0.006302705768160211,,3303.13,,2707.14,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
657.77,0.06,10.8188,0.5916529472587794,,3227.89,,2570.08,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
699.6,0.4,0.02516,0.006302705768160211,,2707.14,,2007.63,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
766.76,0.12,0.17612,0.019076606092279624,,2707.14,,1940.20,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
776.19,0.25,0.07548,0.018908117304480634,,3227.89,,2451.62,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
801.1,0.5,0.01887,0.012583576598090068,,3508.71,,2707.14,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
822,0.4,0.03145,0.012589932485919057,,4050.0,,3227.89,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
947.73,0.07,10.0011,0.5277226923299774,,3227.89,,2280.14,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
975.4,0.19,0.0629,0.01261968303880886,,2007.63,,1031.98,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
1025.3,0.5,0.24531,0.08814631926518543,,2057.4,,1031.98,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
1031.92,0.06,62.9,3.3001552993760765,,1031.98,4368643.2,0,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
1057.2,0.4,0.02516,0.012586357693947841,,3508.71,,2451.62,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
1081.4,0.3,0.02516,0.006302705768160211,,3651.71,,2570.08,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
1138.5,0.5,0.01258,0.006293178846973921,,3845.7,,2707.14,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
1160.47,0.25,0.03774,0.0063185520493226925,,,,,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
1211.7,0.5,0.01258,0.006293178846973921,,,,,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
1220.35,0.09,0.23902,0.019248815547975934,,3227.89,,2007.63,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
1228.46,0.13,0.13209,0.018986492567085685,,3508.71,,2280.14,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
1234,0.4,0.03145,0.01887662310902032,,2707.14,,1473.41,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
1248.14,0.06,45.917,2.619762584662969,,2280.14,,1031.98,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
1419.55,0.09,0.10064,0.012681340623136025,,2451.62,,1031.98,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
1429.6,0.5,0.01258,0.006293178846973921,,,,,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
1473.29,0.14,0.38369,0.032036112435812183,,1473.41,4368643.2,0,,,,,,37,52,Rb,,0,,3/2-,15.32,,10,m,919.2,6,B-,100,,4497,5,38,51,Sr,20-Oct-2012,BALRAJ SINGH,2025-02-24
