energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
122.13,0.15,0.2988,0.12583993801651366,,,,,,,,,,48,79,Cd,,0,,(3/2+),0.37,,7,s,0.37,0.07,B-,100,,8139,12,49,78,In,1-Oct-2009,A. HASHIZUME,2025-02-24
168.98,0.1,1.245,0.5019103505607351,,1235.16,,1066.26,,,,,,48,79,Cd,,0,,(3/2+),0.37,,7,s,0.37,0.07,B-,100,,8139,12,49,78,In,1-Oct-2009,A. HASHIZUME,2025-02-24
204.3,0.2,0.6889,0.2818335856494041,,,,,,,,,,48,79,Cd,,0,,(3/2+),0.37,,7,s,0.37,0.07,B-,100,,8139,12,49,78,In,1-Oct-2009,A. HASHIZUME,2025-02-24
270.2,0.4,,,,1202.30,,932.5,,,,,,48,79,Cd,,0,,(3/2+),0.37,,7,s,0.37,0.07,B-,100,,8139,12,49,78,In,1-Oct-2009,A. HASHIZUME,2025-02-24
339,0.5,0.5229,0.22385577946526197,,,,,,,,,,48,79,Cd,,0,,(3/2+),0.37,,7,s,0.37,0.07,B-,100,,8139,12,49,78,In,1-Oct-2009,A. HASHIZUME,2025-02-24
368.2,0.4,0.7221,0.3316359600525854,,1300.7,,932.5,,,,,,48,79,Cd,,0,,(3/2+),0.37,,7,s,0.37,0.07,B-,100,,8139,12,49,78,In,1-Oct-2009,A. HASHIZUME,2025-02-24
376.28,0.1,7.47,2.998853947760711,,1611.44,,1235.16,,,,,,48,79,Cd,,0,,(3/2+),0.37,,7,s,0.37,0.07,B-,100,,8139,12,49,78,In,1-Oct-2009,A. HASHIZUME,2025-02-24
388.8,0.3,0.6889,0.32027677093414064,,,,,,,,,,48,79,Cd,,0,,(3/2+),0.37,,7,s,0.37,0.07,B-,100,,8139,12,49,78,In,1-Oct-2009,A. HASHIZUME,2025-02-24
523.6,0.1,5.146,2.0610960676300363,,932.5,,408.9,,,,,,48,79,Cd,,0,,(3/2+),0.37,,7,s,0.37,0.07,B-,100,,8139,12,49,78,In,1-Oct-2009,A. HASHIZUME,2025-02-24
656.7,0.5,0.4482,0.21738327902577972,,1589.2,,932.5,,,,,,48,79,Cd,,0,,(3/2+),0.37,,7,s,0.37,0.07,B-,100,,8139,12,49,78,In,1-Oct-2009,A. HASHIZUME,2025-02-24
688,0.3,1.079,0.4599967391188768,,,,,,,,,,48,79,Cd,,0,,(3/2+),0.37,,7,s,0.37,0.07,B-,100,,8139,12,49,78,In,1-Oct-2009,A. HASHIZUME,2025-02-24
863,0.3,0.5395,0.2299983695594384,,,,,,,,,,48,79,Cd,,0,,(3/2+),0.37,,7,s,0.37,0.07,B-,100,,8139,12,49,78,In,1-Oct-2009,A. HASHIZUME,2025-02-24
1067,0.3,5.063,2.1196851181248597,,1066.26,,0.0,,,,,,48,79,Cd,,0,,(3/2+),0.37,,7,s,0.37,0.07,B-,100,,8139,12,49,78,In,1-Oct-2009,A. HASHIZUME,2025-02-24
1145.3,0.5,0.7055,0.3259390280405217,,2756.7,,1611.44,,,,,,48,79,Cd,,0,,(3/2+),0.37,,7,s,0.37,0.07,B-,100,,8139,12,49,78,In,1-Oct-2009,A. HASHIZUME,2025-02-24
1160.2,0.4,0.8051,0.3605828753559991,,,,,,,,,,48,79,Cd,,0,,(3/2+),0.37,,7,s,0.37,0.07,B-,100,,8139,12,49,78,In,1-Oct-2009,A. HASHIZUME,2025-02-24
1202.27,0.1,4.482,1.7993123686564265,,1202.30,,0.0,,,,,,48,79,Cd,,0,,(3/2+),0.37,,7,s,0.37,0.07,B-,100,,8139,12,49,78,In,1-Oct-2009,A. HASHIZUME,2025-02-24
1235.07,0.1,8.3,3.3259923331240557,,1235.16,,0.0,,,,,,48,79,Cd,,0,,(3/2+),0.37,,7,s,0.37,0.07,B-,100,,8139,12,49,78,In,1-Oct-2009,A. HASHIZUME,2025-02-24
1240.6,0.5,2.241,0.9829069131916817,,2852.0,,1611.44,,,,,,48,79,Cd,,0,,(3/2+),0.37,,7,s,0.37,0.07,B-,100,,8139,12,49,78,In,1-Oct-2009,A. HASHIZUME,2025-02-24
1282.5,0.2,2.573,1.0755245231978674,,2893.95,,1611.44,,,,,,48,79,Cd,,0,,(3/2+),0.37,,7,s,0.37,0.07,B-,100,,8139,12,49,78,In,1-Oct-2009,A. HASHIZUME,2025-02-24
1372.5,0.4,0.664,0.3118525292506059,,,,,,,,,,48,79,Cd,,0,,(3/2+),0.37,,7,s,0.37,0.07,B-,100,,8139,12,49,78,In,1-Oct-2009,A. HASHIZUME,2025-02-24
1622.8,0.3,1.411,0.6137768324073498,,2825.1,,1202.30,,,,,,48,79,Cd,,0,,(3/2+),0.37,,7,s,0.37,0.07,B-,100,,8139,12,49,78,In,1-Oct-2009,A. HASHIZUME,2025-02-24
1662.8,0.5,0.2739,0.13692410306443495,,,,,,,,,,48,79,Cd,,0,,(3/2+),0.37,,7,s,0.37,0.07,B-,100,,8139,12,49,78,In,1-Oct-2009,A. HASHIZUME,2025-02-24
1686,0.5,0.913,0.4401931394285922,,,,,,,,,,48,79,Cd,,0,,(3/2+),0.37,,7,s,0.37,0.07,B-,100,,8139,12,49,78,In,1-Oct-2009,A. HASHIZUME,2025-02-24
1744.7,0.2,0.498,0.2146928037918365,,2677.27,,932.5,,,,,,48,79,Cd,,0,,(3/2+),0.37,,7,s,0.37,0.07,B-,100,,8139,12,49,78,In,1-Oct-2009,A. HASHIZUME,2025-02-24
1755.4,0.4,0.498,0.2146928037918365,,2688.0,,932.5,,,,,,48,79,Cd,,0,,(3/2+),0.37,,7,s,0.37,0.07,B-,100,,8139,12,49,78,In,1-Oct-2009,A. HASHIZUME,2025-02-24
1784.6,0.6,0.83,0.36939951272301375,,,,,,,,,,48,79,Cd,,0,,(3/2+),0.37,,7,s,0.37,0.07,B-,100,,8139,12,49,78,In,1-Oct-2009,A. HASHIZUME,2025-02-24
