energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
504.8,0.5,0.0413,0.006300001353722077,,597.23,,92.11,[M1],,,0.242,,93,140,Np,,0,,(5/2+),36.2,,1,m,2172,6,EC,100,,1029,51,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
506.5,0.5,0.154,0.021000005646665907,,546.53,,40.351,[M1],,,0.240,,93,140,Np,,0,,(5/2+),36.2,,1,m,2172,6,EC,100,,1029,51,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
546.9,0.4,0.28,0.014000027999972001,,546.53,5023862615155.047,0.0,[M1],,,0.196,,93,140,Np,,0,,(5/2+),36.2,,1,m,2172,6,EC,100,,1029,51,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
557.1,0.4,0.028,0.00280000139999965,,597.23,,40.351,[M1],,,0.186,,93,140,Np,,0,,(5/2+),36.2,,1,m,2172,6,EC,100,,1029,51,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
597.7,0.4,0.0266,0.0021000016846659908,,597.23,5023862615155.047,0.0,[M1],,,0.1541,,93,140,Np,,0,,(5/2+),36.2,,1,m,2172,6,EC,100,,1029,51,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
644.4,0.5,0.0077,0.0007000004234998719,,,,,,,,,,93,140,Np,,0,,(5/2+),36.2,,1,m,2172,6,EC,100,,1029,51,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
665.9,0.4,0.0168,0.001400001007999637,,,,,,,,,,93,140,Np,,0,,(5/2+),36.2,,1,m,2172,6,EC,100,,1029,51,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
16.678,,39.6743940715832,,,,,,,,,,,93,140,Np,,0,,(5/2+),36.2,,1,m,2172,6,EC,100,,1029,51,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
94.657,,22.04102046717682,,,,,,,,,,,93,140,Np,,0,,(5/2+),36.2,,1,m,2172,6,EC,100,,1029,51,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
98.439,,35.28256838030546,,,,,,,,,,,93,140,Np,,0,,(5/2+),36.2,,1,m,2172,6,EC,100,,1029,51,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
111.238,,12.72908306747371,,,,,,,,,,,93,140,Np,,0,,(5/2+),36.2,,1,m,2172,6,EC,100,,1029,51,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
112.645,,17.08242947654972,,,,,,,,,,,93,140,Np,,0,,(5/2+),36.2,,1,m,2172,6,EC,100,,1029,51,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
114.446,,4.353346409076009,,,,,,,,,,,93,140,Np,,0,,(5/2+),36.2,,1,m,2172,6,EC,100,,1029,51,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24

