energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
22.2,0.1,2.3,0.1,,154.68,0.0000000056,132.50,(M1),,,8.61,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
35.2,0.3,0.041,0.006,,154.68,,119.84,[E1],,,1.80,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
88.4,0.1,3.04,0.17,0.0000000317,220.82,0.0000000056,132.50,E2,,,1.388,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
119.6,0.2,1.8,0.09,,119.84,5802,0.0,M1+E2,0.26,8,0.095,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
132.5,0.2,70,3,0.0000000056,132.50,5802,0.0,E1,,,0.0366,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
153.3,0.2,6.3,0.2,,374.20,0.0000000317,220.82,M1(+E2),0.2,LT,0.039,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
154.6,0.2,21.1,0.8,,154.68,5802,0.0,E1,,,0.0232,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
179.36,0.1,0.352,0.018,,179.40,5802,0.0,(M1),,,0.0240,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
219.4,0.3,0.226,0.013,,374.20,,154.68,(E2),,,0.0484,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
228.7,0.3,0.111,0.01,,524.3,,295.6,,,,,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
233.1,0.3,0.049,0.008,,352.42,,119.84,,,,,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
241.7,0.2,1.11,0.04,,374.20,0.0000000056,132.50,E2(+M1),1,GT,0.028,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
273.2,0.2,0.52,0.02,,273.23,5802,0.0,M1(+E2),0.75,LT,0.0107,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
295.6,0.3,0.232,0.015,,295.6,5802,0.0,M1(+E2),0.55,LT,0.0079,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
352.5,0.2,0.76,0.03,,352.42,5802,0.0,M1(+E2),0.4,LT,0.0047,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
398.6,0.3,0.078,0.009,,518.26,,119.84,,,,,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
403.3,0.3,0.172,0.013,,777.45,,374.20,,,,,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
518.2,0.3,0.144,0.01,,518.26,5802,0.0,,,,,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
553.9,0.3,0.062,0.007,,1601.62,,1047.81,,,,,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
556.2,0.3,0.096,0.008,,735.6,,179.4,,,,,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
581.8,0.3,0.058,0.006,,701.6,,119.84,,,,,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
622.8,0.3,0.171,0.011,,777.45,,154.68,,,,,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
627.4,0.3,0.327,0.016,,848.21,0.0000000317,220.82,,,,,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
644.9,0.3,0.86,0.05,,777.45,0.0000000056,132.50,,,,,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
654.5,0.3,0.203,0.012,,1601.62,,947.02,,,,,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
654.5,0.3,0.123,0.01,,774.3,,119.84,,,,,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
665.7,0.3,0.257,0.019,,819.95,,154.68,,,,,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
670,0.3,0.113,0.01,,802.5,0.0000000056,132.50,,,,,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
673.6,0.3,0.401,0.018,,1047.81,,374.20,,,,,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
687.1,0.3,0.083,0.017,,819.95,0.0000000056,132.50,,,,,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
700.7,0.3,0.49,0.02,,1601.62,,901.09,,,,,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
713.4,0.3,0.031,0.008,,833.2,,119.84,,,,,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
715.7,0.3,0.071,0.008,,848.21,0.0000000056,132.50,,,,,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
746.3,0.3,0.391,0.018,,901.09,,154.68,,,,,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
768.6,0.3,0.65,0.03,,901.09,0.0000000056,132.50,,,,,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
770.8,0.3,0.053,0.008,,1145.47,,374.20,,,,,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
781.4,0.3,0.174,0.012,,901.09,,119.84,,,,,,36,39,Kr,,0,,5/2+,4.60,,7,m,276,4.2,EC+B+,100,,4783,9,35,40,Br,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
