energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
145.7693,0.0007,1.248,0.02,,555.1779,,409.4085,[E1],,,0.1339,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
153.2842,0.0004,21.4,0.22,,708.4622,,555.1779,M1+E2,-0.352,17,1.135,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
159.7341,0.0007,0.69,0.012,,409.4085,0.000000000107,249.6744,M1+E2,-2.4,10,0.69,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
174.3988,0.0004,16.14,0.14,,882.8611,,708.4622,M1+E2,-0.313,16,0.793,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
177.0007,0.0004,4.69,0.05,0.00000000004,426.6752,0.000000000107,249.6744,[E1],,,0.0808,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
181.9093,0.0013,0.126,0.005,,591.3179,,409.4085,[M1+E2],,,0.734,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
203,0.1,0.161,0.008,,794.4394,,591.3179,[M1+E2],,,0.541,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
204.105,0.0004,17.48,0.32,,1086.9662,,882.8611,M1+E2,-0.335,23,0.506,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
208.3662,0.0004,71.7,1,0.000000000665,321.3162,0.000000000541,112.9499,E1+M2,0.076,19,0.068,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
214,0.1,41.1,2.7,3084,2740.02,,2526.02,E3,,,1.512,,72,105,Hf,,2740.02,0.15,37/2-,51.4,,5,m,3084,30,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
214.4341,0.0005,8.31,0.09,,1301.4004,,1086.9662,M1+E2,-0.30,3,0.445,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
223.3,0.3,0.0167,0.001,,1017.7911,,794.4394,[E2+M1],,,0.415,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
228.4838,0.0006,46.4,1,1.09,1315.4502,,1086.9662,E2,,,0.185,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
233.8615,0.0005,6.02,0.18,,555.1779,0.000000000665,321.3162,E2,,,0.1719,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
242.1,0.3,0.075,0.004,,1260.2817,,1017.7911,[E2+M1],,,0.333,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
249.6742,0.0006,8.07,0.1,0.000000000107,249.6744,,0.0,E2,,,0.1395,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
254.8,,1.37,0.15,,,,,,,,,,72,105,Hf,,2740.02,0.15,37/2-,51.4,,5,m,3084,30,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
277.3,0.1,76.1,0.4,,1592.76,1.09,1315.4502,M1+E2,0.302,4,0.219,,72,105,Hf,,2740.02,0.15,37/2-,51.4,,5,m,3084,30,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
281.7868,0.0005,18.07,0.17,,708.4622,0.00000000004,426.6752,E2,,,0.0958,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
283.609,0.003,0.533,0.031,,1301.4004,,1017.7911,[E1],,,0.0245,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
291.5429,0.0012,1.33,0.04,,882.8611,,591.3179,E1+M2,0.08,8,0.028,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
292.5266,0.0014,1.05,0.07,,1086.9662,,794.4394,E1+M2,0.08,8,0.028,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
295.1,0.1,70,6,,1887.84,,1592.76,M1+E2,,,0.194,,72,105,Hf,,2740.02,0.15,37/2-,51.4,,5,m,3084,30,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
296.4584,0.0005,6.48,0.17,,409.4085,0.000000000541,112.9499,E2,,,0.0821,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
299.0534,0.0007,2.11,0.07,,708.4622,,409.4085,E1+M2,0.11,5,0.030,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
305.5033,0.0005,2.327,0.03,,555.1779,0.000000000107,249.6744,E1+M2,0.16,7,0.038,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
311.5,0.1,59,5,,2199.31,,1887.84,M1+E2,0.285,5,0.1606,,72,105,Hf,,2740.02,0.15,37/2-,51.4,,5,m,3084,30,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
313.725,0.0005,1.697,0.019,0.00000000004,426.6752,0.000000000541,112.9499,E1+M2,0.06,5,0.021,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
321.3159,0.0006,1.506,0.03,0.000000000665,321.3162,,0.0,E1+M2,0.175,10,0.0354,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
326.7,0.1,69,6,,2526.02,,2199.31,M1+E2,0.278,5,0.1415,,72,105,Hf,,2740.02,0.15,37/2-,51.4,,5,m,3084,30,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
327.6829,0.0005,23.85,0.27,,882.8611,,555.1779,E2,,,0.0610,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
341.6432,0.001,2.28,0.04,,591.3179,0.000000000107,249.6744,E2,,,0.0540,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
378.5036,0.0005,38,0.4,,1086.9662,,708.4622,E2,,,0.0404,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
385.0304,0.0009,4.1,0.05,,794.4394,,409.4085,E2,,,0.0386,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
418.5388,0.0005,28.09,0.23,,1301.4004,,882.8611,E2,,,0.0307,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
426.4726,0.0024,0.62,0.05,,1017.7911,,591.3179,E2,,,0.0292,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
465.8416,0.001,3.2,0.04,,1260.2817,,794.4394,E2,,,0.0232,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
572.4,0.1,7.2,0.5,,1887.84,1.09,1315.4502,E2,,,0.01388,,72,105,Hf,,2740.02,0.15,37/2-,51.4,,5,m,3084,30,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
606.5,0.1,11.6,0.9,,2199.31,,1592.76,E2,,,0.01210,,72,105,Hf,,2740.02,0.15,37/2-,51.4,,5,m,3084,30,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
638.2,0.1,20.3,1.5,,2526.02,,1887.84,E2,,,0.01075,,72,105,Hf,,2740.02,0.15,37/2-,51.4,,5,m,3084,30,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
9.114,,23.19620154488,1.1426182545755261,,,,,,,,,,72,105,Hf,,2740.02,0.15,37/2-,51.4,,5,m,3084,30,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
9.114,,57.433033423064,2.2414854347698423,,,,,,,,,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
54.608,,16.123702737187898,0.5146667265774372,,,,,,,,,,72,105,Hf,,2740.02,0.15,37/2-,51.4,,5,m,3084,30,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
54.608,,42.70349124682504,0.4520964705105441,,,,,,,,,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
55.786,,28.217890684613053,0.8922104712235684,,,,,,,,,,72,105,Hf,,2740.02,0.15,37/2-,51.4,,5,m,3084,30,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
55.786,,74.73484642426503,0.720481737898884,,,,,,,,,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
63.333,,9.30928480678694,0.3276693891628031,,,,,,,,,,72,105,Hf,,2740.02,0.15,37/2-,51.4,,5,m,3084,30,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
63.333,,24.655562604980233,0.44932084169597447,,,,,,,,,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
64.057,,11.794863850199052,0.4125395271154119,,,,,,,,,,72,105,Hf,,2740.02,0.15,37/2-,51.4,,5,m,3084,30,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
64.057,,31.238597820509952,0.5557815424658719,,,,,,,,,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
64.935,,2.485579043412113,0.0990993034769047,,,,,,,,,,72,105,Hf,,2740.02,0.15,37/2-,51.4,,5,m,3084,30,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
64.935,,6.583035215529722,0.17201714944150046,,,,,,,,,,72,105,Hf,,1315.4502,0.0008,23/2+,1.09,,5,s,1.09,0.05,IT,100,,,,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24

