energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
110.9,0.5,62.5,0.5,0.0000053,270.1,,159.20,E2,,,0.599,,35,53,Br,,270.1,0.5,(3- 4- 5-),5.3,,4,us,0.0000053,0.0000004,IT,100,,,,35,53,Br,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
125.9,0.1,0.03125,0.012628935030318273,,2342.11,,2216.16,,,,,,35,53,Br,,0,,(2-),16.34,,8,s,16.34,0.08,B-,100,,8975,4,36,52,Kr,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
159.1,0.5,96.18,0.12,,159.20,16.34,0.0,M1+E2,0.24,2,0.0397,,35,53,Br,,270.1,0.5,(3- 4- 5-),5.3,,4,us,0.0000053,0.0000004,IT,100,,,,35,53,Br,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
207.8,0.1,0.0625,0.0036,,2549.88,,2342.11,,,,,,35,53,Br,,0,,(2-),16.34,,8,s,16.34,0.08,B-,100,,8975,4,36,52,Kr,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
288.68,0.1,0.19375,0.027377830447279785,,2630.87,,2342.11,,,,,,35,53,Br,,0,,(2-),16.34,,8,s,16.34,0.08,B-,100,,8975,4,36,52,Kr,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
309.2,0.1,0.075,0.025370502557103592,,2651.20,,2342.11,,,,,,35,53,Br,,0,,(2-),16.34,,8,s,16.34,0.08,B-,100,,8975,4,36,52,Kr,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
435,0.1,0.15,0.03242240120657321,,2651.20,,2216.16,,,,,,35,53,Br,,0,,(2-),16.34,,8,s,16.34,0.08,B-,100,,8975,4,36,52,Kr,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
460.02,0.05,0.51875,0.038959137567456496,,2103.97,,1643.95,,,,,,35,53,Br,,0,,(2-),16.34,,8,s,16.34,0.08,B-,100,,8975,4,36,52,Kr,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
486.5,0.1,0.15625,0.04466612250912318,,2828.49,,2342.11,,,,,,35,53,Br,,0,,(2-),16.34,,8,s,16.34,0.08,B-,100,,8975,4,36,52,Kr,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
532.12,0.05,0.26,0.03,,532.12,,0.0,,,,,,35,53,Br,,0,,(2-),16.34,,8,s,16.34,0.08,B-N,6.58,0.18,1922,3,36,51,Kr,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
