energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
977.7,0.3,2.66,0.37196236368751073,,1534.6,,556.7,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
977.75,0.05,,,,1534.26,,556.45,E2+M1,2.8,2,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
998.3,0.3,,,,2532.38,,1534.26,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1017.6,0.2,,,,2611.2,0.000000017,1593.6,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1018.5,0.5,,,,2293.99,,1275.77,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1024.9,0.1,,,,2300.68,,1275.77,M1(+E2),0.01,8,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1054.9,0.5,,,,3166.36,,2111.45,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1055.4,0.2,,,,3166.36,,2110.98,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1066,,,,,2342.25,,1275.77,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1067.2,0.1,,,,3178.19,,2110.98,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1101.7,0.5,,,,1659.2,,556.7,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1167.5,0.8,,,,3278.5,,2110.98,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1184.5,0.5,,,,3295.5,,2110.98,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1215.5,0.3,,,,2749.78,,1534.26,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1256.7,0.1,,,,2532.38,,1275.77,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1263.9,0.1,,,,2798.18,,1534.26,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1305.4,0.1,,,,2581.18,,1275.77,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1329.1,0.1,,,,2863.39,,1534.26,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1330.5,0.1,,,,2606.36,,1275.77,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1331.2,0.4,2.926,0.8477027781009097,,,,,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1375.2,0.1,,,,2650.90,,1275.77,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1387.4,0.2,,,,1943.87,,556.45,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1387.8,0.4,1.596,0.9439793429943264,,1945.0,,556.7,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1393.7,0.2,,,,2669.48,,1275.77,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1458.1,0.2,,,,2733.88,,1275.77,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1461.1,0.4,4.522,0.6916559838532448,,2737.2,,1276.1,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1474,0.1,,,,2749.78,,1275.77,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1492.6,0.1,,,,2768.38,,1275.77,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1522.5,0.1,,,,2798.18,,1275.77,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1534.3,0.1,,,,1534.26,,0,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1534.8,0.4,2.66,0.839287793310495,,1534.6,,0,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1555.1,0.1,,,,2111.45,,556.45,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1581.1,0.1,,,,2137.61,,556.45,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1587.7,0.2,,,,2863.39,,1275.77,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1588.8,0.4,1.197,0.4158004329002075,,3123.5,,1534.6,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1592.6,0.5,,,0.000000017,1593.6,,0,E0,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1644.1,0.4,,,,3238.4,0.000000017,1593.6,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1691.3,0.3,,,,2247.8,,556.45,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
