energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
181.9,0.2,0.8976,0.16338154730568566,,1825.76,,1643.87,,,,,,43,65,Tc,,0,,(2)+,5.17,,7,s,5.17,0.07,B-,100,,7739,12,44,64,Ru,1-Jul-2008,Jean Blachot,2025-02-24
192.9,0.5,0.19584,0.02453757934271431,,,,,,,,,,43,65,Tc,,0,,(2)+,5.17,,7,s,5.17,0.07,B-,100,,7739,12,44,64,Ru,1-Jul-2008,Jean Blachot,2025-02-24
212.3,0.5,0.7344,0.24488105275827282,,,,,,,,,,43,65,Tc,,0,,(2)+,5.17,,7,s,5.17,0.07,B-,100,,7739,12,44,64,Ru,1-Jul-2008,Jean Blachot,2025-02-24
242.25,0.05,81.6,0.7,,242.23,,0.0,[E2],,,0.056,,43,65,Tc,,0,,(2)+,5.17,,7,s,5.17,0.07,B-,100,,7739,12,44,64,Ru,1-Jul-2008,Jean Blachot,2025-02-24
267.1,0.2,1.0608,0.16345351021009,,974.83,,707.83,,,,,,43,65,Tc,,0,,(2)+,5.17,,7,s,5.17,0.07,B-,100,,7739,12,44,64,Ru,1-Jul-2008,Jean Blachot,2025-02-24
273.4,0.2,0.25296,0.06531605698448123,,1249.19,,975.96,,,,,,43,65,Tc,,0,,(2)+,5.17,,7,s,5.17,0.07,B-,100,,7739,12,44,64,Ru,1-Jul-2008,Jean Blachot,2025-02-24
309.7,0.2,0.612,0.08176871345447474,,974.83,,665.14,,,,,,43,65,Tc,,0,,(2)+,5.17,,7,s,5.17,0.07,B-,100,,7739,12,44,64,Ru,1-Jul-2008,Jean Blachot,2025-02-24
358.7,0.2,0.2448,0.06531376883934964,,2002.56,,1643.87,,,,,,43,65,Tc,,0,,(2)+,5.17,,7,s,5.17,0.07,B-,100,,7739,12,44,64,Ru,1-Jul-2008,Jean Blachot,2025-02-24
389.2,0.3,0.27744,0.10610669535896404,,,,,,,,,,43,65,Tc,,0,,(2)+,5.17,,7,s,5.17,0.07,B-,100,,7739,12,44,64,Ru,1-Jul-2008,Jean Blachot,2025-02-24
394.6,0.2,0.44064,0.12245835373709708,,1643.87,,1249.19,,,,,,43,65,Tc,,0,,(2)+,5.17,,7,s,5.17,0.07,B-,100,,7739,12,44,64,Ru,1-Jul-2008,Jean Blachot,2025-02-24
