energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
301.7,0.2,0.179082,0.03979601628304019,,2093.33,0.0000000000208,1791.433,E1,,,0.0134,,61,83,Pm,,0,,5-,363,,14,d,31363200,1209600,EC+B+,100,,2332,3,60,84,Nd,1-Dec-2000,A.A. Sonzogni,2025-02-24
476.78,0.03,43.7756,1.9898194591469849,0.0000000000208,1791.433,,1314.662,E2,,,0.0134,,61,83,Pm,,0,,5-,363,,14,d,31363200,1209600,EC+B+,100,,2332,3,60,84,Nd,1-Dec-2000,A.A. Sonzogni,2025-02-24
582.4,0.2,0.189031,0.019898036285020692,,2093.33,,1510.794,E2,,,0.00762,,61,83,Pm,,0,,5-,363,,14,d,31363200,1209600,EC+B+,100,,2332,3,60,84,Nd,1-Dec-2000,A.A. Sonzogni,2025-02-24
618.01,0.03,98.4951,2.9847656742196698,,1314.662,,696.561,E2,,,0.00685,,61,83,Pm,,0,,5-,363,,14,d,31363200,1209600,EC+B+,100,,2332,3,60,84,Nd,1-Dec-2000,A.A. Sonzogni,2025-02-24
694,0.2,0.547195,0.09949006081011309,,2204.79,,1510.794,E2+M1,-0.65,3,0.00708,,61,83,Pm,,0,,5-,363,,14,d,31363200,1209600,EC+B+,100,,2332,3,60,84,Nd,1-Dec-2000,A.A. Sonzogni,2025-02-24
696.49,0.03,99.49,0.02,,696.561,,0.0,E2,,,0.00511,,61,83,Pm,,0,,5-,363,,14,d,31363200,1209600,EC+B+,100,,2332,3,60,84,Nd,1-Dec-2000,A.A. Sonzogni,2025-02-24
778.57,0.06,1.502299,0.029848527819642964,,2093.33,,1314.662,E1,,,0.0014,,61,83,Pm,,0,,5-,363,,14,d,31363200,1209600,EC+B+,100,,2332,3,60,84,Nd,1-Dec-2000,A.A. Sonzogni,2025-02-24
814.14,0.06,0.547195,0.009949608082733711,,1510.794,,696.561,E1,,,0.00135,,61,83,Pm,,0,,5-,363,,14,d,31363200,1209600,EC+B+,100,,2332,3,60,84,Nd,1-Dec-2000,A.A. Sonzogni,2025-02-24
890.1,0.2,0.0388011,0.0009949305754674545,,2204.79,,1314.662,E1,,,,,61,83,Pm,,0,,5-,363,,14,d,31363200,1209600,EC+B+,100,,2332,3,60,84,Nd,1-Dec-2000,A.A. Sonzogni,2025-02-24
1396.6,0.3,0.000487501,0.0000696430689516193,,2093.33,,696.561,E3,,,,,61,83,Pm,,0,,5-,363,,14,d,31363200,1209600,EC+B+,100,,2332,3,60,84,Nd,1-Dec-2000,A.A. Sonzogni,2025-02-24
1413,,0.00427807,0.0000994937168870477,,2109.964,,696.561,E2,,,,,61,83,Pm,,0,,5-,363,,14,d,31363200,1209600,EC+B+,100,,2332,3,60,84,Nd,1-Dec-2000,A.A. Sonzogni,2025-02-24
1508.1,,0.00019898,0.00014923500536067268,,2204.79,,696.561,,,,,,61,83,Pm,,0,,5-,363,,14,d,31363200,1209600,EC+B+,100,,2332,3,60,84,Nd,1-Dec-2000,A.A. Sonzogni,2025-02-24
1510.6,,0.000129337,0.000019898016986624572,,1510.794,,0.0,E3,,,,,61,83,Pm,,0,,5-,363,,14,d,31363200,1209600,EC+B+,100,,2332,3,60,84,Nd,1-Dec-2000,A.A. Sonzogni,2025-02-24
5.87,,12.10483372640625,0.5432447714419043,,,,,,,,,,61,83,Pm,,0,,5-,363,,14,d,31363200,1209600,EC+B+,100,,2332,3,60,84,Nd,1-Dec-2000,A.A. Sonzogni,2025-02-24
36.848,,22.06988882125411,0.3662974869392834,,,,,,,,,,61,83,Pm,,0,,5-,363,,14,d,31363200,1209600,EC+B+,100,,2332,3,60,84,Nd,1-Dec-2000,A.A. Sonzogni,2025-02-24
37.362,,40.192840687040814,0.641496870111332,,,,,,,,,,61,83,Pm,,0,,5-,363,,14,d,31363200,1209600,EC+B+,100,,2332,3,60,84,Nd,1-Dec-2000,A.A. Sonzogni,2025-02-24
42.38,,12.343573741819487,0.23698301620551648,,,,,,,,,,61,83,Pm,,0,,5-,363,,14,d,31363200,1209600,EC+B+,100,,2332,3,60,84,Nd,1-Dec-2000,A.A. Sonzogni,2025-02-24
42.81,,15.515872193467095,0.2914240167195223,,,,,,,,,,61,83,Pm,,0,,5-,363,,14,d,31363200,1209600,EC+B+,100,,2332,3,60,84,Nd,1-Dec-2000,A.A. Sonzogni,2025-02-24
43.335,,3.1722984516476083,0.08670911083936302,,,,,,,,,,61,83,Pm,,0,,5-,363,,14,d,31363200,1209600,EC+B+,100,,2332,3,60,84,Nd,1-Dec-2000,A.A. Sonzogni,2025-02-24

