energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
564.119,0.017,18,5,,564.117,,0.0,E2,,,0.00591,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
583.1,0.2,,,,1940.555,,1357.42,E0,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
617.34,0.1,0.02502,0.007179310551856634,,1181.43,,564.117,E2,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
683.647,0.019,0.7956,0.22159296017698757,,1940.555,,1256.909,,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
692.794,0.017,1.3554,0.37734240419014664,,1256.909,,564.117,M1+E2,-3.7,9,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
793.278,0.025,1.3266,0.36936065031348425,,1357.42,,564.117,E2,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
945.78,0.23,0.00828,0.002713595400939499,,3044.89,,2099.20,,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
953.37,0.15,0.01548,0.004534710575108405,,2311.05,,1357.42,,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
1004.3,0.3,0.00882,0.0027550136115816197,,,,,,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
1129.71,0.17,0.01224,0.004028101289689722,,2311.05,,1181.43,,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
1183,0.05,0.03564,0.010062305898749053,,3590.89,,2407.92,,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
1188.76,0.07,0.0261,0.00735867515249858,,1752.85,,564.117,(M1+E2),0.04,3,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
1256.901,0.019,0.2808,0.07833160281776443,,1256.909,,0.0,E2,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
1337.01,0.11,0.01638,0.0048297929562249355,,2593.87,,1256.909,,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
1356.94,0.14,0.0135,0.003956020727953786,,,,,,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
1357.4,0.1,,,,1357.42,,0.0,E0,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
1376.4,0.06,0.03798,0.010647821373407801,,1940.555,,564.117,,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
1499.5,0.04,0.15876,0.04424669479181468,,2756.42,,1256.909,,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
1535.08,0.05,0.06444,0.018052301792292304,,2099.20,,564.117,M1+E2,2.6,2,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
1640.17,0.22,0.00954,0.0032035136959282693,,,,,,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
1723.29,0.07,0.03798,0.010702452989852373,,2287.43,,564.117,M1+E2,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
1733.64,0.11,0.02142,0.006166595495084788,,2297.4,,564.117,,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
1746.93,0.04,0.333,0.09277979305861811,,2311.05,,564.117,,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
1752.77,0.09,0.05454,0.015358154185969093,,1752.85,,0.0,E2,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
1795.09,0.16,0.01026,0.0033708307581366346,,3052.07,,1256.909,,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
1843.83,0.05,0.10188,0.028464953890705674,,2407.92,,564.117,M1+E2,2,3,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
1897.7,0.5,0.0063,0.0032175301086392336,,,,,,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
1936.1,0.4,0.00774,0.003451448971084463,,,,,,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
1940.6,0.2,,,,1940.555,,0.0,E0,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
1944.38,0.08,0.03996,0.011244998888394787,,2508.51,,564.117,M1+E2,1.6,5,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
2029.71,0.08,0.03348,0.009589869655005745,,2593.87,,564.117,,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
2155.15,0.09,0.0297,0.008407550178262394,,2719.29,,564.117,,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
2192.29,0.05,0.2664,0.07434944518959102,,2756.42,,564.117,,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
2226.59,0.12,0.01512,0.004336634639902236,,3483.48,,1256.909,,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
2232.74,0.2,0.01098,0.0031800157232315693,,3590.89,,1357.42,,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
2287.5,0.3,0.00558,0.0018891532494744834,,2287.43,,0.0,,,,,,53,69,I,,0,,1+,3.63,,6,m,217.8,3.6,EC+B+,100,,4234,5,52,70,Te,30-Sep-2006,T. TAMURA,2025-02-24
