energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
577.2,0.5,1.197,0.27081543530604013,,1154.2,,577.3,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
597.25,0.21,0.4446,0.08126401417601767,,747.18,,149.94,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
608.6,0.3,2.451,0.5158730463980455,,674.98,,66.50,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
609.04,0.29,0.5814,0.15726439520756122,,1108.67,,499.58,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
617,1,0.171,0.030048695479171803,,1672.48,,1055.5,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
626.69,0.12,3.192,0.6283510165504628,,872.01,,245.30,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
634,0.8,0.228,0.06963476143421474,,1672.48,,1037.42,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
647.88,0.1,2.565,0.48139484833138796,,714.35,,66.50,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
666.8,0.7,1.368,0.2946879705722648,,733.3,,66.50,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
674.9,0.3,0.2736,0.11327294469554501,,674.98,4275,0.0,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
712.36,0.12,0.2736,0.08356171372105768,,957.83,,245.30,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
713.4,0.4,0.2736,0.06620694827584186,,2025.73,,1312.44,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
724.5,0.7,0.513,0.14524462124292245,,790.52,,66.50,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
729.1,0.9,0.228,0.12081390648431165,,1444.1,,714.35,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
745,0.3,0.1824,0.03929172940963531,,1782.23,,1037.42,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
746.5,1.5,0.114,0.020032463652781204,,747.18,4275,0.0,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
756,1.5,0.114,0.020032463652781204,,1865.6,,1108.67,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
776.1,0.9,0.456,0.13926952286842947,,1509.5,,733.3,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
779.8,0.8,1.083,0.2556188568944005,,1024.8,,245.30,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
782.6,0.5,0.4218,0.165647939920785,,1243.09,,459.88,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
792.2,0.3,0.3135,0.09228114650349767,,1037.42,,245.30,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
800.94,0.11,0.5016,0.09090566539000745,,1838.37,,1037.42,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
805.6,0.1,1.425,0.42363191570041087,,872.01,,66.50,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
805.6,0.7,0.57,0.19809341230843594,,955.5,,149.94,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
826,1.5,0.057,0.010016231826390602,,,,,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
834.1,1,0.228,0.12081390648431165,,1509.5,,674.98,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
852.58,0.13,0.7923,0.1446133119736907,,1312.44,,459.88,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
860,0.7,0.627,0.1584171707865028,,,,,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
871.3,0.8,0.285,0.12448293055676349,,872.01,4275,0.0,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
910.2,0.1,0.5814,0.10451717562200005,,1782.23,,872.01,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
946.8,1,0.399,0.13377593206552515,,1013.0,,66.50,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
958.7,0.1,1.5447,0.28977191030187865,,1108.67,,149.94,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
966.34,0.1,0.6441,0.11806201760092024,,1838.37,,872.01,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
970.87,0.1,2.3484,0.43066130543618614,,1037.42,,66.50,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
988.27,0.1,1.7499,0.3236908401546142,,2025.73,,1037.42,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
988.27,0.1,1.7499,0.3236908401546142,,1055.5,,66.50,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
991.67,0.2,0.2964,0.05677886930892513,,1782.23,,790.52,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1012.3,0.8,0.912,0.23418155350069741,,1013.0,4275,0.0,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1023.9,1,0.456,0.13926952286842947,,1024.8,4275,0.0,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1037.43,0.1,1.1856,0.2156687274502263,,1037.42,4275,0.0,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1067.79,0.1,0.6612,0.12093651226986828,,2025.73,,957.83,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1109,1,0.342,0.12882546332150333,,1108.67,4275,0.0,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1123.83,0.3,0.1938,0.03447448331737547,,1838.37,,714.35,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1153.79,0.1,1.0716,0.198179943485712,,2025.73,,872.01,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1176.67,0.15,0.4389,0.09252399688729405,,1243.09,,66.50,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1199.2,0.4,0.2451,0.07140028011149537,,1913.48,,714.35,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1235.35,0.25,0.0798,0.0221,,2025.73,,790.52,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1242.9,0.3,0.1596,0.03610872470747201,,1243.09,4275,0.0,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1311.37,0.1,0.3249,0.059509747100790135,,2025.73,,714.35,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1360,2,0.171,0.030048695479171803,,1509.5,,149.94,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1378.1,1.5,0.399,0.18477283350103174,,1444.1,,66.50,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1408,2,0.057,0.010016231826390602,,1907.6,,499.58,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1427.2,0.4,0.1938,0.07638429157883184,,1672.48,,245.30,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1448,2,0.114,0.020032463652781204,,1907.6,,459.88,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1511,2,0.171,0.030048695479171803,,1509.5,4275,0.0,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1541.5,1.5,0.285,0.12448293055676349,,,,,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1606,0.12,0.4104,0.0755237710922859,,1672.48,,66.50,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1631.5,1.5,0.228,0.12081390648431165,,,,,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1662,2,0.171,0.030048695479171803,,1907.6,,245.30,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1668.15,0.12,0.399,0.07205837911027418,,1913.48,,245.30,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1672.4,0.3,0.3021,0.05569030436260876,,1672.48,4275,0.0,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1716,1,0.057,0.010016231826390602,,1865.6,,149.94,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1801.9,0.3,0.1311,0.028660251220113196,,2822.65,,1020.76,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1838.41,0.13,0.7011,0.12766612706587444,,1838.37,4275,0.0,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
2340.03,0.25,0.1197,0.02708154353060401,,3054.30,,714.35,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
2508,0.25,0.1254,0.02786413465370852,,3007.72,,499.58,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
2577.28,0.25,0.2793,0.05668553607402862,,2822.65,,245.30,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
2594.33,0.14,0.1881,0.03716732435890429,,3054.30,,459.88,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
2762.45,0.25,0.5928,0.11355773861785026,,3007.72,,245.30,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
2822.6,0.4,0.1368,0.02946879705722648,,2822.65,4275,0.0,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
511,,221.76,,,,,,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
1.648,,0.52,0.07,,,,,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
12.596,,3.6,0.5,,,,,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
12.649,,7,1,,,,,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
14.169,,1.68,0.24,,,,,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
14.209,,1.8,0.3,,,,,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24
14.313,,0.169,0.024,,,,,,,,,,37,40,Rb,,0,,3/2-,3.78,,4,m,226.8,2.4,EC+B+,100,,5339.0,24,36,41,Kr,30-SEP-2020,BALRAJ SINGH,2025-02-24

