energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
11.4,0.2,0.00024,0.000024,,96.11,,84.66,[E2],,,4.3E4,,79,104,Au,,0,,(5/2)-,42.8,,10,s,42.8,1,EC+B+,99.45,0.25,5582,17,78,105,Pt,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
35,,,,43,34.57,390,0.0,M3,,,1.713E5,,79,104,Au,,0,,(5/2)-,42.8,,10,s,42.8,1,EC+B+,99.45,0.25,5582,17,78,105,Pt,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
46.1,0.2,0.082,0.014,0.00000005,195.76,,149.77,[E1],,,0.659,,79,104,Au,,0,,(5/2)-,42.8,,10,s,42.8,1,EC+B+,99.45,0.25,5582,17,78,105,Pt,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
48,0.2,0.151,0.024,,243.54,0.00000005,195.76,M1(+E2),0.27,8,19,,79,104,Au,,0,,(5/2)-,42.8,,10,s,42.8,1,EC+B+,99.45,0.25,5582,17,78,105,Pt,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
84.6,0.1,3.5,0.6,,84.66,390,0.0,E2,,,9.93,,79,104,Au,,0,,(5/2)-,42.8,,10,s,42.8,1,EC+B+,99.45,0.25,5582,17,78,105,Pt,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
87.2,0.2,0.103,0.018,,,,,,,,,,79,104,Au,,0,,(5/2)-,42.8,,10,s,42.8,1,EC+B+,99.45,0.25,5582,17,78,105,Pt,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
92.5,,,,,192.7,,99.7,M1(+E2),0.52,LE,7.52,,79,104,Au,,0,,(5/2)-,42.8,,10,s,42.8,1,A,0.55,0.25,5465.3,29,77,102,Ir,15-Nov-2008,Coral M. BAGLIN,2025-02-24
96,0.1,3,0.5,,96.11,390,0.0,E2,,,5.80,,79,104,Au,,0,,(5/2)-,42.8,,10,s,42.8,1,EC+B+,99.45,0.25,5582,17,78,105,Pt,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
98.5,0.2,0.042,0.007,,471.56,,373.16,[M1 E2],,,6.1,,79,104,Au,,0,,(5/2)-,42.8,,10,s,42.8,1,EC+B+,99.45,0.25,5582,17,78,105,Pt,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
99.7,,,,,99.7,,0.0,E2,,,4.67,,79,104,Au,,0,,(5/2)-,42.8,,10,s,42.8,1,A,0.55,0.25,5465.3,29,77,102,Ir,15-Nov-2008,Coral M. BAGLIN,2025-02-24
115.2,0.1,1.9,0.3,,149.77,43,34.57,M1+E2,,,3.6,,79,104,Au,,0,,(5/2)-,42.8,,10,s,42.8,1,EC+B+,99.45,0.25,5582,17,78,105,Pt,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
123.9,0.1,0.75,0.13,,471.56,,347.62,M1(+E2),0.65,LT,3.38,,79,104,Au,,0,,(5/2)-,42.8,,10,s,42.8,1,EC+B+,99.45,0.25,5582,17,78,105,Pt,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
140,1,0.26,0.05,,289.60,,149.77,(M1+E2),,,1.9,,79,104,Au,,0,,(5/2)-,42.8,,10,s,42.8,1,EC+B+,99.45,0.25,5582,17,78,105,Pt,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
155.9,0.2,0.5,0.09,,531.50,,375.30,[M1 E2],,,1.4,,79,104,Au,,0,,(5/2)-,42.8,,10,s,42.8,1,EC+B+,99.45,0.25,5582,17,78,105,Pt,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
