energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
34,0.4,,,,127.1,0.000000007,93.0,,,,,,74,98,W,,0,,0+,6.6,,9,m,396,54,EC+B+,100,,2233,40,73,99,Ta,08-DEC-2015,BALRAJ SINGH,2025-02-24
38.9,0.4,,,,38.9,2208,0.0,,,,,,74,98,W,,0,,0+,6.6,,9,m,396,54,EC+B+,100,,2233,40,73,99,Ta,08-DEC-2015,BALRAJ SINGH,2025-02-24
51.4,0.3,,,,584.6,,533.1,,,,,,74,98,W,,0,,0+,6.6,,9,m,396,54,EC+B+,100,,2233,40,73,99,Ta,08-DEC-2015,BALRAJ SINGH,2025-02-24
63.3,0.3,,,,549.9,,486.6,,,,,,74,98,W,,0,,0+,6.6,,9,m,396,54,EC+B+,100,,2233,40,73,99,Ta,08-DEC-2015,BALRAJ SINGH,2025-02-24
75.8,0.3,,,,625.6,,549.9,,,,,,74,98,W,,0,,0+,6.6,,9,m,396,54,EC+B+,100,,2233,40,73,99,Ta,08-DEC-2015,BALRAJ SINGH,2025-02-24
87.5,0.3,,,,549.9,,462.3,,,,,,74,98,W,,0,,0+,6.6,,9,m,396,54,EC+B+,100,,2233,40,73,99,Ta,08-DEC-2015,BALRAJ SINGH,2025-02-24
89.8,0.3,,,0.000000007,93.0,,3.2,(E1),,,,,74,98,W,,0,,0+,6.6,,9,m,396,54,EC+B+,100,,2233,40,73,99,Ta,08-DEC-2015,BALRAJ SINGH,2025-02-24
93,0.3,,,0.000000007,93.0,2208,0.0,(E1),,,,,74,98,W,,0,,0+,6.6,,9,m,396,54,EC+B+,100,,2233,40,73,99,Ta,08-DEC-2015,BALRAJ SINGH,2025-02-24
103.4,0.4,,,,,,,,,,,,74,98,W,,0,,0+,6.6,,9,m,396,54,EC+B+,100,,2233,40,73,99,Ta,08-DEC-2015,BALRAJ SINGH,2025-02-24
105.3,0.4,,,,,,,,,,,,74,98,W,,0,,0+,6.6,,9,m,396,54,EC+B+,100,,2233,40,73,99,Ta,08-DEC-2015,BALRAJ SINGH,2025-02-24
112.4,0.4,,,,,,,,,,,,74,98,W,,0,,0+,6.6,,9,m,396,54,EC+B+,100,,2233,40,73,99,Ta,08-DEC-2015,BALRAJ SINGH,2025-02-24
