energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74.4,0.5,0.02784,0.006122777147667551,,290.36,,215.985,[E2],,,38.5,,87,137,Fr,,0,,1(-),3.33,,10,m,199.8,6,B-,100,,2923,11,88,136,Ra,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-02-24
84.373,0.003,2.2272,0.404512348390009,,84.373,313796.16,0,E2,,,21.2,,87,137,Fr,,0,,1(-),3.33,,10,m,199.8,6,B-,100,,2923,11,88,136,Ra,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-02-24
110.34,0.05,0.14616,0.019779625881194012,,,,,,,,,,87,137,Fr,,0,,1(-),3.33,,10,m,199.8,6,B-,100,,2923,11,88,136,Ra,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-02-24
131.613,0.004,17.4,2.117643973853962,,215.985,,84.373,E1,,,0.247,,87,137,Fr,,0,,1(-),3.33,,10,m,199.8,6,B-,100,,2923,11,88,136,Ra,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-02-24
142,1,0.18096,0.05137859865741766,,433.07,,290.36,[E2],,,2.18,,87,137,Fr,,0,,1(-),3.33,,10,m,199.8,6,B-,100,,2923,11,88,136,Ra,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-02-24
166.41,0.004,0.4089,0.0507478038933706,,250.783,,84.373,E2,,,1.164,,87,137,Fr,,0,,1(-),3.33,,10,m,199.8,6,B-,100,,2923,11,88,136,Ra,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-02-24
182.3,0.1,0.32364,0.05337788306030879,,433.07,,250.783,[E1],,,0.1126,,87,137,Fr,,0,,1(-),3.33,,10,m,199.8,6,B-,100,,2923,11,88,136,Ra,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-02-24
205.942,0.035,2.4186,0.30351151543228144,,290.36,,84.373,E1,,,0.0841,,87,137,Fr,,0,,1(-),3.33,,10,m,199.8,6,B-,100,,2923,11,88,136,Ra,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-02-24
215.983,0.005,33.93,4.202660585867005,,215.985,313796.16,0,E1,,,0.0752,,87,137,Fr,,0,,1(-),3.33,,10,m,199.8,6,B-,100,,2923,11,88,136,Ra,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-02-24
325.348,0.019,1.01964,0.1269231200372887,,1378.35,,1052.95,M1(+E2),0.3,LT,0.549,,87,137,Fr,,0,,1(-),3.33,,10,m,199.8,6,B-,100,,2923,11,88,136,Ra,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-02-24
335.056,0.019,1.07358,0.1308426918096689,,1425.03,,1089.98,M1(+E2),0.5,LT,0.48,,87,137,Fr,,0,,1(-),3.33,,10,m,199.8,6,B-,100,,2923,11,88,136,Ra,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-02-24
372.08,0.04,0.67686,0.08453285515111861,,1425.03,,1052.95,M1(+E2),1.1,LT,0.31,,87,137,Fr,,0,,1(-),3.33,,10,m,199.8,6,B-,100,,2923,11,88,136,Ra,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-02-24
382.511,0.025,0.50286,0.06272359683564073,,1435.47,,1052.95,M1(+E2),0.7,LT,0.32,,87,137,Fr,,0,,1(-),3.33,,10,m,199.8,6,B-,100,,2923,11,88,136,Ra,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-02-24
386.4,1,0.21402,0.030131710870775326,,1378.93,,992.65,[M1 E2],,,0.21,,87,137,Fr,,0,,1(-),3.33,,10,m,199.8,6,B-,100,,2923,11,88,136,Ra,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-02-24
396.65,0.1,0.08352,0.014182862898582923,,,,,,,,,,87,137,Fr,,0,,1(-),3.33,,10,m,199.8,6,B-,100,,2923,11,88,136,Ra,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-02-24
413.398,0.025,0.71862,0.09335421790149602,,1378.93,,965.51,M1(+E2),0.5,LT,0.272,,87,137,Fr,,0,,1(-),3.33,,10,m,199.8,6,B-,100,,2923,11,88,136,Ra,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-02-24
442.78,0.08,0.261,0.04594605532578395,,1435.47,,992.65,[E1],,,0.01513,,87,137,Fr,,0,,1(-),3.33,,10,m,199.8,6,B-,100,,2923,11,88,136,Ra,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-02-24
461.98,0.08,0.32364,0.041068235900754244,,1378.35,,916.34,[E1],,,0.01386,,87,137,Fr,,0,,1(-),3.33,,10,m,199.8,6,B-,100,,2923,11,88,136,Ra,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-02-24
478.3,0.1,0.08352,0.015508462206163446,,,,,,,,,,87,137,Fr,,0,,1(-),3.33,,10,m,199.8,6,B-,100,,2923,11,88,136,Ra,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-02-24
519.5,0.2,0.087,0.01218366119029908,,1435.47,,916.34,[E1],,,0.01092,,87,137,Fr,,0,,1(-),3.33,,10,m,199.8,6,B-,100,,2923,11,88,136,Ra,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-02-24
659.64,0.1,0.1218,0.02660196233363246,,1652.42,,992.65,[M1 E2],,,0.05,,87,137,Fr,,0,,1(-),3.33,,10,m,199.8,6,B-,100,,2923,11,88,136,Ra,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-02-24
702,0.2,0.087,0.029581507737098188,,1754.84,,1052.95,,,,,,87,137,Fr,,0,,1(-),3.33,,10,m,199.8,6,B-,100,,2923,11,88,136,Ra,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-02-24
741.8,0.2,0.2436,0.059235462351533985,,992.65,,250.783,[E2],,,0.01625,,87,137,Fr,,0,,1(-),3.33,,10,m,199.8,6,B-,100,,2923,11,88,136,Ra,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-02-24
762.63,0.04,2.4186,0.30351151543228144,,1052.95,,290.36,(E2),,,0.01536,,87,137,Fr,,0,,1(-),3.33,,10,m,199.8,6,B-,100,,2923,11,88,136,Ra,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-02-24
