energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
33.01,0.1,0.26,0.05,,504.29,,471.39,(M1),,,5.46,,40,60,Zr,,0,,0+,7.1,,4,s,7.1,0.4,B-,100,,3419,11,41,59,Nb,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
103.72,0.1,0.79,0.12,,504.29,0.00000000009,400.52,[M1],,,0.204,,40,60,Zr,,0,,0+,7.1,,4,s,7.1,0.4,B-,100,,3419,11,41,59,Nb,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
253.4,0.1,0.19,0.04,,653.92,0.00000000009,400.52,,,,,,40,60,Zr,,0,,0+,7.1,,4,s,7.1,0.4,B-,100,,3419,11,41,59,Nb,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
303.2,0.1,0.21,0.03,,703.72,0.00000000009,400.52,,,,,,40,60,Zr,,0,,0+,7.1,,4,s,7.1,0.4,B-,100,,3419,11,41,59,Nb,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
400.5,0.06,19.3,0.8,0.00000000009,400.52,,0.0,,,,,,40,60,Zr,,0,,0+,7.1,,4,s,7.1,0.4,B-,100,,3419,11,41,59,Nb,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
471.48,0.09,3.4,0.4,,471.39,,0.0,,,,,,40,60,Zr,,0,,0+,7.1,,4,s,7.1,0.4,B-,100,,3419,11,41,59,Nb,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
498.05,0.25,0.74,0.08,,498.05,,0.0,,,,,,40,60,Zr,,0,,0+,7.1,,4,s,7.1,0.4,B-,100,,3419,11,41,59,Nb,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
504.27,0.05,30,4,,504.29,,0.0,,,,,,40,60,Zr,,0,,0+,7.1,,4,s,7.1,0.4,B-,100,,3419,11,41,59,Nb,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
703.7,0.4,0.38,0.07,,703.72,,0.0,,,,,,40,60,Zr,,0,,0+,7.1,,4,s,7.1,0.4,B-,100,,3419,11,41,59,Nb,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2.299,,0.0400824448695,0.009548940842821539,,,,,,,,,,40,60,Zr,,0,,0+,7.1,,4,s,7.1,0.4,B-,100,,3419,11,41,59,Nb,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
16.521,,0.2045130384122182,0.05622313967463808,,,,,,,,,,40,60,Zr,,0,,0+,7.1,,4,s,7.1,0.4,B-,100,,3419,11,41,59,Nb,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
16.615,,0.39059021851072995,0.10736183993587473,,,,,,,,,,40,60,Zr,,0,,0+,7.1,,4,s,7.1,0.4,B-,100,,3419,11,41,59,Nb,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
18.694,,0.1010640574583059,0.027794871651566914,,,,,,,,,,40,60,Zr,,0,,0+,7.1,,4,s,7.1,0.4,B-,100,,3419,11,41,59,Nb,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
18.795,,0.11622366607705178,0.03196010784713206,,,,,,,,,,40,60,Zr,,0,,0+,7.1,,4,s,7.1,0.4,B-,100,,3419,11,41,59,Nb,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
18.951,,0.015159608618745884,0.004199742089772615,,,,,,,,,,40,60,Zr,,0,,0+,7.1,,4,s,7.1,0.4,B-,100,,3419,11,41,59,Nb,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24

