energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
100.6,0.5,,,,,,,,,,,,55,87,Cs,,0,,0-,1.684,,14,s,1.684,0.014,B-,100,,7328,8,56,86,Ba,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
209.1,0.5,0.136,0.01916272423221709,0.000000000009,1535.53,0.00000000001,1326.48,,,,,,55,87,Cs,,0,,0-,1.684,,14,s,1.684,0.014,B-,100,,7328,8,56,86,Ba,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
325,0.5,0.07072,0.022864339045771693,,,,,,,,,,55,87,Cs,,0,,0-,1.684,,14,s,1.684,0.014,B-,100,,7328,8,56,86,Ba,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
359.598,0.014,27.2,2.739308993158676,0.000000000065,359.596,,0.0,E2,,,0.0257,,55,87,Cs,,0,,0-,1.684,,14,s,1.684,0.014,B-,100,,7328,8,56,86,Ba,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
401.4,0.6,0.0544,0.01979094742552766,,,,,,,,,,55,87,Cs,,0,,0-,1.684,,14,s,1.684,0.014,B-,100,,7328,8,56,86,Ba,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
457.26,0.15,0.1088,0.015330179385773671,,1292.20,0.0000000000119,834.81,,,,,,55,87,Cs,,0,,0-,1.684,,14,s,1.684,0.014,B-,100,,7328,8,56,86,Ba,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
475.17,0.09,0.2992,0.0316301185581085,0.0000000000119,834.81,0.000000000065,359.596,E2,,,0.01135,,55,87,Cs,,0,,0-,1.684,,14,s,1.684,0.014,B-,100,,7328,8,56,86,Ba,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
510.71,0.16,2.1216,0.32292321068637975,,,,,,,,,,55,87,Cs,,0,,0-,1.684,,14,s,1.684,0.014,B-,100,,7328,8,56,86,Ba,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
608.3,0.3,0.3264,0.06804840630022131,,,,,,,,,,55,87,Cs,,0,,0-,1.684,,14,s,1.684,0.014,B-,100,,7328,8,56,86,Ba,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
858.3,0.15,0.25024,0.04101701110515002,,,,,,,,,,55,87,Cs,,0,,0-,1.684,,14,s,1.684,0.014,B-,100,,7328,8,56,86,Ba,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
