energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
86.65,0.1,0.391,0.019,,2506.34,,2419.61,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
109.53,0.1,0.037,0.009,,2333.41,,2223.823,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
146.6,0.3,0.13,0.05,,2767.62,,2620.75,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
151.8,0.2,0.019,0.009,,2485.10,,2333.41,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
157.88,0.1,0.382,0.009,,2836.79,,2678.84,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
162.53,0.15,0.019,0.009,,2506.34,,2343.57,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
172.44,0.1,0.81,0.08,,2678.839,,2506.34,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
172.95,0.05,1.35,0.08,,2506.34,,2333.41,(M1(+E2)),0.05,11,0.057,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
177.4,0.2,0.013,0.006,,2856.24,,2678.84,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
189,0.3,0.005,0.004,,3401.09,,3211.54,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
189,0.3,0.24,0.04,,3165.84,,2976.88,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
192.36,0.14,,,,2813.27,,2620.1,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
192.36,0.14,0.028,0.009,,3403.95,,3211.54,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
194.1,0.5,0.019,0.009,,3598.25,,3403.95,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
195.66,0.1,0.065,0.009,,2419.61,,2223.823,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
206.3,0.5,0.06,0.04,,2223.823,,2017.49,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
238.8,0.2,0.019,0.009,,,,,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
247.1,0.3,0.019,0.009,,,,,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
254.05,0.14,0.019,0.009,,3021.71,,2767.62,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
259,0.1,0.372,0.009,,2017.49,,1758.36,(E1),,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
261.4,0.4,0.019,0.009,,,,,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
269.4,0.2,0.028,0.019,,,,,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
282.52,0.1,0.04,0.007,,2506.34,,2223.823,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
299.6,0.2,0.028,0.009,,2506.34,,2206.51,[M3],,,0.244,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
306.89,0.1,0.316,0.019,,3403.95,,3097.08,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
306.89,0.1,,,,2813.27,,2506.34,[M3],,,0.222,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
315,0.2,0.037,0.009,,2419.61,,2104.74,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
326.43,0.13,0.047,0.009,,1758.36,,1432.183,(M1(+E2)),-0.17,22,0.0111,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
326.7,0.6,0.312,0.05727128425310541,,1758.91,,1432.37,(M1(+E2)),-0.17,22,0.0111,,41,57,Nb,,0,,1+,2.86,,6,s,2.86,0.06,B-,100,,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
330.37,0.1,0.112,0.009,,2836.79,,2506.34,M1+E2,-0.24,6,0.01097,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
335.258,0.02,9.49,0.19,,2678.839,,2343.57,(M1(+E2)),-0.01,1,0.01021,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
345.53,0.1,0.084,0.019,,2678.839,,2333.41,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
347.94,0.1,0.223,0.019,,2767.62,,2419.61,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
350.78,0.12,0.047,0.019,,2574.67,,2223.823,(M1(+E2)),-0.13,24,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
350.92,0.1,0.382,0.019,,3516.73,,3165.84,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
380.4,0.2,0.037,0.009,,2485.10,,2104.74,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
399.65,0.1,0.298,0.019,,3020.42,,2620.75,(M1(+E2)),0.06,15,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
401.61,,,,,2506.34,,2104.74,,,,,,41,57,Nb,,84,4,(5)+,51.1,,4,m,3066,24,B-,99.9,0.1,4591,5,42,56,Mo,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
