energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
48.5,0.2,,,,140.5+Y,,92.2,,,,,,60,70,Nd,,0,,0+,13,,3,s,13,3,EC+B+,100,,4579,70,59,71,Pr,11-May-2001,BALRAJ SINGH,2025-02-24
56.5,0.2,,,,197.1+Y,,140.5,,,,,,60,70,Nd,,0,,0+,13,,3,s,13,3,EC+B+,100,,4579,70,59,71,Pr,11-May-2001,BALRAJ SINGH,2025-02-24
72.1,0.2,,,,164.2+Y,,92.2,,,,,,60,70,Nd,,0,,0+,13,,3,s,13,3,EC+B+,100,,4579,70,59,71,Pr,11-May-2001,BALRAJ SINGH,2025-02-24
92.2,0.2,,,,92.2+Y,,0+Y,,,,,,60,70,Nd,,0,,0+,13,,3,s,13,3,EC+B+,100,,4579,70,59,71,Pr,11-May-2001,BALRAJ SINGH,2025-02-24
96.6,0.2,,,,188.7+Y,,92.2,,,,,,60,70,Nd,,0,,0+,13,,3,s,13,3,EC+B+,100,,4579,70,59,71,Pr,11-May-2001,BALRAJ SINGH,2025-02-24
104.8,0.2,,,,245.4+Y,,140.5,,,,,,60,70,Nd,,0,,0+,13,,3,s,13,3,EC+B+,100,,4579,70,59,71,Pr,11-May-2001,BALRAJ SINGH,2025-02-24
120.3,0.2,,,,260.8+Y,,140.5,,,,,,60,70,Nd,,0,,0+,13,,3,s,13,3,EC+B+,100,,4579,70,59,71,Pr,11-May-2001,BALRAJ SINGH,2025-02-24
121.5,0.2,,,,262.1+Y,,140.5,,,,,,60,70,Nd,,0,,0+,13,,3,s,13,3,EC+B+,100,,4579,70,59,71,Pr,11-May-2001,BALRAJ SINGH,2025-02-24
140.5,0.2,,,,140.5+Y,,0+Y,,,,,,60,70,Nd,,0,,0+,13,,3,s,13,3,EC+B+,100,,4579,70,59,71,Pr,11-May-2001,BALRAJ SINGH,2025-02-24
161.2,0.2,,,,422.0+Y,,260.8,,,,,,60,70,Nd,,0,,0+,13,,3,s,13,3,EC+B+,100,,4579,70,59,71,Pr,11-May-2001,BALRAJ SINGH,2025-02-24
196.6,0.2,,,,442.0+Y,,245.4,,,,,,60,70,Nd,,0,,0+,13,,3,s,13,3,EC+B+,100,,4579,70,59,71,Pr,11-May-2001,BALRAJ SINGH,2025-02-24
208.9,0.2,,,,301.0+Y,,92.2,,,,,,60,70,Nd,,0,,0+,13,,3,s,13,3,EC+B+,100,,4579,70,59,71,Pr,11-May-2001,BALRAJ SINGH,2025-02-24
329.8,0.2,,,,422.0+Y,,92.2,,,,,,60,70,Nd,,0,,0+,13,,3,s,13,3,EC+B+,100,,4579,70,59,71,Pr,11-May-2001,BALRAJ SINGH,2025-02-24
340.6,0.2,,,,432.7+Y,,92.2,,,,,,60,70,Nd,,0,,0+,13,,3,s,13,3,EC+B+,100,,4579,70,59,71,Pr,11-May-2001,BALRAJ SINGH,2025-02-24

