energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
44.65,0.02,3.04,0.33,0.00000000144,44.651,1302,0.0,M1+E2,0.28,3,11.9,,70,92,Yb,,0,,0+,18.87,,19,m,1132.2,11.4,EC+B+,100,,1656,30,69,93,Tm,19-Sep-2023,N. NICA,2025-02-24
118.7,0.02,34,4,0.0000000011,163.351,0.00000000144,44.651,E1,,,0.212,,70,92,Yb,,0,,0+,18.87,,19,m,1132.2,11.4,EC+B+,100,,1656,30,69,93,Tm,19-Sep-2023,N. NICA,2025-02-24
125.58,0.03,0.79,0.12,,415.88,,290.30,E2(+M1),,,1.47,,70,92,Yb,,0,,0+,18.87,,19,m,1132.2,11.4,EC+B+,100,,1656,30,69,93,Tm,19-Sep-2023,N. NICA,2025-02-24
126.78,0.1,0.48,0.13,,290.30,0.0000000011,163.351,M1(+E2),,,1.42,,70,92,Yb,,0,,0+,18.87,,19,m,1132.2,11.4,EC+B+,100,,1656,30,69,93,Tm,19-Sep-2023,N. NICA,2025-02-24
163.35,0.03,40,4,0.0000000011,163.351,1302,0.0,E1,,,0.0911,,70,92,Yb,,0,,0+,18.87,,19,m,1132.2,11.4,EC+B+,100,,1656,30,69,93,Tm,19-Sep-2023,N. NICA,2025-02-24
183.05,0.22,0.45,0.07,,954.04,,771.00,E1,,,0.0676,,70,92,Yb,,0,,0+,18.87,,19,m,1132.2,11.4,EC+B+,100,,1656,30,69,93,Tm,19-Sep-2023,N. NICA,2025-02-24
184.9,0.4,0.31,0.09,,,,,E1,,,0.0659,,70,92,Yb,,0,,0+,18.87,,19,m,1132.2,11.4,EC+B+,100,,1656,30,69,93,Tm,19-Sep-2023,N. NICA,2025-02-24
194.64,0.09,0.192,0.028,,,,,,,,,,70,92,Yb,,0,,0+,18.87,,19,m,1132.2,11.4,EC+B+,100,,1656,30,69,93,Tm,19-Sep-2023,N. NICA,2025-02-24
206.82,0.12,0.29,0.04,,954.04,,747.40,E1,,,0.0492,,70,92,Yb,,0,,0+,18.87,,19,m,1132.2,11.4,EC+B+,100,,1656,30,69,93,Tm,19-Sep-2023,N. NICA,2025-02-24
210.68,0.08,0.42,0.06,,,,,E1,,,0.0469,,70,92,Yb,,0,,0+,18.87,,19,m,1132.2,11.4,EC+B+,100,,1656,30,69,93,Tm,19-Sep-2023,N. NICA,2025-02-24
217.52,0.07,0.2,0.04,,,,,,,,,,70,92,Yb,,0,,0+,18.87,,19,m,1132.2,11.4,EC+B+,100,,1656,30,69,93,Tm,19-Sep-2023,N. NICA,2025-02-24
244.83,0.1,0.22,0.05,,408.31,0.0000000011,163.351,,,,,,70,92,Yb,,0,,0+,18.87,,19,m,1132.2,11.4,EC+B+,100,,1656,30,69,93,Tm,19-Sep-2023,N. NICA,2025-02-24
290.35,0.04,0.38,0.06,,290.30,1302,0.0,E1,,,0.0208,,70,92,Yb,,0,,0+,18.87,,19,m,1132.2,11.4,EC+B+,100,,1656,30,69,93,Tm,19-Sep-2023,N. NICA,2025-02-24
