energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
200.58,0.04,0.076,0.0021395326592506133,,3615.946,,3415.33,,,,,,25,27,Mn,,0,,6+,5.591,,3,d,483062.4,259.2,EC+B+,100,,4708.12,17,24,28,Cr,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-02-24
346.02,0.04,0.98,0.01400142849854971,,3113.883,,2767.786,E2,,,,,25,27,Mn,,0,,6+,5.591,,3,d,483062.4,259.2,EC+B+,100,,4708.12,17,24,28,Cr,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-02-24
377.738,0.005,1.68,0.03,1266,377.749,483062.4,0.0,E4,,,0.0399,,25,27,Mn,,377.749,0.005,2+,21.1,,2,m,1266,12,IT,1.78,0.05,,,25,27,Mn,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-02-24
398.09,0.09,0.089,0.007056351748602106,,2767.786,,2369.654,,,,,,25,27,Mn,,0,,6+,5.591,,3,d,483062.4,259.2,EC+B+,100,,4708.12,17,24,28,Cr,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-02-24
399.57,0.05,0.183,0.007235253969281244,,4015.52,,3615.946,,,,,,25,27,Mn,,0,,6+,5.591,,3,d,483062.4,259.2,EC+B+,100,,4708.12,17,24,28,Cr,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-02-24
502.06,0.05,0.21,0.020109947787102782,,3615.946,,3113.883,,,,,,25,27,Mn,,0,,6+,5.591,,3,d,483062.4,259.2,EC+B+,100,,4708.12,17,24,28,Cr,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-02-24
600.16,0.05,0.39,0.010733592129385204,,4015.52,,3415.33,,,,,,25,27,Mn,,0,,6+,5.591,,3,d,483062.4,259.2,EC+B+,100,,4708.12,17,24,28,Cr,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-02-24
647.47,0.06,0.4,0.020396078054371138,,3415.33,,2767.786,M1+E2,0.22,8,,,25,27,Mn,,0,,6+,5.591,,3,d,483062.4,259.2,EC+B+,100,,4708.12,17,24,28,Cr,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-02-24
704.6,0.2,0.028,0.009,,3472.10,,2767.5,M1+E2,-0.14,6,,,25,27,Mn,,377.749,0.005,2+,21.1,,2,m,1266,12,EC+B+,98.22,0.05,4708.12,17,24,28,Cr,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-02-24
744.233,0.013,90,1.2041594578792296,,3113.883,,2369.654,E2,,,,,25,27,Mn,,0,,6+,5.591,,3,d,483062.4,259.2,EC+B+,100,,4708.12,17,24,28,Cr,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-02-24
848.18,0.05,3.32,0.044746396502958766,,3615.946,,2767.786,,,,,,25,27,Mn,,0,,6+,5.591,,3,d,483062.4,259.2,EC+B+,100,,4708.12,17,24,28,Cr,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-02-24
901.89,0.18,0.044,0.004024127234569006,,4015.52,,3113.883,,,,,,25,27,Mn,,0,,6+,5.591,,3,d,483062.4,259.2,EC+B+,100,,4708.12,17,24,28,Cr,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-02-24
935.52,,0.02,0.01,,2369.6,,1434.083,E2,,,,,25,27,Mn,,377.749,0.005,2+,21.1,,2,m,1266,12,EC+B+,98.22,0.05,4708.12,17,24,28,Cr,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-02-24
935.544,0.012,94.5,1.305,,2369.654,,1434.111,E2,,,,,25,27,Mn,,0,,6+,5.591,,3,d,483062.4,259.2,EC+B+,100,,4708.12,17,24,28,Cr,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-02-24
1045.75,0.08,0.07,0.020012246250733574,,3415.33,,2369.654,,,,,,25,27,Mn,,0,,6+,5.591,,3,d,483062.4,259.2,EC+B+,100,,4708.12,17,24,28,Cr,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-02-24
1246.278,0.015,4.21,0.07329672571131673,,3615.946,,2369.654,,,,,,25,27,Mn,,0,,6+,5.591,,3,d,483062.4,259.2,EC+B+,100,,4708.12,17,24,28,Cr,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-02-24
