energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
112.38,0.1,,,0.000000000029,418.95,0.000000000024,306.49,[E1],,,0.356,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
114.48,0.05,,,,,,,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
124.6,0.4,,,0.000000000049,164.95,0.0000000027,39.90,[M1 E2],,,5.6,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
128.78,0.05,,,0.000000000036,224.07,,95.40,M1,,,6.97,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
132.95,0.05,,,0.000000000049,164.95,,31.96,M1,,,6.37,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
133,0.2,,,,298.19,0.000000000049,164.95,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
135.9,0.2,,,0.000000000036,224.07,,87.98,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
141.53,0.05,,,0.000000000038,144.16,,2.74,E1,,,0.204,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
141.53,0.05,,,0.000000000024,306.49,0.000000000049,164.95,M1,,,5.33,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
144.4,0.3,,,0.000000000038,144.16,,0.0,[M1+E2],,,3.5,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
154.25,0.1,,,,298.19,0.000000000038,144.16,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
157.9,0.1,,,0.000000000036,224.07,,66.35,[E1],,,0.1560,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
162.17,0.08,,,0.000000000049,164.95,,2.74,E1,,,0.1462,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
162.22,0.08,,,0.000000000024,306.49,0.000000000038,144.16,M1,,,3.62,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
