energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1282.9,0.4,0.25,,,2692.40,,1410.08,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
1310.6,0.3,0.25,0.04,,4719.9,,3409.19,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
1348.13,0.13,0.66,0.06,,1911.09,,562.93,[E2],,,0.00022,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
1358.9,0.6,0.16,0.06,,2768.76,,1410.08,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
1443.9,0.5,0.23,0.06,,4363.5,,2919.79,[M3],,,0.00043,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
1461.2,0.3,0.29,0.06,,4784.1,,3322.85,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
1482.5,0.3,0.44,0.07,,2591.10,,1108.45,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
1489.6,0.4,0.21,0.06,,5122.48,,3632.75,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
1502.3,0.5,0.43,0.06,,4814.8,,3312.33,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
1546,0.4,0.38,0.08,,2654.51,,1108.45,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
