energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
253.3,0.2,,,,2363.8,,2110.5,,,,,,51,57,Sb,,0,,(4+),7.4,,3,s,7.4,0.3,EC+B+,100,,9625,8,50,58,Sn,1-Jul-2008,Jean Blachot,2025-02-24
490.7,0.3,,,,2854.5,,2363.8,,,,,,51,57,Sb,,0,,(4+),7.4,,3,s,7.4,0.3,EC+B+,100,,9625,8,50,58,Sn,1-Jul-2008,Jean Blachot,2025-02-24
529.7,0.4,,,,2640.2,,2110.5,,,,,,51,57,Sb,,0,,(4+),7.4,,3,s,7.4,0.3,EC+B+,100,,9625,8,50,58,Sn,1-Jul-2008,Jean Blachot,2025-02-24
744,0.3,,,,2854.5,,2110.5,,,,,,51,57,Sb,,0,,(4+),7.4,,3,s,7.4,0.3,EC+B+,100,,9625,8,50,58,Sn,1-Jul-2008,Jean Blachot,2025-02-24
820.7,0.3,,,,2975.5,,2154.8,,,,,,51,57,Sb,,0,,(4+),7.4,,3,s,7.4,0.3,EC+B+,100,,9625,8,50,58,Sn,1-Jul-2008,Jean Blachot,2025-02-24
865,0.3,,,,2975.5,,2110.5,,,,,,51,57,Sb,,0,,(4+),7.4,,3,s,7.4,0.3,EC+B+,100,,9625,8,50,58,Sn,1-Jul-2008,Jean Blachot,2025-02-24
904.8,0.2,,,,2110.51,,1205.8,,,,,,51,57,Sb,,0,,(4+),7.4,,3,s,7.4,0.3,EC+B+,100,,9625,8,50,58,Sn,1-Jul-2008,Jean Blachot,2025-02-24
949.2,0.3,,,,2154.8,,1205.8,,,,,,51,57,Sb,,0,,(4+),7.4,,3,s,7.4,0.3,EC+B+,100,,9625,8,50,58,Sn,1-Jul-2008,Jean Blachot,2025-02-24
1205.8,0.2,,,,1205.8,,0.0,,,,,,51,57,Sb,,0,,(4+),7.4,,3,s,7.4,0.3,EC+B+,100,,9625,8,50,58,Sn,1-Jul-2008,Jean Blachot,2025-02-24
1272.9,0.3,,,,2478.7,,1205.8,,,,,,51,57,Sb,,0,,(4+),7.4,,3,s,7.4,0.3,EC+B+,100,,9625,8,50,58,Sn,1-Jul-2008,Jean Blachot,2025-02-24
1434.4,0.4,,,,2640.2,,1205.8,,,,,,51,57,Sb,,0,,(4+),7.4,,3,s,7.4,0.3,EC+B+,100,,9625,8,50,58,Sn,1-Jul-2008,Jean Blachot,2025-02-24
1598.5,0.3,,,,2804.3,,1205.8,,,,,,51,57,Sb,,0,,(4+),7.4,,3,s,7.4,0.3,EC+B+,100,,9625,8,50,58,Sn,1-Jul-2008,Jean Blachot,2025-02-24
1648.6,0.4,,,,2854.5,,1205.8,,,,,,51,57,Sb,,0,,(4+),7.4,,3,s,7.4,0.3,EC+B+,100,,9625,8,50,58,Sn,1-Jul-2008,Jean Blachot,2025-02-24
1769.7,0.5,,,,2975.5,,1205.8,,,,,,51,57,Sb,,0,,(4+),7.4,,3,s,7.4,0.3,EC+B+,100,,9625,8,50,58,Sn,1-Jul-2008,Jean Blachot,2025-02-24
1868.7,0.5,,,,3074.5,,1205.8,,,,,,51,57,Sb,,0,,(4+),7.4,,3,s,7.4,0.3,EC+B+,100,,9625,8,50,58,Sn,1-Jul-2008,Jean Blachot,2025-02-24
2154.4,0.5,,,,2154.8,,0.0,,,,,,51,57,Sb,,0,,(4+),7.4,,3,s,7.4,0.3,EC+B+,100,,9625,8,50,58,Sn,1-Jul-2008,Jean Blachot,2025-02-24

