energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
17.3,0.1,0.234,0.02544720023892609,0.0000000791,147.05,50,129.76,[E1],,,13.4,,37,42,Rb,,0,,5/2+,22.9,,5,m,1374,30,EC+B+,100,,3640,4,36,43,Kr,31-May-2016,BALRAJ SINGH,2025-02-24
19.1,0.1,0.1638,0.015688263128848905,,148.87,50,129.76,[M1],,,15.2,,37,42,Rb,,0,,5/2+,22.9,,5,m,1374,30,EC+B+,100,,3640,4,36,43,Kr,31-May-2016,BALRAJ SINGH,2025-02-24
52.42,0.1,0.29484,0.01569616513674598,,688.16,,635.78,(M1),,,0.794,,37,42,Rb,,0,,5/2+,22.9,,5,m,1374,30,EC+B+,100,,3640,4,36,43,Kr,31-May-2016,BALRAJ SINGH,2025-02-24
63.84,0.1,0.08424,0.004293669759075563,,752.03,,688.16,(M1),,,0.452,,37,42,Rb,,0,,5/2+,22.9,,5,m,1374,30,EC+B+,100,,3640,4,36,43,Kr,31-May-2016,BALRAJ SINGH,2025-02-24
107.72,0.1,0.0702,0.005558992714512225,,290.52,0.0000000006,182.77,[E1],,,0.0723,,37,42,Rb,,0,,5/2+,22.9,,5,m,1374,30,EC+B+,100,,3640,4,36,43,Kr,31-May-2016,BALRAJ SINGH,2025-02-24
111,1,0.03978,0.0017,,401.86,,290.52,[E1],,,0.0661,,37,42,Rb,,0,,5/2+,22.9,,5,m,1374,30,EC+B+,100,,3640,4,36,43,Kr,31-May-2016,BALRAJ SINGH,2025-02-24
116.25,0.1,0.2106,0.011414043980991138,,752.03,,635.78,[M1 E2],,,0.31,,37,42,Rb,,0,,5/2+,22.9,,5,m,1374,30,EC+B+,100,,3640,4,36,43,Kr,31-May-2016,BALRAJ SINGH,2025-02-24
129.72,0.1,10.881,0.5205583540776193,50,129.76,126144,0.0,E3,,,2.64,,37,42,Rb,,0,,5/2+,22.9,,5,m,1374,30,EC+B+,100,,3640,4,36,43,Kr,31-May-2016,BALRAJ SINGH,2025-02-24
141.65,0.1,0.6786,0.03726338685626952,,290.52,,148.87,[E2],,,0.255,,37,42,Rb,,0,,5/2+,22.9,,5,m,1374,30,EC+B+,100,,3640,4,36,43,Kr,31-May-2016,BALRAJ SINGH,2025-02-24
143.41,0.1,14.0868,0.6642684999305627,,290.52,0.0000000791,147.05,(E1),,,0.0310,,37,42,Rb,,0,,5/2+,22.9,,5,m,1374,30,EC+B+,100,,3640,4,36,43,Kr,31-May-2016,BALRAJ SINGH,2025-02-24
147.06,0.1,10.6236,0.5107563019679737,0.0000000791,147.05,126144,0.0,E2,,,0.222,,37,42,Rb,,0,,5/2+,22.9,,5,m,1374,30,EC+B+,100,,3640,4,36,43,Kr,31-May-2016,BALRAJ SINGH,2025-02-24
149.34,0.1,0.6786,0.03726338685626952,,533.40,,384.10,[E1],,,0.0275,,37,42,Rb,,0,,5/2+,22.9,,5,m,1374,30,EC+B+,100,,3640,4,36,43,Kr,31-May-2016,BALRAJ SINGH,2025-02-24
154.82,0.1,8.0028,0.38988182825056106,,688.16,,533.40,M1(+E2),0.5,LT,0.054,,37,42,Rb,,0,,5/2+,22.9,,5,m,1374,30,EC+B+,100,,3640,4,36,43,Kr,31-May-2016,BALRAJ SINGH,2025-02-24
