energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
32,2,2.8,0.5,,32,1848,0.0,M1,,,35,,78,121,Pt,,424,2,(13/2)+,13.6,,4,s,13.6,0.4,IT,100,,,,78,121,Pt,15-Oct-2006,BALRAJ SINGH,2025-02-24
55.15,0.05,0.0124444,0.0000742,0.00044,548.86,0.000000000035,493.76,M2+E3,0.11,6,334,,78,121,Pt,,0,,5/2-,30.80,,21,m,1848,12.6,B-,100,,1705.1,21,79,120,Au,15-Oct-2006,BALRAJ SINGH,2025-02-24
77.2,0.03,1.19748,0.2349085345405739,0.0000000013,77.170,,0.0,M1+E2,0.22,4,3.5,,78,121,Pt,,0,,5/2-,30.80,,21,m,1848,12.6,B-,100,,1705.1,21,79,120,Au,15-Oct-2006,BALRAJ SINGH,2025-02-24
170.6,1,0.01761,0.009392586917351365,0.000000000035,493.76,0.000000000035,323.61,[E2],,,0.664,,78,121,Pt,,0,,5/2-,30.80,,21,m,1848,12.6,B-,100,,1705.1,21,79,120,Au,15-Oct-2006,BALRAJ SINGH,2025-02-24
176.2,1,0.022306,0.011740753340395156,0.000000000035,493.76,0.000000000055,317.174,[M1 E2],,,1.0,,78,121,Pt,,0,,5/2-,30.80,,21,m,1848,12.6,B-,100,,1705.1,21,79,120,Au,15-Oct-2006,BALRAJ SINGH,2025-02-24
185.8,0.03,2.787076,0.030712269665395947,0.00000000036,734.64,0.00044,548.86,E2,,,0.490,,78,121,Pt,,0,,5/2-,30.80,,21,m,1848,12.6,B-,100,,1705.1,21,79,120,Au,15-Oct-2006,BALRAJ SINGH,2025-02-24
191.69,0.03,1.765696,0.020517087610087355,0.00000000036,734.64,0.00000000003,542.884,E1,,,0.0807,,78,121,Pt,,0,,5/2-,30.80,,21,m,1848,12.6,B-,100,,1705.1,21,79,120,Au,15-Oct-2006,BALRAJ SINGH,2025-02-24
219.36,0.04,0.30524,0.005036349471591502,0.00000000003,542.884,0.000000000035,323.61,M1+E2,0.60,10,0.67,,78,121,Pt,,0,,5/2-,30.80,,21,m,1848,12.6,B-,100,,1705.1,21,79,120,Au,15-Oct-2006,BALRAJ SINGH,2025-02-24
225.36,0.04,0.130314,0.003606690033812166,0.00000000003,542.884,0.000000000055,317.174,M1+E2,0.6,2,0.62,,78,121,Pt,,0,,5/2-,30.80,,21,m,1848,12.6,B-,100,,1705.1,21,79,120,Au,15-Oct-2006,BALRAJ SINGH,2025-02-24
240.01,0.06,0.12914,0.0036051884832835022,0.000000000055,317.174,0.0000000013,77.170,[E2],,,0.207,,78,121,Pt,,0,,5/2-,30.80,,21,m,1848,12.6,B-,100,,1705.1,21,79,120,Au,15-Oct-2006,BALRAJ SINGH,2025-02-24
240.9,1,0.04696,0.00028,0.00000000036,734.64,0.000000000035,493.76,[E1],,,0.0459,,78,121,Pt,,0,,5/2-,30.80,,21,m,1848,12.6,B-,100,,1705.1,21,79,120,Au,15-Oct-2006,BALRAJ SINGH,2025-02-24
246.46,0.03,1.810308,0.013566353968550281,0.000000000035,323.605,0.0000000013,77.170,M1+E2,0.45,LT,0.56,,78,121,Pt,,0,,5/2-,30.80,,21,m,1848,12.6,B-,100,,1705.1,21,79,120,Au,15-Oct-2006,BALRAJ SINGH,2025-02-24
298.2,0.3,0.02935,0.004699259622536299,0.00000000005,791.760,0.000000000035,493.76,[E2],,,0.105,,78,121,Pt,,0,,5/2-,30.80,,21,m,1848,12.6,B-,100,,1705.1,21,79,120,Au,15-Oct-2006,BALRAJ SINGH,2025-02-24
317.03,0.04,3.881244,0.02650138788818427,0.000000000055,317.174,,0.0,M1+E2,-0.60,10,0.241,,78,121,Pt,,0,,5/2-,30.80,,21,m,1848,12.6,B-,100,,1705.1,21,79,120,Au,15-Oct-2006,BALRAJ SINGH,2025-02-24
323.6,0.06,0.213668,0.0037453384359761137,0.000000000035,323.605,,0.0,[M1 E2],,,0.18,,78,121,Pt,,0,,5/2-,30.80,,21,m,1848,12.6,B-,100,,1705.1,21,79,120,Au,15-Oct-2006,BALRAJ SINGH,2025-02-24
391.93,0.14,84.9,0.5,13.6,424,,32,E3,,,0.177,,78,121,Pt,,424,2,(13/2)+,13.6,,4,s,13.6,0.4,IT,100,,,,78,121,Pt,15-Oct-2006,BALRAJ SINGH,2025-02-24
417.61,0.05,0.29937,0.003948507186266729,0.00000000036,734.64,0.000000000055,317.174,[E1],,,0.0127,,78,121,Pt,,0,,5/2-,30.80,,21,m,1848,12.6,B-,100,,1705.1,21,79,120,Au,15-Oct-2006,BALRAJ SINGH,2025-02-24
425.34,0.07,0.119748,0.004749969684113784,0.0000000001,968.29,0.00000000003,542.884,[M1 E2],,,0.09,,78,121,Pt,,0,,5/2-,30.80,,21,m,1848,12.6,B-,100,,1705.1,21,79,120,Au,15-Oct-2006,BALRAJ SINGH,2025-02-24
465.76,0.05,0.72788,0.03548639175796829,0.00000000003,542.884,0.0000000013,77.170,E2,,,0.0311,,78,121,Pt,,0,,5/2-,30.80,,21,m,1848,12.6,B-,100,,1705.1,21,79,120,Au,15-Oct-2006,BALRAJ SINGH,2025-02-24
468.09,0.05,0.79832,0.03554020258805512,0.00000000005,791.760,0.000000000035,323.61,M1(+E2),0.45,LT,0.098,,78,121,Pt,,0,,5/2-,30.80,,21,m,1848,12.6,B-,100,,1705.1,21,79,120,Au,15-Oct-2006,BALRAJ SINGH,2025-02-24
