energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
881.9,0.3,,,,,,,,,,,,52,60,Te,,0,,0+,2.0,,2,m,120,12,EC+B+,100,,4031,20,51,61,Sb,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
924.8,0.6,,,,,,,,,,,,52,60,Te,,0,,0+,2.0,,2,m,120,12,EC+B+,100,,4031,20,51,61,Sb,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
928.4,0.4,,,,,,,,,,,,52,60,Te,,0,,0+,2.0,,2,m,120,12,EC+B+,100,,4031,20,51,61,Sb,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
971.3,0.2,,,,,,,,,,,,52,60,Te,,0,,0+,2.0,,2,m,120,12,EC+B+,100,,4031,20,51,61,Sb,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1282.4,0.9,,,,,,,,,,,,52,60,Te,,0,,0+,2.0,,2,m,120,12,EC+B+,100,,4031,20,51,61,Sb,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1287.2,0.8,,,,,,,,,,,,52,60,Te,,0,,0+,2.0,,2,m,120,12,EC+B+,100,,4031,20,51,61,Sb,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1502.6,0.6,,,,,,,,,,,,52,60,Te,,0,,0+,2.0,,2,m,120,12,EC+B+,100,,4031,20,51,61,Sb,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1657.6,0.3,,,,,,,,,,,,52,60,Te,,0,,0+,2.0,,2,m,120,12,EC+B+,100,,4031,20,51,61,Sb,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1963.7,0.4,,,,,,,,,,,,52,60,Te,,0,,0+,2.0,,2,m,120,12,EC+B+,100,,4031,20,51,61,Sb,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24

