energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
101.4,0.1,0.10304,0.027676560479944035,,280.33,,178.87,[E1],,,0.273,,64,78,Gd,,0,,0+,70.2,,6,s,70.2,0.6,EC+B+,100,,4349,41,63,79,Eu,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
105,1,0.112,0.015698407562552325,,631.70,,526.30,,,,,,64,78,Gd,,0,,0+,70.2,,6,s,70.2,0.6,EC+B+,100,,4349,41,63,79,Eu,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
136,1,0.112,0.015698407562552325,,631.70,,496.45,,,,,,64,78,Gd,,0,,0+,70.2,,6,s,70.2,0.6,EC+B+,100,,4349,41,63,79,Eu,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
178.9,0.1,11.2,1.1127551392826724,,178.87,,0.0,E1,,,0.0590,,64,78,Gd,,0,,0+,70.2,,6,s,70.2,0.6,EC+B+,100,,4349,41,63,79,Eu,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
203,1,0.0896,0.008845496933468464,,935.59,,732.07,,,,,,64,78,Gd,,0,,0+,70.2,,6,s,70.2,0.6,EC+B+,100,,4349,41,63,79,Eu,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
212.2,0.1,0.17136,0.023780010513033842,,496.45,,284.26,,,,,,64,78,Gd,,0,,0+,70.2,,6,s,70.2,0.6,EC+B+,100,,4349,41,63,79,Eu,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
216,1,0.056,0.00552843558341779,,496.45,,280.33,,,,,,64,78,Gd,,0,,0+,70.2,,6,s,70.2,0.6,EC+B+,100,,4349,41,63,79,Eu,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
222.8,0.1,1.6128,0.17206510395777525,,503.23,,280.33,M1+E2,,,0.173,,64,78,Gd,,0,,0+,70.2,,6,s,70.2,0.6,EC+B+,100,,4349,41,63,79,Eu,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
228.1,0.1,0.1008,0.009951184050152021,,732.07,,503.23,,,,,,64,78,Gd,,0,,0+,70.2,,6,s,70.2,0.6,EC+B+,100,,4349,41,63,79,Eu,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
238.8,0.1,0.1456,0.026575364531836624,,,,,,,,,,64,78,Gd,,0,,0+,70.2,,6,s,70.2,0.6,EC+B+,100,,4349,41,63,79,Eu,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
