energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
697.5,0.2,,,,780.29,0.00000000053,82.67,M1 E2,,,0.0057,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
697.5,0.2,,,,696.5,,0.0,M1 E2,,,0.0057,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
720.6,0.8,,,,1016.83,,296.09,M1(+E2),1,LT,0.0058,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
724.4,0.6,,,,806.90,0.00000000053,82.67,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
747,1,,,,1367.4,,620.93,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
780.6,1,,,,780.29,,0.0,M1 E2,,,0.0044,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
806.9,0.2,,,,806.90,,0.0,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
934.1,0.2,,,,1016.83,0.00000000053,82.67,M1 E2,,,0.0029,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
1016.9,0.2,,,,1016.83,,0.0,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
1107,1,,,,1728.7,,620.93,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
1131,0.6,,,,,,,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
1143,2,,,,1950.6,,806.90,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
1214.2,0.8,,,,2020.6,,806.90,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
1284.6,0.8,,,,1367.4,0.00000000053,82.67,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
1367.3,0.6,,,,1367.4,,0.0,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
1432.9,0.6,,,,1728.7,,296.09,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
1460.8,0.6,,,,,,,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
1538.9,0.4,,,,1834.9,,296.12,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
1538.9,0.4,,,,1834.9,,296.09,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
1646,0.8,,,,1728.7,0.00000000053,82.67,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
1678.9,0.6,,,,,,,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
1707.4,0.8,,,,,,,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
1751.9,0.6,,,,1834.9,0.00000000053,82.67,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
1755,2,,,,,,,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
1784,1,,,,,,,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
1845,2,,,,,,,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
1860,2,,,,,,,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
1867,2,,,,1950.6,0.00000000053,82.67,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
1937,2,,,,2020.6,0.00000000053,82.67,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
1951,1,,,,1950.6,,0.0,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
1973,1,,,,,,,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
2020,1,,,,2020.6,,0.0,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
2084,2,,,,,,,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
2107,2,,,,,,,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
2322,3,,,,,,,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
2356,3,,,,,,,,,,,,59,76,Pr,,0,,3/2(+),24,,1,m,1440,60,EC+B+,100,,3680,16,58,77,Ce,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
5.637,,18,6,,,,,,,,,,59,76,Pr,,358.06,0.06,(11/2-),105,,10,us,0.000105,0.00001,IT,100,,,,59,76,Pr,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
35.551,,15,11,,,,,,,,,,59,76,Pr,,358.06,0.06,(11/2-),105,,10,us,0.000105,0.00001,IT,100,,,,59,76,Pr,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
36.027,,27,21,,,,,,,,,,59,76,Pr,,358.06,0.06,(11/2-),105,,10,us,0.000105,0.00001,IT,100,,,,59,76,Pr,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
40.857,,8,6,,,,,,,,,,59,76,Pr,,358.06,0.06,(11/2-),105,,10,us,0.000105,0.00001,IT,100,,,,59,76,Pr,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
41.266,,10,8,,,,,,,,,,59,76,Pr,,358.06,0.06,(11/2-),105,,10,us,0.000105,0.00001,IT,100,,,,59,76,Pr,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
41.766,,2.1,1.6,,,,,,,,,,59,76,Pr,,358.06,0.06,(11/2-),105,,10,us,0.000105,0.00001,IT,100,,,,59,76,Pr,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24

