energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
18.44,0.1,,,,18.35,,0.0,[E1],,,6.29,,88,143,Ra,,0,,(5/2+),103.9,,14,s,103.9,1.4,B-,100,,2454,17,89,142,Ac,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
19.64,0.1,,,,37.96,,18.35,[E1],,,5.29,,88,143,Ra,,0,,(5/2+),103.9,,14,s,103.9,1.4,B-,100,,2454,17,89,142,Ac,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
21,0.4,,,0.00000000009,266.68,,245.73,[M1],,,3.3E2,,88,143,Ra,,0,,(5/2+),103.9,,14,s,103.9,1.4,B-,100,,2454,17,89,142,Ac,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
26.4,0.08,,,,498.05,0.000000000054,471.58,[E1],,,3.90,,88,143,Ra,,0,,(5/2+),103.9,,14,s,103.9,1.4,B-,100,,2454,17,89,142,Ac,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
36.74,0.05,,,,74.70,,37.96,[M1],,,64.3,,88,143,Ra,,0,,(5/2+),103.9,,14,s,103.9,1.4,B-,100,,2454,17,89,142,Ac,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
37.8,0.4,,,,37.96,,0.0,[M1],,,59.1,,88,143,Ra,,0,,(5/2+),103.9,,14,s,103.9,1.4,B-,100,,2454,17,89,142,Ac,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
40.3,0.05,,,,1155.21,,1114.91,[D],,,25,,88,143,Ra,,0,,(5/2+),103.9,,14,s,103.9,1.4,B-,100,,2454,17,89,142,Ac,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
41.27,0.05,,,0.0000000143,115.97,,74.70,[E1],,,1.197,,88,143,Ra,,0,,(5/2+),103.9,,14,s,103.9,1.4,B-,100,,2454,17,89,142,Ac,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
44.6,0.1,,,0.0000000009,160.63,0.0000000143,115.97,M1,,,36.3,,88,143,Ra,,0,,(5/2+),103.9,,14,s,103.9,1.4,B-,100,,2454,17,89,142,Ac,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
47.45,0.05,,,0.0000000143,115.97,,68.50,[E1],,,0.826,,88,143,Ra,,0,,(5/2+),103.9,,14,s,103.9,1.4,B-,100,,2454,17,89,142,Ac,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
