energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
214,0.1,,,,632.44,,418.43,,,,,,60,69,Nd,,0,,(5/2+),6.7,,4,s,6.7,0.4,EC+B+,100,,7399,204,59,70,Pr,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
229.5,0.3,,,,471.21,,241.82,,,,,,60,69,Nd,,0,,(5/2+),6.7,,4,s,6.7,0.4,EC+B+,100,,7399,204,59,70,Pr,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
236.2,0.3,,,,327.3,,91.10,,,,,,60,69,Nd,,0,,(5/2+),6.7,,4,s,6.7,0.4,EC+B+,100,,7399,204,59,70,Pr,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
241.8,0.3,,,,241.82,30,0,,,,,,60,69,Nd,,0,,(5/2+),6.7,,4,s,6.7,0.4,EC+B+,100,,7399,204,59,70,Pr,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
255.5,0.3,,,0.00000006,497.3,,241.82,,,,,,60,69,Nd,,0,,(5/2+),6.7,,4,s,6.7,0.4,EC+B+,100,,7399,204,59,70,Pr,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
275,0.1,,,,516.83,,241.82,,,,,,60,69,Nd,,0,,(5/2+),6.7,,4,s,6.7,0.4,EC+B+,100,,7399,204,59,70,Pr,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
291.6,0.4,,,,382.57,,91.10,[E3],,,0.220,,60,69,Nd,,0,,(5/2+),6.7,,4,s,6.7,0.4,EC+B+,100,,7399,204,59,70,Pr,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
327.2,0.3,,,,418.43,,91.10,,,,,,60,69,Nd,,0,,(5/2+),6.7,,4,s,6.7,0.4,EC+B+,100,,7399,204,59,70,Pr,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
346.6,0.3,,,,728.87,,382.57,,,,,,60,69,Nd,,0,,(5/2+),6.7,,4,s,6.7,0.4,EC+B+,100,,7399,204,59,70,Pr,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
346.6,0.3,,,,437.7,,91.10,,,,,,60,69,Nd,,0,,(5/2+),6.7,,4,s,6.7,0.4,EC+B+,100,,7399,204,59,70,Pr,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
371,0.3,,,,462.1,,91.10,,,,,,60,69,Nd,,0,,(5/2+),6.7,,4,s,6.7,0.4,EC+B+,100,,7399,204,59,70,Pr,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
380,0.3,,,,471.21,,91.10,,,,,,60,69,Nd,,0,,(5/2+),6.7,,4,s,6.7,0.4,EC+B+,100,,7399,204,59,70,Pr,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
391,0.5,,,,632.44,,241.82,,,,,,60,69,Nd,,0,,(5/2+),6.7,,4,s,6.7,0.4,EC+B+,100,,7399,204,59,70,Pr,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
399,,,,,,,,,,,,,60,69,Nd,,0,,(5/2+),6.7,,4,s,6.7,0.4,EC+B+,100,,7399,204,59,70,Pr,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
452.7,0.3,,,,452.7,30,0,,,,,,60,69,Nd,,0,,(5/2+),6.7,,4,s,6.7,0.4,EC+B+,100,,7399,204,59,70,Pr,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
482.7,0.3,,,,724.5,,241.82,,,,,,60,69,Nd,,0,,(5/2+),6.7,,4,s,6.7,0.4,EC+B+,100,,7399,204,59,70,Pr,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
487,0.5,,,,728.87,,241.82,,,,,,60,69,Nd,,0,,(5/2+),6.7,,4,s,6.7,0.4,EC+B+,100,,7399,204,59,70,Pr,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
882,0.1,,,,975.00,,91.10,,,,,,60,69,Nd,,0,,(5/2+),6.7,,4,s,6.7,0.4,EC+B+,100,,7399,204,59,70,Pr,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
895,0.1,,,,986.10,,91.10,,,,,,60,69,Nd,,0,,(5/2+),6.7,,4,s,6.7,0.4,EC+B+,100,,7399,204,59,70,Pr,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
975,0.1,,,,975.00,30,0,,,,,,60,69,Nd,,0,,(5/2+),6.7,,4,s,6.7,0.4,EC+B+,100,,7399,204,59,70,Pr,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24

