energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
28,0.2,3.526,1.1822389775337303,,27.99,,0.0,M1,,,11.2,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
58.4,0.1,3.87,1.3984634424967997,,86.38,,27.99,E2,,,8.7,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
65.7,0.1,5.59,1.5074813431681335,,334.03,,268.26,M1,,,0.93,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
67.8,0.1,4.171,0.901148156520336,,67.78,,0.0,M1,,,0.85,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
86.4,0.1,7.74,1.6824089871371943,,86.38,,0.0,M1+E2,0.81,16,0.423,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
106.2,0.1,3.569,0.8148797457293929,,106.18,,0.0,M1,,,0.238,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
118.4,0.1,2.709,0.6054857554063514,,458.76,,340.38,M1,,,0.175,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
161.8,0.3,0.86,0.284541736833105,,268.26,,106.18,[M1],,,0.075,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
190.5,0.1,6.45,1.5729272074701994,,458.76,,268.26,[M1],,,0.0483,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
223.3,0.1,2.795,0.6468044526748405,,563.78,,340.38,,,,,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
228.2,0.3,1.29,0.38824734384152587,,334.03,,106.18,,,,,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
234.3,0.3,,,,340.38,,106.18,,,,,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
240.5,0.1,11.18,2.3220680437919987,,326.91,,86.38,,,,,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
254.2,0.3,0.817,0.2820638225650358,,340.38,,86.38,,,,,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
268.21,0.06,,,,,,,,,,,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
268.3,0.1,22.36,4.644136087583997,,268.26,,0.0,,,,,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
295.6,0.1,3.569,0.8493220826047089,,563.78,,268.26,,,,,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
299.6,0.5,0.731,0.3178128380037534,,326.91,,27.99,,,,,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
312.2,0.2,1.849,0.5014618629566958,,340.38,,27.99,,,,,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
327,,,,,326.91,,0.0,,,,,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
334.6,0.4,0.86,0.32403857795021873,,334.03,,0.0,,,,,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
340.3,0.1,4.73,1.050280438740054,,340.38,,0.0,,,,,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
372.4,0.1,10.32,2.2432119828495924,,458.76,,86.38,,,,,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
391,0.1,6.88,1.6080111939908877,,458.76,,67.78,,,,,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
430.8,0.4,0.86,0.32403857795021873,,458.76,,27.99,,,,,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
458.5,0.2,1.978,0.51095596679166,,458.76,,0.0,,,,,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
477.5,0.2,3.483,0.8076020059410453,,563.78,,86.38,,,,,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
535.8,0.4,1.075,0.3752812278811718,,563.78,,27.99,,,,,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
564,,,,,563.78,,0.0,,,,,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
570.1,0.2,1.892,0.5045750687459697,,904.10,,334.03,,,,,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
635.8,0.2,2.365,0.5767399760724065,,904.10,,268.26,,,,,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
2.586,,3.252958029777,0.68581623951703,,,,,,,,,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
18.25,,14.03844091911178,3.481499271742127,,,,,,,,,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
18.367,,26.69412610593607,6.618862147080071,,,,,,,,,,42,66,Mo,,0,,0+,1.09,,2,s,1.09,0.02,B-,100,,5174,13,43,65,Tc,1-Jul-2008,Jean Blachot,2025-02-24
