energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
156.02,0.03,2.113344,0.011502389317007141,1209600,314.58,0.000000000279,158.56,M4,,,46.9,,50,67,Sn,,314.58,0.04,11/2-,14.00,,5,d,1209600,4320,IT,100,,,,50,67,Sn,1-Mar-2009,JEAN BLACHOT,2025-02-24
158.56,0.02,86.4,0.4,0.000000000279,158.56,,0,M1(+E2),0.03,LE,0.1558,,50,67,Sn,,314.58,0.04,11/2-,14.00,,5,d,1209600,4320,IT,100,,,,50,67,Sn,1-Mar-2009,JEAN BLACHOT,2025-02-24
314.3,0.3,0.00042336,0.000009704,1209600,314.58,,0,[E5],,,1.75,,50,67,Sn,,314.58,0.04,11/2-,14.00,,5,d,1209600,4320,IT,100,,,,50,67,Sn,1-Mar-2009,JEAN BLACHOT,2025-02-24
3.753,,7.402726701111491,0.2661875692519181,,,,,,,,,,50,67,Sn,,314.58,0.04,11/2-,14.00,,5,d,1209600,4320,IT,100,,,,50,67,Sn,1-Mar-2009,JEAN BLACHOT,2025-02-24
25.044,,18.90330264843858,0.32187008370603964,,,,,,,,,,50,67,Sn,,314.58,0.04,11/2-,14.00,,5,d,1209600,4320,IT,100,,,,50,67,Sn,1-Mar-2009,JEAN BLACHOT,2025-02-24
25.271,,35.379567000633685,0.5792229451519807,,,,,,,,,,50,67,Sn,,314.58,0.04,11/2-,14.00,,5,d,1209600,4320,IT,100,,,,50,67,Sn,1-Mar-2009,JEAN BLACHOT,2025-02-24
28.579,,10.004010897732115,0.18904163613597394,,,,,,,,,,50,67,Sn,,314.58,0.04,11/2-,14.00,,5,d,1209600,4320,IT,100,,,,50,67,Sn,1-Mar-2009,JEAN BLACHOT,2025-02-24
28.81,,11.974801044585343,0.2181766132142339,,,,,,,,,,50,67,Sn,,314.58,0.04,11/2-,14.00,,5,d,1209600,4320,IT,100,,,,50,67,Sn,1-Mar-2009,JEAN BLACHOT,2025-02-24
29.107,,1.9707901468532267,0.07063848508892841,,,,,,,,,,50,67,Sn,,314.58,0.04,11/2-,14.00,,5,d,1209600,4320,IT,100,,,,50,67,Sn,1-Mar-2009,JEAN BLACHOT,2025-02-24

