energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
50.1,0.2,6.51,0.6598977193474759,0.00000376,2034.8,0.00000001,1984.7,(E2),,,13.9,,41,50,Nb,,2034.42,0.2,(17/2-),3.76,,12,us,0.00000376,0.00000012,IT,100,,,,41,50,Nb,1-Sep-2013,Coral M. Baglin,2025-02-24
104.62,0.05,,,5258304,104.62,21458709662.72256,0,M4,,,167.3,,41,50,Nb,,2034.42,0.2,(17/2-),3.76,,12,us,0.00000376,0.00000012,IT,100,,,,41,50,Nb,1-Sep-2013,Coral M. Baglin,2025-02-24
104.62,0.05,0.574,0.009,5258304,104.62,21458709662.72256,0,M4,,,167.3,,41,50,Nb,,104.6,0.05,1/2-,60.86,,22,d,5258304,19008,IT,96.6,0.5,,,41,50,Nb,1-Sep-2013,Coral M. Baglin,2025-02-24
194.1,0.3,33.635,3.302482248249035,0.00000001,1984.7,,1790.6,E2,,,0.1051,,41,50,Nb,,2034.42,0.2,(17/2-),3.76,,12,us,0.00000376,0.00000012,IT,100,,,,41,50,Nb,1-Sep-2013,Coral M. Baglin,2025-02-24
603.5,0.3,1.302,0.13197954386949518,,1790.6,,1187.1,,,,,,41,50,Nb,,2034.42,0.2,(17/2-),3.76,,12,us,0.00000376,0.00000012,IT,100,,,,41,50,Nb,1-Sep-2013,Coral M. Baglin,2025-02-24
1082.6,0.5,1.085,0.10998295322457931,,1187.1,5258304,104.62,E2,,,0.000602,,41,50,Nb,,2034.42,0.2,(17/2-),3.76,,12,us,0.00000376,0.00000012,IT,100,,,,41,50,Nb,1-Sep-2013,Coral M. Baglin,2025-02-24
1204.67,0.08,2.02,0.08,,1204.68,,0,E2,,,0.000452,,41,50,Nb,,104.6,0.05,1/2-,60.86,,22,d,5258304,19008,EC+B+,3.4,0.5,1257.6,29,40,51,Zr,1-Sep-2013,Coral M. Baglin,2025-02-24
1790.6,0.5,36.3475,1.2413033472926753,,1790.6,21458709662.72256,0,(E1+M2),-0.15,15,0.000578,,41,50,Nb,,2034.42,0.2,(17/2-),3.76,,12,us,0.00000376,0.00000012,IT,100,,,,41,50,Nb,1-Sep-2013,Coral M. Baglin,2025-02-24
1984.6,0.5,62.6045,1.5019703592281708,0.00000001,1984.7,21458709662.72256,0,(M2+E3),-0.13,4,0.000486,,41,50,Nb,,2034.42,0.2,(17/2-),3.76,,12,us,0.00000376,0.00000012,IT,100,,,,41,50,Nb,1-Sep-2013,Coral M. Baglin,2025-02-24
511,,0.0026,,,,,,,,,,,41,50,Nb,,104.6,0.05,1/2-,60.86,,22,d,5258304,19008,EC+B+,3.4,0.5,1257.6,29,40,51,Zr,1-Sep-2013,Coral M. Baglin,2025-02-24
511,,0.34,,,,,,,,,,,41,50,Nb,,0,,9/2+,6.8E+2,,13,Y,21458709662.72256,4102400376.69696,EC+B+,100,,1257.6,29,40,51,Zr,1-Sep-2013,Coral M. Baglin,2025-02-24
2.161,,3.260678484,0.0830239227396769,,,,,,,,,,41,50,Nb,,0,,9/2+,6.8E+2,,13,Y,21458709662.72256,4102400376.69696,EC+B+,100,,1257.6,29,40,51,Zr,1-Sep-2013,Coral M. Baglin,2025-02-24
2.161,,0.11130464179728,0.00954141943346491,,,,,,,,,,41,50,Nb,,104.6,0.05,1/2-,60.86,,22,d,5258304,19008,EC+B+,3.4,0.5,1257.6,29,40,51,Zr,1-Sep-2013,Coral M. Baglin,2025-02-24
2.299,,3.1961022447912355,,,,,,,,,,,41,50,Nb,,2034.42,0.2,(17/2-),3.76,,12,us,0.00000376,0.00000012,IT,100,,,,41,50,Nb,1-Sep-2013,Coral M. Baglin,2025-02-24
