energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
378.7,0.1,0.0304,0.002,,1740.95,,1362.21,E2,,,0.01252,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
499.8,,0.00066,0.000003,,2240.5,,1740.95,,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
539.52,0.11,6.6,0.03,,539.48,,0.0,E2,,,0.00428,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
590.77,0.1,5.37,0.13,,1130.25,,539.48,E2,,,0.00332,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
689.2,0.1,0.0389,0.0013,,2051.51,,1362.21,[E2],,,0.00219,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
734.8,0.3,0.0112,0.0013,,1864.99,,1130.25,E2,,,0.00186,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
736.9,,0.00132,0.000006,,2098.4,,1362.21,(M1 E2),,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
822.6,0.1,0.0693,0.002,,1362.21,,539.48,M1+E2,3.7,3,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1024.9,0.1,0.0356,0.0013,,2387.12,,1362.21,,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1130.1,,,,,1130.25,,0.0,E0,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1201.5,0.1,0.0356,0.0013,,1740.95,,539.48,,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1325.8,0.5,0.01,0.003,,1864.99,,539.48,M1+E2,-1.0,3,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1362.2,0.1,0.066,0.002,,1362.21,,0.0,E2,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1512.1,0.1,0.32,0.05,,2051.51,,539.48,E2,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1558.9,0.3,0.0073,0.0007,,2098.4,,539.48,M1,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1701,1,0.0013,0.0007,,2240.5,,539.48,,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1847.6,0.2,0.027,0.003,,2387.12,,539.48,,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1864.9,0.2,0.0092,0.0007,,1864.99,,0.0,E2,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1875,1,0.0013,0.0007,,,,,,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2121.2,0.7,0.0033,0.0007,,2660.3,,539.48,,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2127.7,1,0.0013,0.0007,,,,,,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2298.4,0.4,0.006,0.003,,2837.9,,539.48,D+Q,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2659.5,1,0.0013,0.0007,,2660.3,,0.0,,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2.44,,0.000098560113522,0.00002022594160153431,,,,,,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,EC,0.0026,0.0004,172.1,14,42,58,Mo,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2.737,,0.0020726359973778,0.00005748702010854118,,,,,,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
17.374,,0.00048398507749541995,0.00011174599537031874,,,,,,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,EC,0.0026,0.0004,172.1,14,42,58,Mo,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
17.479,,0.0009224034257583761,0.0002129258609728424,,,,,,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,EC,0.0026,0.0004,172.1,14,42,58,Mo,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
19.15,,0.009302092915142328,0.00015207973841294074,,,,,,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
19.279,,0.01765103019951106,0.00027616119610464476,,,,,,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
19.681,,0.00024203531780433613,0.00005591341769761707,,,,,,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,EC,0.0026,0.0004,172.1,14,42,58,Mo,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
19.794,,0.00027930875674620387,0.00006451273433700522,,,,,,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,EC,0.0026,0.0004,172.1,14,42,58,Mo,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
19.963,,0.000037273438941867764,0.000008695291941307231,,,,,,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,EC,0.0026,0.0004,172.1,14,42,58,Mo,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
21.736,,0.0047434713226735085,0.00008613355792107986,,,,,,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
21.875,,0.005511913676946617,0.00009723648214008984,,,,,,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
22.072,,0.0007684423542731084,0.000027517575711545315,,,,,,,,,,43,57,Tc,,0,,1+,15.65,,12,s,15.65,0.12,B-,99.9974,0.0004,3206.4,14,44,56,Ru,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24

