energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
166.6,0.3,0.6256,0.16551737068960465,,2820.65,,2653.91,,,,,,38,55,Sr,,0,,5/2+,7.43,,3,m,445.8,1.8,B-,100,,4141,12,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
168.499,0.004,18.428,1.3043653629255876,0.82,758.719,0.00000000013,590.219,E3,,,0.952,,38,55,Sr,,0,,5/2+,7.43,,3,m,445.8,1.8,B-,100,,4141,12,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
260.12,0.05,7.412,0.5228699647139813,,1135.99,,875.85,,,,,,38,55,Sr,,0,,5/2+,7.43,,3,m,445.8,1.8,B-,100,,4141,12,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
285.65,0.07,0.272,0.023667699507979225,,875.85,0.00000000013,590.219,,,,,,38,55,Sr,,0,,5/2+,7.43,,3,m,445.8,1.8,B-,100,,4141,12,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
332.04,0.07,0.3536,0.03135602015562562,,2687.55,,2355.58,,,,,,38,55,Sr,,0,,5/2+,7.43,,3,m,445.8,1.8,B-,100,,4141,12,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
342.9,0.4,0.0748,0.027399452549275505,,2886.52,,2543.93,,,,,,38,55,Sr,,0,,5/2+,7.43,,3,m,445.8,1.8,B-,100,,4141,12,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
346.49,0.05,3.2776,0.22317965857129543,,1646.98,,1300.52,,,,,,38,55,Sr,,0,,5/2+,7.43,,3,m,445.8,1.8,B-,100,,4141,12,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
377.36,0.06,1.4824,0.11549978354958074,,1135.99,0.82,758.719,,,,,,38,55,Sr,,0,,5/2+,7.43,,3,m,445.8,1.8,B-,100,,4141,12,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
406.71,0.1,0.4284,0.04496498637829217,,1542.73,,1135.99,,,,,,38,55,Sr,,0,,5/2+,7.43,,3,m,445.8,1.8,B-,100,,4141,12,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
424.7,0.13,0.2584,0.03586028443835883,,1300.521,,875.85,,,,,,38,55,Sr,,0,,5/2+,7.43,,3,m,445.8,1.8,B-,100,,4141,12,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
428.03,0.21,0.1496,0.027989283663573814,,2783.54,,2355.58,,,,,,38,55,Sr,,0,,5/2+,7.43,,3,m,445.8,1.8,B-,100,,4141,12,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
432.67,0.06,1.4824,0.10996235719554215,,1308.56,,875.85,,,,,,38,55,Sr,,0,,5/2+,7.43,,3,m,445.8,1.8,B-,100,,4141,12,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
440.8,0.18,0.1972,0.041717262613934776,,2569.95,,2129.11,,,,,,38,55,Sr,,0,,5/2+,7.43,,3,m,445.8,1.8,B-,100,,4141,12,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
446.2,0.06,2.3596,0.1659200108486014,,2093.25,,1646.98,,,,,,38,55,Sr,,0,,5/2+,7.43,,3,m,445.8,1.8,B-,100,,4141,12,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
481.96,0.1,1.1356,0.11363982576544193,,2575.04,,2093.25,,,,,,38,55,Sr,,0,,5/2+,7.43,,3,m,445.8,1.8,B-,100,,4141,12,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
483.73,0.08,1.666,0.1427725814013321,,2575.04,,2091.35,,,,,,38,55,Sr,,0,,5/2+,7.43,,3,m,445.8,1.8,B-,100,,4141,12,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
486.7,0.4,0.1224,0.04790532329501598,,2543.93,,2056.57,,,,,,38,55,Sr,,0,,5/2+,7.43,,3,m,445.8,1.8,B-,100,,4141,12,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
518.5,0.15,0.1292,0.021181359729724625,,2575.04,,2056.57,,,,,,38,55,Sr,,0,,5/2+,7.43,,3,m,445.8,1.8,B-,100,,4141,12,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
541.89,0.06,0.7276,0.05191387097876636,,1300.521,0.82,758.719,,,,,,38,55,Sr,,0,,5/2+,7.43,,3,m,445.8,1.8,B-,100,,4141,12,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
545.81,0.07,0.3944,0.0322893171188243,,1135.99,0.00000000013,590.219,,,,,,38,55,Sr,,0,,5/2+,7.43,,3,m,445.8,1.8,B-,100,,4141,12,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
559.92,0.08,0.204,0.022297085011274455,,1695.91,,1135.99,,,,,,38,55,Sr,,0,,5/2+,7.43,,3,m,445.8,1.8,B-,100,,4141,12,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
