energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
87.1,,0.22058,0.05448460424743856,,1128.9,,1041.6,,,,,,75,101,Re,,0,,(3+),5.3,,3,m,318,18,EC+B+,100,,5579,40,74,102,W,15-Sep-2005,M.S. BASUNIA,2025-02-24
109.1,,25.017,1.301740715350027,,109.1,9000,0.0,E2,,,2.81,,75,101,Re,,0,,(3+),5.3,,3,m,318,18,EC+B+,100,,5579,40,74,102,W,15-Sep-2005,M.S. BASUNIA,2025-02-24
122.8,,0.25286,0.09199102401865086,,1303.2,,1180.3,,,,,,75,101,Re,,0,,(3+),5.3,,3,m,318,18,EC+B+,100,,5579,40,74,102,W,15-Sep-2005,M.S. BASUNIA,2025-02-24
156.9,,0.6456,0.09486818012379071,,1198.3,,1041.6,,,,,,75,101,Re,,0,,(3+),5.3,,3,m,318,18,EC+B+,100,,5579,40,74,102,W,15-Sep-2005,M.S. BASUNIA,2025-02-24
174.3,,0.35508,0.09250422260632214,,1303.2,,1128.9,,,,,,75,101,Re,,0,,(3+),5.3,,3,m,318,18,EC+B+,100,,5579,40,74,102,W,15-Sep-2005,M.S. BASUNIA,2025-02-24
186.5,,0.11298,0.021967214206630753,,1118.1,,931.4,,,,,,75,101,Re,,0,,(3+),5.3,,3,m,318,18,EC+B+,100,,5579,40,74,102,W,15-Sep-2005,M.S. BASUNIA,2025-02-24
203.9,,0.12374,0.05401637622055001,,1402.0,,1198.3,,,,,,75,101,Re,,0,,(3+),5.3,,3,m,318,18,EC+B+,100,,5579,40,74,102,W,15-Sep-2005,M.S. BASUNIA,2025-02-24
240.3,,53.8,2.616146792517576,,349.4,,109.1,E2,,,0.171,,75,101,Re,,0,,(3+),5.3,,3,m,318,18,EC+B+,100,,5579,40,74,102,W,15-Sep-2005,M.S. BASUNIA,2025-02-24
292.1,,0.33356,0.06585980564805821,,1595.4,,1303.2,,,,,,75,101,Re,,0,,(3+),5.3,,3,m,318,18,EC+B+,100,,5579,40,74,102,W,15-Sep-2005,M.S. BASUNIA,2025-02-24
351.4,,8.1238,0.5345994481852745,,700.8,,349.4,E2,,,0.0540,,75,101,Re,,0,,(3+),5.3,,3,m,318,18,EC+B+,100,,5579,40,74,102,W,15-Sep-2005,M.S. BASUNIA,2025-02-24
368.5,,0.48958,0.08817572511751746,,1497.4,,1128.9,,,,,,75,101,Re,,0,,(3+),5.3,,3,m,318,18,EC+B+,100,,5579,40,74,102,W,15-Sep-2005,M.S. BASUNIA,2025-02-24
388.1,,0.40888,0.08754706162973147,,1586.4,,1198.3,,,,,,75,101,Re,,0,,(3+),5.3,,3,m,318,18,EC+B+,100,,5579,40,74,102,W,15-Sep-2005,M.S. BASUNIA,2025-02-24
397.2,,0.61332,0.13661395829123757,,1595.4,,1198.3,,,,,,75,101,Re,,0,,(3+),5.3,,3,m,318,18,EC+B+,100,,5579,40,74,102,W,15-Sep-2005,M.S. BASUNIA,2025-02-24
