energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
112.78,,0.012628,0.00039600201345932573,,1678.065,,1565.288,,,,,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
113.15,,0.006888,0.0002160010982505413,,1791.213,,1678.065,,,,,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
162.65,0.11,0.009758,0.0026010622829913165,,2255.478,,2092.943,,,,,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
165.74,0.06,0.031283,0.002763014657941575,,2092.943,,1927.294,,,,,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
184.49,0.08,0.023534,0.00241169235185585,,2233.041,,2048.55,,,,,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
197.19,0.07,0.032718,0.0027793101662103134,,1457.566,,1260.416,[M1 E2],,,0.146,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
220.502,0.015,1.7507,0.06194917271441161,,1678.065,,1457.566,M1 E2,,,0.104,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
229.72,0.03,0.24108,0.007900962979282968,,1678.065,,1448.36,[E2],,,0.1006,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
247.5,0.3,0.0287,0.008656910534365016,,1791.213,,1543.70,,,,,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
254.74,0.13,0.02296,0.008640052083176352,,2045.892,,1791.213,,,,,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
264.26,0.09,0.18368,0.006435409854857731,,2357.24,,2092.943,,,,,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
288.451,0.016,3.0996,0.11288312539968053,,288.455,,0.0,[M1 E2],,,0.0463,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
290.27,0.04,0.30422,0.019686035659827503,,1968.323,,1678.065,[M1 E2],,,0.0455,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
304.91,0.13,0.03157,0.003035951251255527,,1565.288,,1260.416,,,,,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
305.83,0.09,0.094997,0.003942883462645073,,2233.041,,1927.294,,,,,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
326,0.2,0.002296,0.001723504569184544,,1457.566,,1131.512,,,,,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
333.6,0.2,0.03731,0.0030993225066133405,,1791.213,,1457.566,,,,,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
342.52,0.12,0.000861,0.0005746346665491041,,1791.213,,1448.36,,,,,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
361.85,0.13,0.18655,0.023693545534596547,,1927.294,,1565.288,,,,,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
403.03,0.04,0.23247,0.00783460273402551,,1968.323,,1565.288,,,,,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
414.83,0.03,0.30135,0.017182112792087006,,2092.943,,1678.065,,,,,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
417.633,0.022,3.5301,0.11435987058404709,,1678.065,,1260.416,M1+E2,-1.86,20,0.01559,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
429.93,0.03,0.30422,0.022240047212180102,,2357.24,,1927.294,,,,,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
433.741,0.019,0.55391,0.022530854400133166,,1565.288,,1131.512,(M1+E2),-0.52,10,0.0154,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
451.63,0.03,0.3157,0.017433659971446042,,2233.041,,1781.39,,,,,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
526.561,0.017,,,917.4,526.551,,0.0,M4,,,0.237,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
530.8,0.4,0.03157,0.01438410928768271,,1791.213,,1260.416,(M1+E2),-0.55,20,0.0091,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
546.557,0.016,7.1463,0.24007086453795262,,1678.065,,1131.512,(M1+E2),-0.14,5,0.00891,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
575.97,0.08,0.12915,0.02331446117756102,,2357.24,,1781.39,,,,,,53,82,I,,0,,7/2+,6.58,,3,h,23688,108,B-,100,,2634,4,54,81,Xe,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
