energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
57.8,0.5,2.613,0.2924260590303128,,57.7,,0.0,(E1),,,0.67,,44,73,Ru,,185,0.4,,2.487,,+58-55,us,0.000002487,0.0000000565,IT,100,,,,44,73,Ru,31-JUL-2015,BALRAJ SINGH,2025-02-24
82.5,0.5,18.76,1.074476616776745,0.000002487,185.0,,102.7,(E1),,,0.242,,44,73,Ru,,185,0.4,,2.487,,+58-55,us,0.000002487,0.0000000565,IT,100,,,,44,73,Ru,31-JUL-2015,BALRAJ SINGH,2025-02-24
102.9,0.5,18.09,1.0511898020814319,,102.7,,0.0,(D),,,0.21,,44,73,Ru,,185,0.4,,2.487,,+58-55,us,0.000002487,0.0000000565,IT,100,,,,44,73,Ru,31-JUL-2015,BALRAJ SINGH,2025-02-24
127.4,0.5,3.417,0.3682852155598973,0.000002487,185.0,,57.7,[D E2],,,0.31,,44,73,Ru,,185,0.4,,2.487,,+58-55,us,0.000002487,0.0000000565,IT,100,,,,44,73,Ru,31-JUL-2015,BALRAJ SINGH,2025-02-24
184.6,0.5,67,3.2856658381521395,0.000002487,185.0,,0.0,(D E2),,,0.084,,44,73,Ru,,185,0.4,,2.487,,+58-55,us,0.000002487,0.0000000565,IT,100,,,,44,73,Ru,31-JUL-2015,BALRAJ SINGH,2025-02-24
2.737,,0.27917214012,0.015411692735705805,,,,,,,,,,44,73,Ru,,185,0.4,,2.487,,+58-55,us,0.000002487,0.0000000565,IT,100,,,,44,73,Ru,31-JUL-2015,BALRAJ SINGH,2025-02-24
19.15,,1.254526765900521,0.06966963348890036,,,,,,,,,,44,73,Ru,,185,0.4,,2.487,,+58-55,us,0.000002487,0.0000000565,IT,100,,,,44,73,Ru,31-JUL-2015,BALRAJ SINGH,2025-02-24
19.279,,2.380506197154689,0.13171724082448705,,,,,,,,,,44,73,Ru,,185,0.4,,2.487,,+58-55,us,0.000002487,0.0000000565,IT,100,,,,44,73,Ru,31-JUL-2015,BALRAJ SINGH,2025-02-24
21.736,,0.6397282624309728,0.03588486172495428,,,,,,,,,,44,73,Ru,,185,0.4,,2.487,,+58-55,us,0.000002487,0.0000000565,IT,100,,,,44,73,Ru,31-JUL-2015,BALRAJ SINGH,2025-02-24
21.875,,0.7433642409447904,0.04157534551410721,,,,,,,,,,44,73,Ru,,185,0.4,,2.487,,+58-55,us,0.000002487,0.0000000565,IT,100,,,,44,73,Ru,31-JUL-2015,BALRAJ SINGH,2025-02-24
22.072,,0.10363597851381759,0.006635232969215833,,,,,,,,,,44,73,Ru,,185,0.4,,2.487,,+58-55,us,0.000002487,0.0000000565,IT,100,,,,44,73,Ru,31-JUL-2015,BALRAJ SINGH,2025-02-24

