energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
56.29,0.012,3.7658,0.1592868908604848,,56.289,596678.4,0,M1,,,16,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
62.91,0.025,0.05946,0.01982145302443794,0.0000000001,480.130,0.00000000088,417.228,[M1 E2],,,12,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
71.57,0.03,0.05946,0.01982145302443794,,488.78,0.00000000088,417.228,[M1 E2],,,7.6,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
77.393,0.01,1.06037,0.09919238075578184,,133.681,,56.289,M1+E2,0.12,1,4.63,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
79.41,0.04,0.05946,0.009912905729401445,,394.364,,314.914,[M1 E2],,,5.2,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
85.79,0.07,0.14865,0.029736053874043208,0.0000000001,480.130,,394.364,[E1],,,0.453,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
89.43,0.15,0.04955,0.009912017958014403,,,,,,,,,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
97.04,0.07,0.123875,0.019826305757755274,0.0000000002,585.776,,488.78,[M1 E2],,,2.7,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
97.04,0.07,0.123875,0.019826305757755274,,230.72,,133.681,[M1 E2],,,2.7,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
102.315,0.01,13.874,0.7947753393255228,0.00000000088,417.228,,314.914,E1,,,0.283,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
105.64,0.02,0.73334,0.09914419599754692,0.0000000002,585.776,0.0000000001,480.130,[M1 E2],,,2.00,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
121.7,0.3,0.00991,0.002973269076286235,,707.19,0.0000000002,585.776,[M1 E2],,,1.265,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
133.68,0.02,0.15856,0.019830330304863808,,133.681,596678.4,0,[E2],,,0.915,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
165.213,0.015,2.5766,0.1984726681435003,0.0000000001,480.130,,314.914,E1,,,0.0780,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
168.47,0.07,0.081262,0.011896522517105577,0.0000000002,585.776,0.00000000088,417.228,[M1 E2],,,0.46,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
181.232,0.012,0.74325,0.02988097889962777,,314.914,,133.681,M1+E2,-0.87,AP,0.371,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
191.38,0.03,0.63424,0.029840015080425143,0.0000000002,585.776,,394.364,[E1],,,0.0528,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
258.62,0.03,0.98109,0.03983730914607562,,314.914,,56.289,M1+E2,-0.6,3,0.140,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
270.87,0.05,0.87208,0.03979597969644673,0.0000000002,585.776,,314.914,[E1],,,0.0214,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
283.55,0.03,5.946,0.248909747699844,0.00000000088,417.228,,133.681,E1,,,0.0191,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
314.92,0.02,22.6939,0.8965914175364383,,314.914,596678.4,0,M1+E2,0.29,6,0.0884,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
338.07,0.02,1.6847,0.09933302572659307,,394.364,,56.289,M1+E2,0.08,3,0.0755,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
360.94,0.02,60.0546,1.5061341274932987,0.00000000088,417.228,,56.289,E1,,,0.01051,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
394.34,0.06,0.21802,0.019839526204020096,,394.364,596678.4,0,[E2],,,0.0278,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
417,0.4,0.30721,0.039659389808719955,0.00000000088,417.228,596678.4,0,[M2],,,0.1524,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
423.86,0.07,0.17838,0.029738717188204335,0.0000000001,480.130,,56.289,[E1],,,0.00718,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
452.2,0.2,0.05946,0.009912905729401445,0.0000000002,585.776,,133.681,,,,,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
480.12,0.02,2.6757,0.14904181460247992,0.0000000001,480.130,596678.4,0,[E1],,,0.00539,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
529.5,0.02,1.25857,0.06955575677109696,0.0000000002,585.776,,56.289,,,,,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
772.18,0.1,0.0035676,0.00029764853434881885,,1252.37,0.0000000001,480.130,,,,,,64,97,Gd,,0,,5/2-,3.66,,5,m,219.6,3,B-,100,,1955.6,14,65,96,Tb,1-Jun-2011,C. W. Reich,2025-02-24
