energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
14.9,0.3,0.0000025,0.0000004,207.6,163.25,,148.35,[M3],,,2.2E6,,55,75,Cs,,163.25,0.11,5-,3.46,,6,m,207.6,3.6,IT,99.84,0.02,,,55,75,Cs,11-May-2001,BALRAJ SINGH,2025-02-24
31.5,0.3,0.0036,0.0004,207.6,163.25,,131.54,[E3],,,1.50E4,,55,75,Cs,,163.25,0.11,5-,3.46,,6,m,207.6,3.6,IT,99.84,0.02,,,55,75,Cs,11-May-2001,BALRAJ SINGH,2025-02-24
51.18,0.05,7,0.4,,131.54,,80.37,M1,,,6.34,,55,75,Cs,,163.25,0.11,5-,3.46,,6,m,207.6,3.6,IT,99.84,0.02,,,55,75,Cs,11-May-2001,BALRAJ SINGH,2025-02-24
80.45,0.1,34.6,2,,80.37,,0.0,M1,,,1.703,,55,75,Cs,,163.25,0.11,5-,3.46,,6,m,207.6,3.6,IT,99.84,0.02,,,55,75,Cs,11-May-2001,BALRAJ SINGH,2025-02-24
82.9,0.1,0.66,0.04,207.6,163.25,,80.37,E3,,,59.4,,55,75,Cs,,163.25,0.11,5-,3.46,,6,m,207.6,3.6,IT,99.84,0.02,,,55,75,Cs,11-May-2001,BALRAJ SINGH,2025-02-24
131.5,0.07,1.29,0.11,,131.54,,0.0,M1,,,0.420,,55,75,Cs,,163.25,0.11,5-,3.46,,6,m,207.6,3.6,IT,99.84,0.02,,,55,75,Cs,11-May-2001,BALRAJ SINGH,2025-02-24
148.35,0.07,5.1,0.3,,148.35,,0.0,E1,,,0.0734,,55,75,Cs,,163.25,0.11,5-,3.46,,6,m,207.6,3.6,IT,99.84,0.02,,,55,75,Cs,11-May-2001,BALRAJ SINGH,2025-02-24
206.2,0.3,0.000041,0.000012,,2310,,2103.7,M1+E2,-0.25,5,0.113,,55,75,Cs,,163.25,0.11,5-,3.46,,6,m,207.6,3.6,EC+B+,0.16,0.02,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
470.8,0.3,0.00021,0.00003,,2103.7,,1632.9,,,,,,55,75,Cs,,163.25,0.11,5-,3.46,,6,m,207.6,3.6,EC+B+,0.16,0.02,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
510.5,,,,,1632.9,,1122.4,,,,,,55,75,Cs,,163.25,0.11,5-,3.46,,6,m,207.6,3.6,EC+B+,0.16,0.02,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
536.1,0.3,3.8,0.5,,536.95,,0.0,,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
536.2,0.3,,,,536.2,,0.0,,,,,,55,75,Cs,,163.25,0.11,5-,3.46,,6,m,207.6,3.6,EC+B+,0.16,0.02,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
586.1,0.3,0.47,0.07,,1122.36,,536.95,,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
586.2,,,,,1122.4,,536.2,,,,,,55,75,Cs,,163.25,0.11,5-,3.46,,6,m,207.6,3.6,EC+B+,0.16,0.02,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
671.9,0.5,0.012,0.006,,1793.7,,1122.36,,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
894.5,0.2,0.39,0.06,,2017.11,,1122.36,,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
1028.6,0.3,0.017,0.008,,2151.00,,1122.36,,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
1122.2,0.2,0.073,0.017,,1122.36,,0.0,,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
1257.5,0.3,0.077,0.017,,1793.7,,536.95,,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
1263.8,0.3,0.038,0.009,,2386.3,,1122.36,,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
1380.7,0.4,0.007,0.004,,2503.4,,1122.36,,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
1481.8,0.3,0.023,0.005,,2017.11,,536.95,,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
1615,0.2,0.26,0.04,,2151.00,,536.95,,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
1687.4,0.2,0.19,0.03,,2223.4,,536.95,,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
1707,0.2,0.138,0.021,,2243.0,,536.95,,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
1794,,,,,1793.7,,0.0,E0,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
1850.5,0.3,0.031,0.007,,2386.3,,536.95,,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
1958.9,0.4,0.017,0.008,,2494.9,,536.95,,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
1967.4,0.5,0.009,0.005,,2503.4,,536.95,,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
1997.3,0.3,0.17,0.04,,2533.3,,536.95,,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
2016,,,,,2017.11,,0.0,E0,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
2093.4,0.5,0.013,0.007,,2629.4,,536.95,,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
2151.2,0.4,0.012,0.006,,2151.00,,0.0,,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
2503.6,0.4,0.0019,0.0012,,2503.4,,0.0,,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
511,,87.168,,,,,,,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
4.54,,4.7163431732124,0.2481135254101445,,,,,,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
4.54,,0.0137267731794364,0.0018249427243946213,,,,,,,,,,55,75,Cs,,163.25,0.11,5-,3.46,,6,m,207.6,3.6,EC+B+,0.16,0.02,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
4.749,,15.5,1.2,,,,,,,,,,55,75,Cs,,163.25,0.11,5-,3.46,,6,m,207.6,3.6,IT,99.84,0.02,,,55,75,Cs,11-May-2001,BALRAJ SINGH,2025-02-24
29.458,,11.853009520555258,0.16130467578741875,,,,,,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
29.458,,0.03432272906813883,0.004804455862358503,,,,,,,,,,55,75,Cs,,163.25,0.11,5-,3.46,,6,m,207.6,3.6,EC+B+,0.16,0.02,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
29.778,,0.0635841590739882,0.00889556401927862,,,,,,,,,,55,75,Cs,,163.25,0.11,5-,3.46,,6,m,207.6,3.6,EC+B+,0.16,0.02,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
29.778,,21.958150278909333,0.28098608261398517,,,,,,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
30.625,,19.544426199797478,,,,,,,,,,,55,75,Cs,,163.25,0.11,5-,3.46,,6,m,207.6,3.6,IT,99.84,0.02,,,55,75,Cs,11-May-2001,BALRAJ SINGH,2025-02-24
30.973,,36.10645889487803,,,,,,,,,,,55,75,Cs,,163.25,0.11,5-,3.46,,6,m,207.6,3.6,IT,99.84,0.02,,,55,75,Cs,11-May-2001,BALRAJ SINGH,2025-02-24
33.726,,0.018432793584686864,0.0025866883040789536,,,,,,,,,,55,75,Cs,,163.25,0.11,5-,3.46,,6,m,207.6,3.6,EC+B+,0.16,0.02,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
33.726,,6.365580004316675,0.10724630069215697,,,,,,,,,,55,75,Cs,,0,,1+,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,2981,8,54,76,Xe,11-May-2001,BALRAJ SINGH,2025-02-24
