energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
360.86,0.05,0.113928,0.0056975840494019915,,1678.56,,1317.66,,,,,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
364.7,0.05,0.21816,0.011530897623342253,,1678.56,,1313.86,E2,,,0.0226,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
388.66,0.05,40.4,2,,388.62,,0.0,E2,,,0.0187,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
411.82,0.05,0.0606,0.00503205723337881,,,,,,,,,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
434.01,0.05,1.07868,0.057092906739804376,,1313.86,,879.86,E2,,,0.01345,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
437.85,0.05,0.1212,0.007233367127417217,,1317.66,,879.86,M1+E2,8,3,0.01314,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
491.27,0.05,5.0096,0.4401238007651938,,879.86,,388.62,M1+E2,9,3,0.00946,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
526.4,0.1,0.014948,0.002534438004765554,,,,,,,,,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
548.7,0.3,0.6464,0.125353260827152,,,,,,,,,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
553.38,0.05,0.27068,0.01399577078977789,,941.97,,388.62,E2,,,0.00680,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
585.8,0.1,0.008484,0.0024601170703850658,,1903.46,,1317.66,E2,,,0.00584,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
713.1,0.5,0.0808,0.04059753687109601,,,,,,,,,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
736.54,0.05,0.18988,0.010231402640889469,,1678.56,,941.97,E2,,,0.00327,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
776.7,0.1,0.00606,0.00204215572373901,,2455.31,,1678.56,,,,,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
798.65,0.05,0.53732,0.027800115107675365,,1678.56,,879.86,M1(+E2),,,0.0032,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
879.9,0.05,1.28472,0.06960401137865546,,879.86,,0.0,E2,,,0.00216,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
925.24,0.05,4.5248,0.23812736088068504,,1313.86,,388.62,E2,,,0.00192,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
929.08,0.05,0.13736,0.010560606043215513,,1317.66,,388.62,M1+E2,1.6,5,0.00208,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
977.1,0.1,0.011312,0.0020961870145576227,,,,,,,,,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
983.9,0.1,0.004848,0.001633724578991208,,,,,,,,,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
993.1,0.1,0.005656,0.0016400780469233774,,,,,,,,,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1033.4,0.5,0.2828,0.08200390234616886,,,,,,,,,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1101.8,0.1,0.010908,0.0013268549280158702,,2419.22,,1317.66,,,,,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1137.9,0.1,0.018584,0.0015216254466852216,,2455.31,,1317.66,,,,,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1144.4,0.1,0.021816,0.0016233742636865968,,2086.29,,941.97,,,,,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1184,0.1,0.05454,0.0031466579095923344,,2064.0,,879.86,(M1+E2),,,,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1206.4,0.1,0.03838,0.0022536512596229258,,2086.29,,879.86,D+Q,0.9,4,,,55,71,Cs,,0,,1+,1.643,,17,m,98.58,1.02,EC+B+,100,,4796,10,54,72,Xe,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
