energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
379.4,0.5,,,,379.16,308.4,0.0,(E2),,,0.0546,,79,126,Au,,0,,(3/2+),32.0,,14,s,32,1.4,B-,100,,3720,200,80,125,Hg,20-Apr-2020,F.G. KONDEV,2025-02-24
467.4,0.5,,,,467.45,308.4,0.0,(M1),,,0.1096,,79,126,Au,,0,,(3/2+),32.0,,14,s,32,1.4,B-,100,,3720,200,80,125,Hg,20-Apr-2020,F.G. KONDEV,2025-02-24
813.1,0.5,,,,1280.61,,467.45,,,,,,79,126,Au,,0,,(3/2+),32.0,,14,s,32,1.4,B-,100,,3720,200,80,125,Hg,20-Apr-2020,F.G. KONDEV,2025-02-24
858,1,,,,1325.08,,467.45,,,,,,79,126,Au,,0,,(3/2+),32.0,,14,s,32,1.4,B-,100,,3720,200,80,125,Hg,20-Apr-2020,F.G. KONDEV,2025-02-24
878.6,0.5,,,,1346.1,,467.45,,,,,,79,126,Au,,0,,(3/2+),32.0,,14,s,32,1.4,B-,100,,3720,200,80,125,Hg,20-Apr-2020,F.G. KONDEV,2025-02-24
901.6,0.5,,,,1280.61,,379.16,,,,,,79,126,Au,,0,,(3/2+),32.0,,14,s,32,1.4,B-,100,,3720,200,80,125,Hg,20-Apr-2020,F.G. KONDEV,2025-02-24
946,0.5,,,,1325.08,,379.16,,,,,,79,126,Au,,0,,(3/2+),32.0,,14,s,32,1.4,B-,100,,3720,200,80,125,Hg,20-Apr-2020,F.G. KONDEV,2025-02-24
966,1,,,,1346.1,,379.16,,,,,,79,126,Au,,0,,(3/2+),32.0,,14,s,32,1.4,B-,100,,3720,200,80,125,Hg,20-Apr-2020,F.G. KONDEV,2025-02-24
977,1,,,,,,,,,,,,79,126,Au,,0,,(3/2+),32.0,,14,s,32,1.4,B-,100,,3720,200,80,125,Hg,20-Apr-2020,F.G. KONDEV,2025-02-24
1015,1,,,,1395.0,,379.16,,,,,,79,126,Au,,0,,(3/2+),32.0,,14,s,32,1.4,B-,100,,3720,200,80,125,Hg,20-Apr-2020,F.G. KONDEV,2025-02-24
1068,0.5,,,,1447.2,,379.16,,,,,,79,126,Au,,0,,(3/2+),32.0,,14,s,32,1.4,B-,100,,3720,200,80,125,Hg,20-Apr-2020,F.G. KONDEV,2025-02-24
1280.5,0.5,,,,1280.61,308.4,0.0,,,,,,79,126,Au,,0,,(3/2+),32.0,,14,s,32,1.4,B-,100,,3720,200,80,125,Hg,20-Apr-2020,F.G. KONDEV,2025-02-24
1325,0.3,,,,1325.08,308.4,0.0,,,,,,79,126,Au,,0,,(3/2+),32.0,,14,s,32,1.4,B-,100,,3720,200,80,125,Hg,20-Apr-2020,F.G. KONDEV,2025-02-24

