energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
57.61,0.02,1.22973,0.071979722144504,0.00000000186,57.609,,0.0,M1+E2,-0.083,5,3.72,,54,73,Xe,,0,,1/2+,36.346,,3,d,3140294.4,259.2,EC,100,,662,5,53,74,I,1-Oct-2009,A. HASHIZUME,2025-02-24
124.6,0.3,69,3,0.00000000028,124.6,3140294.4,0.0,M1+E2,0.12,2,0.446,,54,73,Xe,,297.1,0.08,9/2-,69.2,,9,s,69.2,0.9,IT,100,,,,54,73,Xe,1-Oct-2009,A. HASHIZUME,2025-02-24
145.252,0.01,4.31436,0.15072229596181183,0.00000000039,202.860,0.00000000186,57.609,E2,,,0.471,,54,73,Xe,,0,,1/2+,36.346,,3,d,3140294.4,259.2,EC,100,,662,5,53,74,I,1-Oct-2009,A. HASHIZUME,2025-02-24
172.132,0.01,25.6938,0.8789220272583911,0.000000000135,374.992,0.00000000039,202.860,M1+E2,-0.085,6,0.1649,,54,73,Xe,,0,,1/2+,36.346,,3,d,3140294.4,259.2,EC,100,,662,5,53,74,I,1-Oct-2009,A. HASHIZUME,2025-02-24
172.5,0.3,37.95,2.6471494102146935,69.2,297.1,0.00000000028,124.6,E3,,,1.62,,54,73,Xe,,297.1,0.08,9/2-,69.2,,9,s,69.2,0.9,IT,100,,,,54,73,Xe,1-Oct-2009,A. HASHIZUME,2025-02-24
202.86,0.01,68.7,1.2,0.00000000039,202.860,,0.0,M1+E2,0.52,5,0.1143,,54,73,Xe,,0,,1/2+,36.346,,3,d,3140294.4,259.2,EC,100,,662,5,53,74,I,1-Oct-2009,A. HASHIZUME,2025-02-24
374.991,0.012,17.3124,0.6273005021518794,0.000000000135,374.992,,0.0,E2,,,0.0199,,54,73,Xe,,0,,1/2+,36.346,,3,d,3140294.4,259.2,EC,100,,662,5,53,74,I,1-Oct-2009,A. HASHIZUME,2025-02-24
618.4,0.3,0.0142896,0.0008613567901862735,,618.4,,0.0,,,,,,54,73,Xe,,0,,1/2+,36.346,,3,d,3140294.4,259.2,EC,100,,662,5,53,74,I,1-Oct-2009,A. HASHIZUME,2025-02-24
4.335,,9.790769474598832,0.44966134762203075,,,,,,,,,,54,73,Xe,,0,,1/2+,36.346,,3,d,3140294.4,259.2,EC,100,,662,5,53,74,I,1-Oct-2009,A. HASHIZUME,2025-02-24
4.54,,7.528908849,0.6240220399429134,,,,,,,,,,54,73,Xe,,297.1,0.08,9/2-,69.2,,9,s,69.2,0.9,IT,100,,,,54,73,Xe,1-Oct-2009,A. HASHIZUME,2025-02-24
28.318,,25.142458919787117,0.45823512003544975,,,,,,,,,,54,73,Xe,,0,,1/2+,36.346,,3,d,3140294.4,259.2,EC,100,,662,5,53,74,I,1-Oct-2009,A. HASHIZUME,2025-02-24
28.613,,46.6984749624575,0.8230195060690492,,,,,,,,,,54,73,Xe,,0,,1/2+,36.346,,3,d,3140294.4,259.2,EC,100,,662,5,53,74,I,1-Oct-2009,A. HASHIZUME,2025-02-24
29.458,,14.7502773996212,1.3462630624274619,,,,,,,,,,54,73,Xe,,297.1,0.08,9/2-,69.2,,9,s,69.2,0.9,IT,100,,,,54,73,Xe,1-Oct-2009,A. HASHIZUME,2025-02-24
29.778,,27.325449054503892,2.490790517288657,,,,,,,,,,54,73,Xe,,297.1,0.08,9/2-,69.2,,9,s,69.2,0.9,IT,100,,,,54,73,Xe,1-Oct-2009,A. HASHIZUME,2025-02-24
32.395,,13.454060700948913,0.2773462667027684,,,,,,,,,,54,73,Xe,,0,,1/2+,36.346,,3,d,3140294.4,259.2,EC,100,,662,5,53,74,I,1-Oct-2009,A. HASHIZUME,2025-02-24
32.68,,16.494678419363368,0.3333057794197572,,,,,,,,,,54,73,Xe,,0,,1/2+,36.346,,3,d,3140294.4,259.2,EC,100,,662,5,53,74,I,1-Oct-2009,A. HASHIZUME,2025-02-24
33.04,,3.0406177184144543,0.09194622482896332,,,,,,,,,,54,73,Xe,,0,,1/2+,36.346,,3,d,3140294.4,259.2,EC,100,,662,5,53,74,I,1-Oct-2009,A. HASHIZUME,2025-02-24
33.726,,7.921538467536335,0.7272701224076484,,,,,,,,,,54,73,Xe,,297.1,0.08,9/2-,69.2,,9,s,69.2,0.9,IT,100,,,,54,73,Xe,1-Oct-2009,A. HASHIZUME,2025-02-24
34.03,,9.79102154587491,0.8980328480394475,,,,,,,,,,54,73,Xe,,297.1,0.08,9/2-,69.2,,9,s,69.2,0.9,IT,100,,,,54,73,Xe,1-Oct-2009,A. HASHIZUME,2025-02-24
34.414,,1.869483078338575,0.17614652874448428,,,,,,,,,,54,73,Xe,,297.1,0.08,9/2-,69.2,,9,s,69.2,0.9,IT,100,,,,54,73,Xe,1-Oct-2009,A. HASHIZUME,2025-02-24

