energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
53.1,0.02,,,0.00000001658,53.099,71609.4,0.0,E2,,,87.5,,77,120,Ir,,0,,3/2+,5.8,,5,m,348,30,B-,100,,2156,20,78,119,Pt,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
71.53,0.17,,,,71.66,71609.4,0.0,[M1 E2],,,12.0,,77,120,Ir,,0,,3/2+,5.8,,5,m,348,30,B-,100,,2156,20,78,119,Pt,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
135.1,0.03,,,,,,,,,,,,77,120,Ir,,0,,3/2+,5.8,,5,m,348,30,B-,100,,2156,20,78,119,Pt,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
157.22,0.07,,,,456.85,,299.56,[M1 E2],,,1.38,,77,120,Ir,,0,,3/2+,5.8,,5,m,348,30,B-,100,,2156,20,78,119,Pt,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
227.82,0.14,,,,299.56,,71.66,[M1 E2],,,0.45,,77,120,Ir,,0,,3/2+,5.8,,5,m,348,30,B-,100,,2156,20,78,119,Pt,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
228.78,0.2,,,,,,,,,,,,77,120,Ir,,0,,3/2+,5.8,,5,m,348,30,B-,100,,2156,20,78,119,Pt,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
246.38,0.08,,,,299.56,0.00000001658,53.099,[M1 E2],,,0.36,,77,120,Ir,,0,,3/2+,5.8,,5,m,348,30,B-,100,,2156,20,78,119,Pt,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
268.92,0.08,,,,268.92,71609.4,0.0,[M1 E2],,,0.28,,77,120,Ir,,0,,3/2+,5.8,,5,m,348,30,B-,100,,2156,20,78,119,Pt,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
273.77,0.29,,,,,,,,,,,,77,120,Ir,,0,,3/2+,5.8,,5,m,348,30,B-,100,,2156,20,78,119,Pt,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
299.58,0.07,,,,299.56,71609.4,0.0,[E2],,,0.100,,77,120,Ir,,0,,3/2+,5.8,,5,m,348,30,B-,100,,2156,20,78,119,Pt,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
