energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
171.9,0.2,0.01036,0.0006711929677819934,,,,,,,,,,31,35,Ga,,0,,0+,9.49,,3,h,34164,108,EC+B+,100,,5175.5,13,30,36,Zn,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-02-24
283.87,0.03,0.003589,0.0008008526705955347,,3791.123,,3507.249,,,,,,31,35,Ga,,0,,0+,9.49,,3,h,34164,108,EC+B+,100,,5175.5,13,30,36,Zn,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-02-24
290.8105,0.0011,0.04921,0.003044010512465422,0.00000000000012,3228.885,0.000000000000044,2938.074,,,,,,31,35,Ga,,0,,0+,9.49,,3,h,34164,108,EC+B+,100,,5175.5,13,30,36,Zn,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-02-24
347.77,0.05,0.001776,0.0005632415112542754,,4085.983,0.0000000000000097,3738.207,,,,,,31,35,Ga,,0,,0+,9.49,,3,h,34164,108,EC+B+,100,,5175.5,13,30,36,Zn,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-02-24
375.398,0.017,0.002146,0.000603257822162299,0.000000000000007,4461.409,,4085.983,,,,,,31,35,Ga,,0,,0+,9.49,,3,h,34164,108,EC+B+,100,,5175.5,13,30,36,Zn,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-02-24
410.178,0.012,0.06549,0.004386308242702512,,3791.123,0.00000000000002,3380.944,,,,,,31,35,Ga,,0,,0+,9.49,,3,h,34164,108,EC+B+,100,,5175.5,13,30,36,Zn,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-02-24
412.916,0.016,0.003367,0.0005142810515661645,0.0000000000000042,4295.339,,3882.424,,,,,,31,35,Ga,,0,,0+,9.49,,3,h,34164,108,EC+B+,100,,5175.5,13,30,36,Zn,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-02-24
442.873,0.014,0.01554,0.0013920129309744217,0.00000000000002,3380.944,0.000000000000044,2938.074,,,,,,31,35,Ga,,0,,0+,9.49,,3,h,34164,108,EC+B+,100,,5175.5,13,30,36,Zn,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-02-24
448.73,0.02,0.1073,0.006879680225126746,0.00000000000012,3228.885,0.00000000000026,2780.157,M1(+E2),-0.02,3,0.001419,,31,35,Ga,,0,,0+,9.49,,3,h,34164,108,EC+B+,100,,5175.5,13,30,36,Zn,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-02-24
459.683,0.014,0.08769,0.006013118991006248,,3791.123,0.000000000000083,3331.441,,,,,,31,35,Ga,,0,,0+,9.49,,3,h,34164,108,EC+B+,100,,5175.5,13,30,36,Zn,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-02-24
