energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
65.9,0.2,5.27,0.62,,65.9,24.8,0.0,[M1],,,3.59,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
91.9,0.2,7.31,0.86,,189.0,,96.6,M1,,,1.377,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
96.6,0.2,17,2,,96.6,24.8,0.0,M1,,,1.193,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
123.2,0.2,1.19,0.13999999999999999,,189.0,,65.9,[M1],,,0.598,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
162.3,0.2,3.74,0.44,,351.5,,189.0,(M1),,,0.277,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
162.3,0.2,3.74,0.44,,514.2,,351.5,,,,,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
171.6,0.2,1.292,0.152,,237.9,,65.9,,,,,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
189.5,0.2,1.87,0.22,,189.0,24.8,0.0,[M1],,,0.181,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
237.9,0.2,1.156,0.13599999999999998,,237.9,24.8,0.0,,,,,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
247.5,,0.51,0.06,,598.9,,351.5,,,,,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
254.9,0.2,1.02,0.12,,351.5,,96.6,,,,,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
258.5,,0.17,0.02,,,,,,,,,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
286.2,,2.04,0.24,,637.5,,351.5,,,,,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
286.2,0.2,2.04,0.24,,475.3,,189.0,,,,,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
303.2,0.2,3.06,0.36,,492.2,,189.0,,,,,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
313.6,0.2,0.136,0.016,,827.0,,514.2,,,,,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
316.3,,0.578,0.06799999999999999,,,,,,,,,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
325.2,0.2,2.04,0.24,,514.2,,189.0,,,,,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
334.4,0.2,0.374,0.044,,827.0,,492.2,,,,,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
343.7,,1.02,0.12,,,,,,,,,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
351.8,0.2,1.7,0.2,,351.5,24.8,0.0,,,,,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
361.1,0.3,0.476,0.056,,598.9,,237.9,,,,,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
378.8,0.2,4.08,0.48,,475.3,,96.6,,,,,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
378.8,0.2,4.08,0.48,,922.4,,544.0,,,,,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
400,,0.34,0.04,,,,,,,,,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
407.7,,0.68,0.08,,922.4,,514.2,,,,,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
417.8,0.2,4.25,0.5,,514.2,,96.6,,,,,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
427.2,,0.629,0.074,,,,,,,,,,56,89,Ba,,0,,5/2-,4.31,,16,s,4.31,0.16,B-,100,,5319,15,57,88,La,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
