energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
146.2,1.3,0.22,0.03,,1189.73,,1043.5,[E1],,,0.092,,61,85,Pm,,0,,3-,5.53,,5,Y,174509800.63949376,1577846.2987296,EC,65.7,1.5,1472,4,60,86,Nd,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
453.83,0.15,64.7,1.5,,453.83,,0.0,E2,,,0.01535,,61,85,Pm,,0,,3-,5.53,,5,Y,174509800.63949376,1577846.2987296,EC,65.7,1.5,1472,4,60,86,Nd,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
589.7,0.5,0.6,0.08,,1043.5,,453.83,[E2],,,0.00764,,61,85,Pm,,0,,3-,5.53,,5,Y,174509800.63949376,1577846.2987296,EC,65.7,1.5,1472,4,60,86,Nd,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
633.25,0.2,2.24,0.16,,1380.5,,747.24,(E1),,,0.00257,,61,85,Pm,,0,,3-,5.53,,5,Y,174509800.63949376,1577846.2987296,B-,34.3,1.5,1542,3,62,84,Sm,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
735.9,0.19,22.9,1.5,,1189.73,,453.83,E1,,,1.71E-3,,61,85,Pm,,0,,3-,5.53,,5,Y,174509800.63949376,1577846.2987296,EC,65.7,1.5,1472,4,60,86,Nd,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
747.24,0.2,34.1,1.5,,747.24,,0.0,E2,,,0.00473,,61,85,Pm,,0,,3-,5.53,,5,Y,174509800.63949376,1577846.2987296,B-,34.3,1.5,1542,3,62,84,Sm,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
5.87,,7.94164253736,0.45114950516525315,,,,,,,,,,61,85,Pm,,0,,3-,5.53,,5,Y,174509800.63949376,1577846.2987296,EC,65.7,1.5,1472,4,60,86,Nd,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
6.354,,0.023256624508,0.0015701705560352216,,,,,,,,,,61,85,Pm,,0,,3-,5.53,,5,Y,174509800.63949376,1577846.2987296,B-,34.3,1.5,1542,3,62,84,Sm,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
36.848,,14.388569082851303,0.6315359742276516,,,,,,,,,,61,85,Pm,,0,,3-,5.53,,5,Y,174509800.63949376,1577846.2987296,EC,65.7,1.5,1472,4,60,86,Nd,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
37.362,,26.203913827811515,1.1439247694908627,,,,,,,,,,61,85,Pm,,0,,3-,5.53,,5,Y,174509800.63949376,1577846.2987296,EC,65.7,1.5,1472,4,60,86,Nd,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
39.522,,0.03805740638337976,0.002430277014238708,,,,,,,,,,61,85,Pm,,0,,3-,5.53,,5,Y,174509800.63949376,1577846.2987296,B-,34.3,1.5,1542,3,62,84,Sm,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
