energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
174.8,0.2,11.88,2.6443335644354704,,174.59,1.51,0.0,M1,,,0.381,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
185.3,0.2,1.1,0.266270539113887,,185.30,1.51,0.0,(E2),,,0.278,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
186.7,0.3,0.418,0.1539415473483361,,361.3,,174.59,,,,,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
191.2,0.1,5.39,1.2330145984537246,,191.24,1.51,0.0,,,,,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
236.7,0.1,0.979,0.19563039129951154,,427.92,,191.24,,,,,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
253.3,0.2,0.979,0.24799848789861603,,427.92,,174.59,,,,,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
261.8,0.2,0.836,0.18287974190707948,,453.25,,191.24,M1,,,0.1265,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
269,0.2,0.209,0.07189054179793056,,722.28,,453.25,,,,,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
272.4,0.1,0.099,0.0135,,446.98,,174.59,,,,,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
278.4,0.5,1.111,0.20832966663439945,,453.25,,174.59,,,,,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
296.6,0.2,1.397,0.23820002099076312,,749.94,,453.25,M1,,,0.0907,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
304.5,0.2,0.143,0.06882041848172678,,722.28,,417.72,,,,,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
313.5,0.3,1.32,0.3286715685908959,,488.1,,174.59,,,,,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
344.5,0.4,0.209,0.14581237944701403,,535.7,,191.24,,,,,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
372,0.2,0.418,0.1539415473483361,,546.54,,174.59,,,,,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
379,0.1,5.94,1.1960351165413163,,379.00,1.51,0.0,,,,,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
417.7,0.1,4.29,0.7320006830597906,,417.72,1.51,0.0,,,,,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
427.9,0.2,1.254,0.2229125389025929,,427.92,1.51,0.0,,,,,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
436.4,0.2,0.77,0.17740913167027228,,610.99,,174.59,,,,,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
446.9,0.3,0.693,0.22937142367784177,,446.98,1.51,0.0,,,,,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
453.4,0.2,2.09,0.7189054179793055,,453.25,1.51,0.0,,,,,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
495.8,0.2,1.045,0.20187929561993226,,687.04,,191.24,,,,,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
532,0.4,0.99,0.566325877918359,,,,,,,,,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
546.5,0.2,2.233,0.369325398530889,,546.54,1.51,0.0,,,,,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
558.7,0.3,3.63,0.5949159604515583,,749.94,,191.24,,,,,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
575.4,0.1,4.29,0.7320006830597906,,749.94,,174.59,M1,,,0.01638,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
686.2,0.4,0.66,0.4491102314577124,,,,,,,,,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
708.1,0.2,1.045,0.20187929561993226,,882.69,,174.59,,,,,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
722.3,0.1,2.97,0.5980175582706582,,722.28,1.51,0.0,,,,,,64,76,Gd,,0,,0+,15.8,,4,s,15.8,0.4,EC+B+,100,,5204,59,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
