energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
15,,,,,90.20,,75.39,,,,,,77,100,Ir,,0,,5/2-,29.8,,17,s,29.8,1.7,EC+B+,99.94,0.01,5909,25,76,101,Os,30-Aug-2019,F.G. KONDEV,2025-02-24
61.7,,,,0.00000004,151.9,,90.20,,,,,,77,100,Ir,,0,,5/2-,29.8,,17,s,29.8,1.7,EC+B+,99.94,0.01,5909,25,76,101,Os,30-Aug-2019,F.G. KONDEV,2025-02-24
75.4,0.2,,,,75.39,180,0.0,,,,,,77,100,Ir,,0,,5/2-,29.8,,17,s,29.8,1.7,EC+B+,99.94,0.01,5909,25,76,101,Os,30-Aug-2019,F.G. KONDEV,2025-02-24
87.9,0.3,,,,239.8,0.00000004,151.9,,,,,,77,100,Ir,,0,,5/2-,29.8,,17,s,29.8,1.7,EC+B+,99.94,0.01,5909,25,76,101,Os,30-Aug-2019,F.G. KONDEV,2025-02-24
90.2,0.1,,,,90.20,180,0.0,,,,,,77,100,Ir,,0,,5/2-,29.8,,17,s,29.8,1.7,EC+B+,99.94,0.01,5909,25,76,101,Os,30-Aug-2019,F.G. KONDEV,2025-02-24
114.7,0.3,,,,354.5,,239.8,,,,,,77,100,Ir,,0,,5/2-,29.8,,17,s,29.8,1.7,EC+B+,99.94,0.01,5909,25,76,101,Os,30-Aug-2019,F.G. KONDEV,2025-02-24
147.8,0.3,,,0.0000000463,299.7,0.00000004,151.9,,,,,,77,100,Ir,,0,,5/2-,29.8,,17,s,29.8,1.7,EC+B+,99.94,0.01,5909,25,76,101,Os,30-Aug-2019,F.G. KONDEV,2025-02-24
184.1,0.5,,,,259.5,,75.39,,,,,,77,100,Ir,,0,,5/2-,29.8,,17,s,29.8,1.7,EC+B+,99.94,0.01,5909,25,76,101,Os,30-Aug-2019,F.G. KONDEV,2025-02-24
193.8,0.3,,,,284.0,,90.20,,,,,,77,100,Ir,,0,,5/2-,29.8,,17,s,29.8,1.7,EC+B+,99.94,0.01,5909,25,76,101,Os,30-Aug-2019,F.G. KONDEV,2025-02-24

