energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
582,0.2,,,0.00000000072,1436.16,0.000000064,854.06,E0,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
583.2,0.1,0.3432,0.061587336360651286,,1806.20,0.00000000000263,1222.91,E1,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
583.258,0.03,13.9,1.7,,1806.23,,1222.97,E1,,,,,39,59,Y,,465.7,0.7,(7+ 6+),2.32,,8,s,2.32,0.08,B-,90,10,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
600,0.2,,,,,,,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
620.505,0.019,60,7,0.00000000002,1843.47,,1222.97,E2,,,,,39,59,Y,,465.7,0.7,(7+ 6+),2.32,,8,s,2.32,0.08,B-,90,10,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
636.5,0.1,2.132,0.22987170334775875,0.00000000029,1859.37,0.00000000000263,1222.91,E2,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
647.58,0.03,58,7,0.00000000001,2491.03,0.00000000002,1843.47,E2,,,,,39,59,Y,,465.7,0.7,(7+ 6+),2.32,,8,s,2.32,0.08,B-,90,10,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
671.2,,,,,,,,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
686.2,0.1,3.6,0.5,,2276.98,,1590.83,,,,,,39,59,Y,,465.7,0.7,(7+ 6+),2.32,,8,s,2.32,0.08,B-,90,10,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
725.3,0.2,1,0.3,,3216.34,0.00000000001,2491.03,E2,,,,,39,59,Y,,465.7,0.7,(7+ 6+),2.32,,8,s,2.32,0.08,B-,90,10,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
734.9,,,,,,,,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
736.8,0.1,1.872,0.20788458336298052,,1590.78,0.000000064,854.06,[E2],,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
736.8,0.1,0.78,0.12,,1590.83,,854.09,[E2],,,,,39,59,Y,,465.7,0.7,(7+ 6+),2.32,,8,s,2.32,0.08,B-,90,10,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
752.5,0.1,6.2,0.9,,2800.25,,2047.76,,,,,,39,59,Y,,465.7,0.7,(7+ 6+),2.32,,8,s,2.32,0.08,B-,90,10,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
789,0.2,0.26,0.057697486947006625,,2225.15,0.00000000072,1436.16,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
824.8,0.2,2.6,0.4,,2047.76,,1222.97,E2,,,,,39,59,Y,,465.7,0.7,(7+ 6+),2.32,,8,s,2.32,0.08,B-,90,10,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
840.1,0.1,4.7,0.7,,3117.14,,2276.98,,,,,,39,59,Y,,465.7,0.7,(7+ 6+),2.32,,8,s,2.32,0.08,B-,90,10,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
840.3,0.2,,,,,,,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
854.06,0.06,,,0.000000064,854.06,30.7,0.0,E0,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
854.09,0.09,,,,854.09,,0.0,E0,,,,,39,59,Y,,465.7,0.7,(7+ 6+),2.32,,8,s,2.32,0.08,B-,90,10,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
887.9,,,,,,,,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
890.6,0.1,1.56,0.1825267103741258,,1744.61,0.000000064,854.06,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
936.3,,,,,,,,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
956.6,0.2,0.8,0.3,,2800.25,0.00000000002,1843.47,,,,,,39,59,Y,,465.7,0.7,(7+ 6+),2.32,,8,s,2.32,0.08,B-,90,10,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
972.2,0.2,0.364,0.06268173577685927,,2778.71,,1806.20,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
991.6,,,,,,,,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
994,0.1,2.3,0.6,,2800.25,,1806.23,,,,,,39,59,Y,,465.7,0.7,(7+ 6+),2.32,,8,s,2.32,0.08,B-,90,10,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
1002.3,0.1,0.572,0.11764777940955791,,2225.15,0.00000000000263,1222.91,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
1033.9,0.3,0.26,0.057697486947006625,,2778.71,,1744.61,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
1053.9,0.1,3.6,0.5,,2276.98,,1222.97,,,,,,39,59,Y,,465.7,0.7,(7+ 6+),2.32,,8,s,2.32,0.08,B-,90,10,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
1099.5,0.2,0.416,0.0656048778674269,,4165.18,,3065.61,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
1174.9,0.3,3.1,0.6,,4292.46,,3117.14,,,,,,39,59,Y,,465.7,0.7,(7+ 6+),2.32,,8,s,2.32,0.08,B-,90,10,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
1187.8,0.2,0.208,0.05571355310873648,,2778.71,,1590.78,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
1222.9,0.1,79,9,,1222.97,,0.0,E2,,,,,39,59,Y,,465.7,0.7,(7+ 6+),2.32,,8,s,2.32,0.08,B-,90,10,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
1222.9,0.1,36.296,3.844300196394657,0.00000000000263,1222.91,30.7,0.0,E2,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
1258.9,0.1,1.3,0.5,,3065.14,,1806.23,Q,,,,,39,59,Y,,465.7,0.7,(7+ 6+),2.32,,8,s,2.32,0.08,B-,90,10,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
1273.7,0.2,1.3,0.5,,3117.14,0.00000000002,1843.47,Q,,,,,39,59,Y,,465.7,0.7,(7+ 6+),2.32,,8,s,2.32,0.08,B-,90,10,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
1386.3,0.1,1.664,0.190829767070025,,4165.18,,2778.71,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
1492,0.2,3.9,0.7,,4292.46,,2800.25,,,,,,39,59,Y,,465.7,0.7,(7+ 6+),2.32,,8,s,2.32,0.08,B-,90,10,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
1492.4,0.1,0.78,0.0912633551870629,,4271.11,,2778.71,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
