energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
80.06,0.3,0.05,0.01030776406404415,,392.46,,312.24,,,,,,45,62,Rh,,0,,7/2+,21.7,,4,m,1302,24,B-,100,,1509,12,46,61,Pd,1-Mar-2008,Jean Blachot,2025-02-24
96.6,0.5,0.009,0.00045,,567.65,,471.2,,,,,,45,62,Rh,,0,,7/2+,21.7,,4,m,1302,24,B-,100,,1509,12,46,61,Pd,1-Mar-2008,Jean Blachot,2025-02-24
102.4,0.5,0.02,0.001000199980003999,,670.07,,567.65,,,,,,45,62,Rh,,0,,7/2+,21.7,,4,m,1302,24,B-,100,,1509,12,46,61,Pd,1-Mar-2008,Jean Blachot,2025-02-24
115.65,0.2,0.52,0.04770744176750625,0.00000085,115.73,205120018834848,0.0,E2,,,0.84,,45,62,Rh,,0,,7/2+,21.7,,4,m,1302,24,B-,100,,1509,12,46,61,Pd,1-Mar-2008,Jean Blachot,2025-02-24
175.3,0.5,0.07,0.010594810050208545,,567.65,,392.46,,,,,,45,62,Rh,,0,,7/2+,21.7,,4,m,1302,24,B-,100,,1509,12,46,61,Pd,1-Mar-2008,Jean Blachot,2025-02-24
198.7,0.5,0.04,0.010198039027185569,,670.07,,471.2,,,,,,45,62,Rh,,0,,7/2+,21.7,,4,m,1302,24,B-,100,,1509,12,46,61,Pd,1-Mar-2008,Jean Blachot,2025-02-24
219.4,0.5,0.1,0.0206155281280883,,567.65,,348.20,,,,,,45,62,Rh,,0,,7/2+,21.7,,4,m,1302,24,B-,100,,1509,12,46,61,Pd,1-Mar-2008,Jean Blachot,2025-02-24
232.37,0.3,0.21,0.03178443015062564,,348.20,0.00000085,115.73,,,,,,45,62,Rh,,0,,7/2+,21.7,,4,m,1302,24,B-,100,,1509,12,46,61,Pd,1-Mar-2008,Jean Blachot,2025-02-24
266.06,0.2,0.28,0.024413111231467405,,381.81,0.00000085,115.73,,,,,,45,62,Rh,,0,,7/2+,21.7,,4,m,1302,24,B-,100,,1509,12,46,61,Pd,1-Mar-2008,Jean Blachot,2025-02-24
277.58,0.2,1.7,0.14705441169852743,,670.07,,392.46,,,,,,45,62,Rh,,0,,7/2+,21.7,,4,m,1302,24,B-,100,,1509,12,46,61,Pd,1-Mar-2008,Jean Blachot,2025-02-24
288.28,0.2,0.73,0.06190516941257814,,670.07,,381.81,,,,,,45,62,Rh,,0,,7/2+,21.7,,4,m,1302,24,B-,100,,1509,12,46,61,Pd,1-Mar-2008,Jean Blachot,2025-02-24
302.77,0.2,66,5.990826320300064,,302.76,205120018834848,0.0,M1 (E2),,,,,45,62,Rh,,0,,7/2+,21.7,,4,m,1302,24,B-,100,,1509,12,46,61,Pd,1-Mar-2008,Jean Blachot,2025-02-24
312.21,0.2,4.8,0.466476151587624,,312.24,205120018834848,0.0,,,,,,45,62,Rh,,0,,7/2+,21.7,,4,m,1302,24,B-,100,,1509,12,46,61,Pd,1-Mar-2008,Jean Blachot,2025-02-24
321.84,0.2,2.26,0.19588006534611938,,670.07,,348.20,,,,,,45,62,Rh,,0,,7/2+,21.7,,4,m,1302,24,B-,100,,1509,12,46,61,Pd,1-Mar-2008,Jean Blachot,2025-02-24
348.21,0.2,2.27,0.19616893230070861,,348.20,205120018834848,0.0,,,,,,45,62,Rh,,0,,7/2+,21.7,,4,m,1302,24,B-,100,,1509,12,46,61,Pd,1-Mar-2008,Jean Blachot,2025-02-24
357.84,0.2,0.41,0.03633524459804833,,670.07,,312.24,,,,,,45,62,Rh,,0,,7/2+,21.7,,4,m,1302,24,B-,100,,1509,12,46,61,Pd,1-Mar-2008,Jean Blachot,2025-02-24
367.31,0.2,1.91,0.169470498907627,,670.07,,302.76,,,,,,45,62,Rh,,0,,7/2+,21.7,,4,m,1302,24,B-,100,,1509,12,46,61,Pd,1-Mar-2008,Jean Blachot,2025-02-24
381.86,0.2,0.65,0.05963430220938282,,381.81,205120018834848,0.0,,,,,,45,62,Rh,,0,,7/2+,21.7,,4,m,1302,24,B-,100,,1509,12,46,61,Pd,1-Mar-2008,Jean Blachot,2025-02-24
392.47,0.2,8.8,0.744043009509531,,392.46,205120018834848,0.0,,,,,,45,62,Rh,,0,,7/2+,21.7,,4,m,1302,24,B-,100,,1509,12,46,61,Pd,1-Mar-2008,Jean Blachot,2025-02-24
431.7,0.5,0.026,0.006139218191268331,,1102.1,,670.07,,,,,,45,62,Rh,,0,,7/2+,21.7,,4,m,1302,24,B-,100,,1509,12,46,61,Pd,1-Mar-2008,Jean Blachot,2025-02-24
451.88,0.2,0.51,0.04743680006071236,,567.65,0.00000085,115.73,,,,,,45,62,Rh,,0,,7/2+,21.7,,4,m,1302,24,B-,100,,1509,12,46,61,Pd,1-Mar-2008,Jean Blachot,2025-02-24
