energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
152.7,0.3,0.5,0.08,,1058.07,,905.26,[E2],,,0.592,,67,87,Ho,,0,,2-,11.76,,19,m,705.6,11.4,EC+B+,99.981,0.005,5755,11,66,88,Dy,1-May-2008,C. W. Reich,2025-02-24
182,0.4,0.64,0.13,,1390.47,,1207.98,[E1],,,0.0623,,67,87,Ho,,0,,2-,11.76,,19,m,705.6,11.4,EC+B+,99.981,0.005,5755,11,66,88,Dy,1-May-2008,C. W. Reich,2025-02-24
244.3,0.3,0.42,0.13,,905.26,,660.79,[E2],,,0.1228,,67,87,Ho,,0,,2-,11.76,,19,m,705.6,11.4,EC+B+,99.981,0.005,5755,11,66,88,Dy,1-May-2008,C. W. Reich,2025-02-24
280.4,,1.3146,0.1879304126531946,,2472.89,,2192.4,[M1 E2],,,0.11,,67,87,Ho,X,0,8,8+,3.10,,14,m,186,8.4,EC+B+,100,,5755,11,66,88,Dy,1-May-2008,C. W. Reich,2025-02-24
289.3,0.2,4.8828,0.37649881805923374,,2472.89,,2183.43,E0(+M1+E2),,,0.23,,67,87,Ho,X,0,8,8+,3.10,,14,m,186,8.4,EC+B+,100,,5755,11,66,88,Dy,1-May-2008,C. W. Reich,2025-02-24
309.5,0.2,3.8499,0.2824449326860016,,2472.89,,2163.4,M1,,,0.1039,,67,87,Ho,X,0,8,8+,3.10,,14,m,186,8.4,EC+B+,100,,5755,11,66,88,Dy,1-May-2008,C. W. Reich,2025-02-24
326.1,0.1,5.2,0.3,,660.79,,334.62,[E2],,,0.0501,,67,87,Ho,,0,,2-,11.76,,19,m,705.6,11.4,EC+B+,99.981,0.005,5755,11,66,88,Dy,1-May-2008,C. W. Reich,2025-02-24
334.6,0.1,93.9,0.5,,334.50,,0.0,E2,,,0.0464,,67,87,Ho,X,0,8,8+,3.10,,14,m,186,8.4,EC+B+,100,,5755,11,66,88,Dy,1-May-2008,C. W. Reich,2025-02-24
334.6,0.1,84.4,0.6,,334.62,,0.0,E2,,,0.0464,,67,87,Ho,,0,,2-,11.76,,19,m,705.6,11.4,EC+B+,99.981,0.005,5755,11,66,88,Dy,1-May-2008,C. W. Reich,2025-02-24
346.5,0.1,9.8595,0.6593933120679948,,1251.80,,905.29,E2,,,0.0419,,67,87,Ho,X,0,8,8+,3.10,,14,m,186,8.4,EC+B+,100,,5755,11,66,88,Dy,1-May-2008,C. W. Reich,2025-02-24
