energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
163.6,,,,10.5,505.9,,342.3,E3,,,1.529,,48,51,Cd,,0,,(5/2+),16,,3,s,16,3,EC+B+,100,,6781,6,47,52,Ag,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
342.9,,,,,342.3,124,0.0,,,,,,48,51,Cd,,0,,(5/2+),16,,3,s,16,3,EC+B+,100,,6781,6,47,52,Ag,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
559,,,,,,,,,,,,,48,51,Cd,,0,,(5/2+),16,,3,s,16,3,EC+B+,100,,6781,6,47,52,Ag,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
563.2,,,,,,,,,,,,,48,51,Cd,,0,,(5/2+),16,,3,s,16,3,EC+B+,100,,6781,6,47,52,Ag,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
656.9,,,,,,,,,,,,,48,51,Cd,,0,,(5/2+),16,,3,s,16,3,EC+B+,100,,6781,6,47,52,Ag,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
671.8,,,,,1014.2,,342.3,,,,,,48,51,Cd,,0,,(5/2+),16,,3,s,16,3,EC+B+,100,,6781,6,47,52,Ag,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
671.8,,,,,,,,,,,,,48,51,Cd,,0,,(5/2+),16,,3,s,16,3,EC+B+,100,,6781,6,47,52,Ag,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
783.5,,,,,,,,,,,,,48,51,Cd,,0,,(5/2+),16,,3,s,16,3,EC+B+,100,,6781,6,47,52,Ag,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
832.2,,,,,,,,,,,,,48,51,Cd,,0,,(5/2+),16,,3,s,16,3,EC+B+,100,,6781,6,47,52,Ag,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
899.7,,,,,,,,,,,,,48,51,Cd,,0,,(5/2+),16,,3,s,16,3,EC+B+,100,,6781,6,47,52,Ag,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
975.4,,,,,1317.0,,342.3,,,,,,48,51,Cd,,0,,(5/2+),16,,3,s,16,3,EC+B+,100,,6781,6,47,52,Ag,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1007.5,,,,,,,,,,,,,48,51,Cd,,0,,(5/2+),16,,3,s,16,3,EC+B+,100,,6781,6,47,52,Ag,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1014.3,,,,,1014.2,124,0.0,,,,,,48,51,Cd,,0,,(5/2+),16,,3,s,16,3,EC+B+,100,,6781,6,47,52,Ag,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1216.1,,,,,,,,,,,,,48,51,Cd,,0,,(5/2+),16,,3,s,16,3,EC+B+,100,,6781,6,47,52,Ag,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1316.3,,,,,1317.0,124,0.0,,,,,,48,51,Cd,,0,,(5/2+),16,,3,s,16,3,EC+B+,100,,6781,6,47,52,Ag,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1470.4,,,,,,,,,,,,,48,51,Cd,,0,,(5/2+),16,,3,s,16,3,EC+B+,100,,6781,6,47,52,Ag,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1583.3,,,,,,,,,,,,,48,51,Cd,,0,,(5/2+),16,,3,s,16,3,EC+B+,100,,6781,6,47,52,Ag,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1746.6,,,,,,,,,,,,,48,51,Cd,,0,,(5/2+),16,,3,s,16,3,EC+B+,100,,6781,6,47,52,Ag,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1936,,,,,,,,,,,,,48,51,Cd,,0,,(5/2+),16,,3,s,16,3,EC+B+,100,,6781,6,47,52,Ag,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
2388.7,,,,,,,,,,,,,48,51,Cd,,0,,(5/2+),16,,3,s,16,3,EC+B+,100,,6781,6,47,52,Ag,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
2754.3,,,,,,,,,,,,,48,51,Cd,,0,,(5/2+),16,,3,s,16,3,EC+B+,100,,6781,6,47,52,Ag,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
2948.5,,,,,,,,,,,,,48,51,Cd,,0,,(5/2+),16,,3,s,16,3,EC+B+,100,,6781,6,47,52,Ag,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24

