energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
6.3,0.5,,,,6.3,,0.0,[M1],,,9.7E+2,,79,110,Au,,247.25,0.16,11/2-,4.59,,11,m,275.4,6.6,EC+B+,100,,2887,22,78,111,Pt,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
6.4,0.04,,,,6.40,39132,0.0,,,,924,,79,110,Au,,0,,1/2+,28.7,,4,m,1722,24,EC+B+,100,,2887,22,78,111,Pt,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
19.1,,,,,191.8,0.000000464,172.7,[M2],,,3.39E+4,,79,110,Au,,247.25,0.16,11/2-,4.59,,11,m,275.4,6.6,EC+B+,100,,2887,22,78,111,Pt,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
39.47,0.03,,,,45.731,,6.40,E2,,,369,,79,110,Au,,0,,1/2+,28.7,,4,m,1722,24,EC+B+,100,,2887,22,78,111,Pt,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
42.75,0.05,,,,88.334,,45.731,M1+E2,0.14,2,18.7,,79,110,Au,,0,,1/2+,28.7,,4,m,1722,24,EC+B+,100,,2887,22,78,111,Pt,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
45.05,0.05,,,,,,,M1+E2,0.39,6,36,,79,110,Au,,0,,1/2+,28.7,,4,m,1722,24,EC+B+,100,,2887,22,78,111,Pt,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
45.69,0.03,,,,45.731,39132,0.0,M1+E2,0.32,3,27,,79,110,Au,,0,,1/2+,28.7,,4,m,1722,24,EC+B+,100,,2887,22,78,111,Pt,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
82.2,0.5,,,,88.334,,6.40,M1+E2,0.21,2,11.6,,79,110,Au,,0,,1/2+,28.7,,4,m,1722,24,EC+B+,100,,2887,22,78,111,Pt,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
88.41,0.03,,,,88.334,39132,0.0,M1+E2,0.21,2,9.43,,79,110,Au,,0,,1/2+,28.7,,4,m,1722,24,EC+B+,100,,2887,22,78,111,Pt,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
92.3,0.5,,,,,,,,,,,,79,110,Au,,0,,1/2+,28.7,,4,m,1722,24,EC+B+,100,,2887,22,78,111,Pt,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
110.8,0.5,,,,348.44,,237.5,(E2),,,3.1,,79,110,Au,,0,,1/2+,28.7,,4,m,1722,24,EC+B+,100,,2887,22,78,111,Pt,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
126.31,0.05,,,,348.44,,222.29,M1+E2,0.54,9,3.08,,79,110,Au,,0,,1/2+,28.7,,4,m,1722,24,EC+B+,100,,2887,22,78,111,Pt,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
