energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
156.6,0.3,0.0918,0.02388723508487326,,2838.58,,2682.09,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
174.2,0.3,0.1782,0.042671770528066914,,2682.09,,2507.72,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
351.1,0.2,0.162,0.02421652328473268,,1854.00,,1502.64,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
354.3,0.2,1.89,0.3012573650551966,,2682.09,,2327.34,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
391,0.3,0.1242,0.02128097742116184,,,,,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
449.8,0.4,0.081,0.02846049894151541,,1758.91,,1308.66,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
462.2,0.2,0.594,0.08527602242131137,,3144.52,,2682.09,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
468.8,0.3,0.0972,0.01946997688750554,,,,,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
497,0.3,0.1836,0.029710604167535872,,1995.78,,1498.76,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
503.7,0.2,0.4158,0.05969321569491796,,2838.58,,2334.87,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
545.3,0.1,3.024,0.3529305880764658,,1854.00,,1308.66,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
551.8,0.3,0.1674,0.037359336182539435,,,,,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
613.8,0.1,54,6,,613.84,,0.0,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
637.1,0.2,0.2052,0.03140700558792576,,3144.52,,2507.72,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
657.9,0.2,0.27,0.04036087214122113,,3496.43,,2838.58,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
686.3,0.2,0.918,0.14855302083767938,,2682.09,,1995.78,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
687.5,0.4,0.648,0.1297998459167036,,1995.78,,1308.66,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
694.9,0.1,16.74,2.1508137994721905,,1308.66,,613.84,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
722.4,0.2,0.1458,0.02291025971044414,,3229.80,,2507.72,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
756.9,0.3,0.0864,0.02363725872431065,,3294.73,,2537.41,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
828.1,0.1,8.1,1.049571341072154,,2682.09,,1854.00,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
841.5,1,0.162,0.10948972554536796,,,,,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
842.6,0.1,1.08,0.16144348856488452,,2838.58,,1995.78,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
882,0.2,0.189,0.03861036130367081,,,,,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
884.9,0.2,0.4644,0.06729635948548778,,1498.76,,613.84,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
888.7,0.1,2.106,0.28460498941515416,,1502.64,,613.84,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
903.6,0.4,0.081,0.02846049894151541,,3411.46,,2507.72,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
959,0.2,0.4644,0.06729635948548778,,3496.43,,2537.41,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
968.2,0.4,0.162,0.05692099788303082,,3294.73,,2327.34,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
988.2,0.4,0.0918,0.02388723508487326,,3496.43,,2507.72,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1005.1,0.2,0.3186,0.05178802950489621,,2507.72,,1502.64,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1018.7,0.3,0.1404,0.02664432397340942,,2327.34,,1308.66,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1079.8,0.2,1.62,0.20991426821443082,,2838.58,,1758.91,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1145.1,0.1,1.674,0.21508137994721904,,1758.91,,613.84,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1169.5,0.4,0.1188,0.034985711369071804,,3496.43,,2327.34,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1199.1,0.1,0.702,0.09486832980505137,,2507.72,,1308.66,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1228.1,0.4,0.108,0.05531726674375732,,2537.41,,1308.66,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1240.3,0.1,5.94,0.8527602242131137,,1854.00,,613.84,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1290.6,0.6,0.1026,0.0343470522752681,,3144.52,,1854.00,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1308.7,0.1,12.96,1.8,,1308.66,,0.0,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1339,0.2,0.3942,0.06953013735064817,,2647.68,,1308.66,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1373.5,0.1,4.806,0.6246054754803226,,2682.09,,1308.66,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1381.2,0.2,0.756,0.09985990186255943,,1995.78,,613.84,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1440.9,0.2,0.324,0.11384199576606165,,3294.73,,1854.00,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1530,0.1,2.484,0.32003124847427006,,2838.58,,1308.66,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1642,0.4,0.1566,0.04161249812255929,,3144.52,,1502.64,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1713.4,0.2,1.782,0.22553935355055002,,2327.34,,613.84,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1721,0.3,0.3186,0.05178802950489621,,2334.87,,613.84,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1737.2,0.4,0.108,0.029546573405388313,,3496.43,,1758.91,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1791.9,0.2,0.972,0.15273506473629428,,3294.73,,1502.64,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1835.7,0.2,1.458,0.1946997688750554,,3144.52,,1308.66,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1894,0.2,0.2916,0.04582051942088828,,2507.72,,613.84,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1921,0.2,0.81,0.14058449416631977,,3229.80,,1308.66,,,,,,33,45,As,,0,,2-,90.7,,2,m,5442,12,B-,100,,4209,10,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
