energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
160.33,0.05,0.00192,0.0003958181400592954,0.00000000061,160.33,,0.0,M1+E2,0.078,10,0.1668,,50,73,Sn,,0,,11/2-,129.2,,5,d,11162880,43200,B-,100,,1408.2,24,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
160.34,0.03,85.69,0.18,0.00000000061,160.33,,0.0,M1+E2,0.078,10,0.1668,,50,73,Sn,,24.6,0.4,3/2+,40.06,,2,m,2403.6,1.2,B-,100,,1408.2,24,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
170.15,0.38,0.003,0.003,,712.56,0.0000000000053,542.06,,,,,,50,73,Sn,,24.6,0.4,3/2+,40.06,,2,m,2403.6,1.2,B-,100,,1408.2,24,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
381.75,0.05,0.04,0.003,0.0000000000053,542.06,0.00000000061,160.33,M1(+E2),,,,,50,73,Sn,,24.6,0.4,3/2+,40.06,,2,m,2403.6,1.2,B-,100,,1408.2,24,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
541.95,0.1,0.018,0.003,0.0000000000053,542.06,,0.0,,,,,,50,73,Sn,,24.6,0.4,3/2+,40.06,,2,m,2403.6,1.2,B-,100,,1408.2,24,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
552.37,0.24,0.0077,0.0018,,712.56,0.00000000061,160.33,,,,,,50,73,Sn,,24.6,0.4,3/2+,40.06,,2,m,2403.6,1.2,B-,100,,1408.2,24,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
1021,0.2,0.001926,0.00039698241774668055,,1181.28,0.00000000061,160.33,,,,,,50,73,Sn,,0,,11/2-,129.2,,5,d,11162880,43200,B-,100,,1408.2,24,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
1030.23,0.1,0.03102,0.006318988526655195,0.00000000000019,1030.23,,0.0,,,,,,50,73,Sn,,0,,11/2-,129.2,,5,d,11162880,43200,B-,100,,1408.2,24,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
1088.64,0.1,0.6,0.12,0.00000000000052,1088.65,,0.0,,,,,,50,73,Sn,,0,,11/2-,129.2,,5,d,11162880,43200,B-,100,,1408.2,24,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
1100.5,0.4,0.000084,0.00004523538437992984,,1260.9,0.00000000061,160.33,,,,,,50,73,Sn,,0,,11/2-,129.2,,5,d,11162880,43200,B-,100,,1408.2,24,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
1177.06,0.2,0.000228,0.00005153018532860133,,1337.42,0.00000000061,160.33,,,,,,50,73,Sn,,0,,11/2-,129.2,,5,d,11162880,43200,B-,100,,1408.2,24,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
1181.23,0.2,0.000294,0.00006601090818948033,,1181.28,,0.0,,,,,,50,73,Sn,,0,,11/2-,129.2,,5,d,11162880,43200,B-,100,,1408.2,24,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
1260.9,0.4,0.000054,0.00003188479261340741,,1260.9,,0.0,,,,,,50,73,Sn,,0,,11/2-,129.2,,5,d,11162880,43200,B-,100,,1408.2,24,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
1337.44,0.2,0.000756,0.00015692495021506298,,1337.42,,0.0,,,,,,50,73,Sn,,0,,11/2-,129.2,,5,d,11162880,43200,B-,100,,1408.2,24,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
3.941,,1.034152598474,0.04144827820329055,,,,,,,,,,50,73,Sn,,24.6,0.4,3/2+,40.06,,2,m,2403.6,1.2,B-,100,,1408.2,24,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
3.941,,0.000023136110538,0.0000043184953279391155,,,,,,,,,,50,73,Sn,,0,,11/2-,129.2,,5,d,11162880,43200,B-,100,,1408.2,24,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
26.111,,3.0510846353020273,0.049814822004389345,,,,,,,,,,50,73,Sn,,24.6,0.4,3/2+,40.06,,2,m,2403.6,1.2,B-,100,,1408.2,24,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
26.111,,0.00006827565583738614,0.000014083063519762936,,,,,,,,,,50,73,Sn,,0,,11/2-,129.2,,5,d,11162880,43200,B-,100,,1408.2,24,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
26.359,,0.00012747508558137816,0.000026287261468398003,,,,,,,,,,50,73,Sn,,0,,11/2-,129.2,,5,d,11162880,43200,B-,100,,1408.2,24,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
26.359,,5.696573254858154,0.08912567340134987,,,,,,,,,,50,73,Sn,,24.6,0.4,3/2+,40.06,,2,m,2403.6,1.2,B-,100,,1408.2,24,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
29.821,,0.00003626335193142974,0.000007488614805329295,,,,,,,,,,50,73,Sn,,0,,11/2-,129.2,,5,d,11162880,43200,B-,100,,1408.2,24,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
29.821,,1.6205271783262771,0.030964267427585186,,,,,,,,,,50,73,Sn,,24.6,0.4,3/2+,40.06,,2,m,2403.6,1.2,B-,100,,1408.2,24,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
30.069,,1.9559763042398166,0.03648497648441956,,,,,,,,,,50,73,Sn,,24.6,0.4,3/2+,40.06,,2,m,2403.6,1.2,B-,100,,1408.2,24,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
30.069,,0.0000437698657812357,0.000009036939287239035,,,,,,,,,,50,73,Sn,,0,,11/2-,129.2,,5,d,11162880,43200,B-,100,,1408.2,24,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
30.387,,0.000007506513849805956,0.0000015607113469303516,,,,,,,,,,50,73,Sn,,0,,11/2-,129.2,,5,d,11162880,43200,B-,100,,1408.2,24,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
30.387,,0.33544912591353937,0.010331298253025043,,,,,,,,,,50,73,Sn,,24.6,0.4,3/2+,40.06,,2,m,2403.6,1.2,B-,100,,1408.2,24,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24

