energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
39,0.9,2.943,0.4360000993262387,,39.0,,0.0,[M1],,,20.5,,78,125,Pt,,0,,(1/2-),22,,4,s,22,4,B-,100,,3630,200,79,124,Au,4-Jul-2021,F.G. KONDEV,2025-02-24
311,5,3.597,0.0003597,,874,,563.0,[E2],,,0.092,,78,125,Pt,,0,,(1/2-),22,,4,s,22,4,B-,100,,3630,200,79,124,Au,4-Jul-2021,F.G. KONDEV,2025-02-24
353,2,7.1395,0.599500425124622,,,,,,,,,,78,125,Pt,,0,,(1/2-),22,,4,s,22,4,B-,100,,3630,200,79,124,Au,4-Jul-2021,F.G. KONDEV,2025-02-24
385,2,9.483,0.7630005893004868,,385.0,,0.0,[M1 E2],,,0.169,,78,125,Pt,,0,,(1/2-),22,,4,s,22,4,B-,100,,3630,200,79,124,Au,4-Jul-2021,F.G. KONDEV,2025-02-24
563,2,4.6325,0.49050021875689565,,563.0,,0.0,[E2],,,0.0195,,78,125,Pt,,0,,(1/2-),22,,4,s,22,4,B-,100,,3630,200,79,124,Au,4-Jul-2021,F.G. KONDEV,2025-02-24
776,4,2.2345,0.32700007634540773,,1161,,385.0,[M1 E2],,,0.0270,,78,125,Pt,,0,,(1/2-),22,,4,s,22,4,B-,100,,3630,200,79,124,Au,4-Jul-2021,F.G. KONDEV,2025-02-24
889,1.5,3.6515,0.49050013591692565,,1274.0,,385.0,[M1 E2],,,0.0191,,78,125,Pt,,0,,(1/2-),22,,4,s,22,4,B-,100,,3630,200,79,124,Au,4-Jul-2021,F.G. KONDEV,2025-02-24
943.6,1.2,54.5,3.815003892855157,,982.6,,39.0,[M1],,,0.01638,,78,125,Pt,,0,,(1/2-),22,,4,s,22,4,B-,100,,3630,200,79,124,Au,4-Jul-2021,F.G. KONDEV,2025-02-24
976.8,1.6,3.3245,0.43600012674654404,,976.8,,0.0,[M1 E2],,,0.01500,,78,125,Pt,,0,,(1/2-),22,,4,s,22,4,B-,100,,3630,200,79,124,Au,4-Jul-2021,F.G. KONDEV,2025-02-24
1505.8,1.3,8.5565,0.9265003951088863,,1505.8,,0.0,[M1 E2],,,0.00514,,78,125,Pt,,0,,(1/2-),22,,4,s,22,4,B-,100,,3630,200,79,124,Au,4-Jul-2021,F.G. KONDEV,2025-02-24
11.419,,17,3,,,,,,,,,,78,125,Pt,,0,,(1/2-),22,,4,s,22,4,B-,100,,3630,200,79,124,Au,4-Jul-2021,F.G. KONDEV,2025-02-24
66.991,,0.77,0.13,,,,,,,,,,78,125,Pt,,0,,(1/2-),22,,4,s,22,4,B-,100,,3630,200,79,124,Au,4-Jul-2021,F.G. KONDEV,2025-02-24
68.806,,1.31,0.22,,,,,,,,,,78,125,Pt,,0,,(1/2-),22,,4,s,22,4,B-,100,,3630,200,79,124,Au,4-Jul-2021,F.G. KONDEV,2025-02-24
78.048,,0.44,0.07,,,,,,,,,,78,125,Pt,,0,,(1/2-),22,,4,s,22,4,B-,100,,3630,200,79,124,Au,4-Jul-2021,F.G. KONDEV,2025-02-24
78.983,,0.57,0.1,,,,,,,,,,78,125,Pt,,0,,(1/2-),22,,4,s,22,4,B-,100,,3630,200,79,124,Au,4-Jul-2021,F.G. KONDEV,2025-02-24
80.133,,0.128,0.022,,,,,,,,,,78,125,Pt,,0,,(1/2-),22,,4,s,22,4,B-,100,,3630,200,79,124,Au,4-Jul-2021,F.G. KONDEV,2025-02-24

