energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
6995.45,0.03,2.2,0.4,,8379,,1383.55,,,,,,16,13,S,,0,,(5/2+),188,,4,ms,0.188,0.004,EC+B+,100,,13858,13,15,14,P,1-Jan-2012,M. Shamsuzzoha Basunia,2025-02-24
511,,201.224,,,,,,,,,,,16,13,S,,0,,(5/2+),188,,4,ms,0.188,0.004,EC+B+,100,,13858,13,15,14,P,1-Jan-2012,M. Shamsuzzoha Basunia,2025-02-24
0.118,,0.000000107516717,0.000000024110242470812203,,,,,,,,,,16,13,S,,0,,(5/2+),188,,4,ms,0.188,0.004,ECP,47,5,11109,13,14,14,Si,1-Apr-2013,M. Shamsuzzoha Basunia,2025-02-24
0.149,,0.0000234567611712,0.000004944373865817232,,,,,,,,,,16,13,S,,0,,(5/2+),188,,4,ms,0.188,0.004,EC+B+,100,,13858,13,15,14,P,1-Jan-2012,M. Shamsuzzoha Basunia,2025-02-24
1.74,,0.000003238118762833989,0.00000019287960350010517,,,,,,,,,,16,13,S,,0,,(5/2+),188,,4,ms,0.188,0.004,ECP,47,5,11109,13,14,14,Si,1-Apr-2013,M. Shamsuzzoha Basunia,2025-02-24
1.74,,0.0000016310404208394802,0.00000009749014257732537,,,,,,,,,,16,13,S,,0,,(5/2+),188,,4,ms,0.188,0.004,ECP,47,5,11109,13,14,14,Si,1-Apr-2013,M. Shamsuzzoha Basunia,2025-02-24
1.836,,0.00000014120561632653063,0.000000016854302515115136,,,,,,,,,,16,13,S,,0,,(5/2+),188,,4,ms,0.188,0.004,ECP,47,5,11109,13,14,14,Si,1-Apr-2013,M. Shamsuzzoha Basunia,2025-02-24
1.836,,0.00000014120561632653063,0.000000016854302515115136,,,,,,,,,,16,13,S,,0,,(5/2+),188,,4,ms,0.188,0.004,ECP,47,5,11109,13,14,14,Si,1-Apr-2013,M. Shamsuzzoha Basunia,2025-02-24
2.013,,0.0003452535921775152,0.00001459457961287861,,,,,,,,,,16,13,S,,0,,(5/2+),188,,4,ms,0.188,0.004,EC+B+,100,,13858,13,15,14,P,1-Jan-2012,M. Shamsuzzoha Basunia,2025-02-24
2.014,,0.0006839413474198003,0.00002871250617566366,,,,,,,,,,16,13,S,,0,,(5/2+),188,,4,ms,0.188,0.004,EC+B+,100,,13858,13,15,14,P,1-Jan-2012,M. Shamsuzzoha Basunia,2025-02-24
2.138,,0.00004425538240268456,0.0000045159936615524275,,,,,,,,,,16,13,S,,0,,(5/2+),188,,4,ms,0.188,0.004,EC+B+,100,,13858,13,15,14,P,1-Jan-2012,M. Shamsuzzoha Basunia,2025-02-24
2.138,,0.00004425538240268456,0.0000045159936615524275,,,,,,,,,,16,13,S,,0,,(5/2+),188,,4,ms,0.188,0.004,EC+B+,100,,13858,13,15,14,P,1-Jan-2012,M. Shamsuzzoha Basunia,2025-02-24

