energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
324.6,0.4,0.0013,0.0005,,1693.31,0.0000000053,1368.71,[E1],,,0.01019,,57,84,La,,0,,7/2(+),3.92,,3,h,14112,108,B-,100,,2501,4,58,83,Ce,12-Oct-2022,N. NICA,2025-02-24
435,0.8,0.0007,0.0005,,2174.02,,1739.01,,,,,,57,84,La,,0,,7/2(+),3.92,,3,h,14112,108,B-,100,,2501,4,58,83,Ce,12-Oct-2022,N. NICA,2025-02-24
474.9,0.9,0.0007,0.0005,,1137.0,,662.06,,,,,,57,84,La,,0,,7/2(+),3.92,,3,h,14112,108,B-,100,,2501,4,58,83,Ce,12-Oct-2022,N. NICA,2025-02-24
547.1,0.5,0.001,0.0005,,2174.02,,1626.5,[E1],,,0.00292,,57,84,La,,0,,7/2(+),3.92,,3,h,14112,108,B-,100,,2501,4,58,83,Ce,12-Oct-2022,N. NICA,2025-02-24
561.8,0.6,0.001,0.0005,,,,,,,,,,57,84,La,,0,,7/2(+),3.92,,3,h,14112,108,B-,100,,2501,4,58,83,Ce,12-Oct-2022,N. NICA,2025-02-24
581.1,0.5,0.0012,0.0005,,2207.40,,1626.5,[E2],,,0.00723,,57,84,La,,0,,7/2(+),3.92,,3,h,14112,108,B-,100,,2501,4,58,83,Ce,12-Oct-2022,N. NICA,2025-02-24
589.9,0.6,0.001,0.0005,,1943.9,,1354.50,,,,,,57,84,La,,0,,7/2(+),3.92,,3,h,14112,108,B-,100,,2501,4,58,83,Ce,12-Oct-2022,N. NICA,2025-02-24
662.06,0.06,0.0259,0.0019,,662.06,2808345.6,0.0,[E2],,,0.00520,,57,84,La,,0,,7/2(+),3.92,,3,h,14112,108,B-,100,,2501,4,58,83,Ce,12-Oct-2022,N. NICA,2025-02-24
676.8,0.5,0.0013,0.0005,,2174.02,,1497.01,,,,,,57,84,La,,0,,7/2(+),3.92,,3,h,14112,108,B-,100,,2501,4,58,83,Ce,12-Oct-2022,N. NICA,2025-02-24
694.9,0.6,0.0012,0.0007,,2049.3,,1354.50,,,,,,57,84,La,,0,,7/2(+),3.92,,3,h,14112,108,B-,100,,2501,4,58,83,Ce,12-Oct-2022,N. NICA,2025-02-24
710.4,0.2,0.0031,0.0007,,2207.40,,1497.01,[E1],,,1.66E-3,,57,84,La,,0,,7/2(+),3.92,,3,h,14112,108,B-,100,,2501,4,58,83,Ce,12-Oct-2022,N. NICA,2025-02-24
834.8,0.4,0.002,0.0007,,1497.01,,662.06,,,,,,57,84,La,,0,,7/2(+),3.92,,3,h,14112,108,B-,100,,2501,4,58,83,Ce,12-Oct-2022,N. NICA,2025-02-24
853,0.3,0.0031,0.0007,,2207.40,,1354.50,[E1],,,1.15E-3,,57,84,La,,0,,7/2(+),3.92,,3,h,14112,108,B-,100,,2501,4,58,83,Ce,12-Oct-2022,N. NICA,2025-02-24
964,0.8,0.0015,0.0008,,1626.5,,662.06,[E1],,,9.06E-4,,57,84,La,,0,,7/2(+),3.92,,3,h,14112,108,B-,100,,2501,4,58,83,Ce,12-Oct-2022,N. NICA,2025-02-24
1354.52,0.09,1.64,0.07,,1354.50,2808345.6,0.0,,,,,,57,84,La,,0,,7/2(+),3.92,,3,h,14112,108,B-,100,,2501,4,58,83,Ce,12-Oct-2022,N. NICA,2025-02-24
1368.7,0.2,0.0049,0.0005,0.0000000053,1368.71,2808345.6,0.0,[E3],,,0.00206,,57,84,La,,0,,7/2(+),3.92,,3,h,14112,108,B-,100,,2501,4,58,83,Ce,12-Oct-2022,N. NICA,2025-02-24
1497,0.1,0.0182,0.0014,,1497.01,2808345.6,0.0,,,,,,57,84,La,,0,,7/2(+),3.92,,3,h,14112,108,B-,100,,2501,4,58,83,Ce,12-Oct-2022,N. NICA,2025-02-24
1512.1,0.2,0.0092,0.0009,,2174.02,,662.06,,,,,,57,84,La,,0,,7/2(+),3.92,,3,h,14112,108,B-,100,,2501,4,58,83,Ce,12-Oct-2022,N. NICA,2025-02-24
1604.8,0.2,0.0085,0.0009,,2266.95,,662.06,[E1],,,6.61E-4,,57,84,La,,0,,7/2(+),3.92,,3,h,14112,108,B-,100,,2501,4,58,83,Ce,12-Oct-2022,N. NICA,2025-02-24
1693.3,0.1,0.074,0.005,,1693.31,2808345.6,0.0,[E2],,,8.55E-4,,57,84,La,,0,,7/2(+),3.92,,3,h,14112,108,B-,100,,2501,4,58,83,Ce,12-Oct-2022,N. NICA,2025-02-24
1739,0.1,0.0156,0.0012,,1739.01,2808345.6,0.0,,,,,,57,84,La,,0,,7/2(+),3.92,,3,h,14112,108,B-,100,,2501,4,58,83,Ce,12-Oct-2022,N. NICA,2025-02-24
1943.7,0.3,0.0033,0.0005,,1943.9,2808345.6,0.0,,,,,,57,84,La,,0,,7/2(+),3.92,,3,h,14112,108,B-,100,,2501,4,58,83,Ce,12-Oct-2022,N. NICA,2025-02-24
2030.2,0.2,0.0051,0.0005,,2030.22,2808345.6,0.0,,,,,,57,84,La,,0,,7/2(+),3.92,,3,h,14112,108,B-,100,,2501,4,58,83,Ce,12-Oct-2022,N. NICA,2025-02-24
2049.2,0.3,0.0023,0.0004,,2049.3,2808345.6,0.0,,,,,,57,84,La,,0,,7/2(+),3.92,,3,h,14112,108,B-,100,,2501,4,58,83,Ce,12-Oct-2022,N. NICA,2025-02-24
2171.1,0.3,0.0203,0.0022,,2171.1,2808345.6,0.0,,,,,,57,84,La,,0,,7/2(+),3.92,,3,h,14112,108,B-,100,,2501,4,58,83,Ce,12-Oct-2022,N. NICA,2025-02-24
