energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
8.7,,,,0.0000000204,54.58,0.000000026,45.9,,,,,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
27.2,,,,0.0000000204,54.58,,27.41,,,,,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
27.4,,,,,27.41,209.4,0.0,,,,,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
46,0.5,2.144,0.048047858807651354,0.000000026,45.9,209.4,0.0,M1,,,5.91,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
54.6,0.4,3.328,0.06408646958602104,0.0000000204,54.58,209.4,0.0,M1(+E2),0.15,LT,3.69,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
56.4,0.3,0.44,0.01600604885660418,,83.79,,27.41,,,,,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
80.1,0.7,0.2,0.0320006249938966,,344.26,,264.28,,,,,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
83.8,0.5,5.392,0.08816503651675078,,83.79,209.4,0.0,M1+E2,0.44,2,1.38,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
90.2,0.2,8,0.12026637102698326,,144.96,0.0000000204,54.58,M1+E2,0.63,2,1.28,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
103.1,0.3,0.072,0.024000107999757003,,,,,,,,,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
106.1,0.6,0.032,0.016000031999968002,,,,,,,,,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
109.8,0.4,0.064,0.016000127999488002,,,,,,,,,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
116.5,0.2,0.152,0.01600072198371061,,,,,,,,,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
144.8,0.3,0.32,0.016003199680063983,,144.96,209.4,0.0,,,,,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
147.4,0.5,1.24,0.032024015988005,,491.88,,344.26,M1(+E2),0.50,LT,0.232,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
188.1,0.3,3.992,0.07211058219152026,,271.94,,83.79,M1 E2,,,0.14,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
202.1,1.1,0.088,0.016000241998169903,,,,,,,,,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
209.8,0.3,0.32,0.016003199680063983,,264.28,0.0000000204,54.58,,,,,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
234.7,0.2,0.928,0.032013453172065026,,506.72,,271.94,M1,,,0.076,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
244.4,0.4,6.8,0.10422207059927374,,271.94,,27.41,E2,,,0.0732,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
256.4,0.3,0.088,0.016000241998169903,,763.35,,506.72,,,,,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
264.3,0.2,0.392,0.016004801279616065,,264.28,209.4,0.0,,,,,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
271.5,0.4,0.344,0.016003697572748617,,763.35,,491.88,,,,,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
291.7,0.5,0.12,0.024000299998125023,,,,,,,,,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
298.5,0.5,1.264,0.03202495427006884,,344.26,0.000000026,45.9,M1 E2,,,0.035,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
309.2,0.5,0.168,0.016000881975691217,,,,,,,,,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
317.4,0.5,0.104,0.01600033799642995,,,,,,,,,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
344.2,0.3,0.488,0.03200372078368389,,344.26,209.4,0.0,,,,,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
346.9,0.6,3.768,0.0720985285841535,,491.88,,144.96,M1 E2,,,0.0225,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
352.1,1.4,0.08,0.016000199998750016,,,,,,,,,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
379.7,0.6,2.328,0.04805642084050788,,871.66,,491.88,(M1 E2),,,0.0174,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
392.7,0.3,0.368,0.024002821167521123,,,,,,,,,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
401.6,0.8,0.088,0.016000241998169903,,,,,,,,,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
408.1,0.8,0.896,0.03201254154233931,,491.88,,83.79,,,,,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
419,0.2,0.256,0.016002047868944776,,691.08,,271.94,,,,,,52,62,Te,,0,,0+,15.2,,7,m,912,42,EC+B+,100,,2607,31,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
