energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
106.92,0.15,0.21,0.05,258,106.90,158,0,M3,,,10.76,,37,53,Rb,,106.9,0.03,3-,258,,4,s,258,4,IT,2.5,0.4,,,37,53,Rb,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
196.8,0.4,0.09576,0.01681071087134628,,5623.3,,5426.66,,,,,,37,53,Rb,,0,,0-,158,,5,s,158,5,B-,100,,6585,6,38,52,Sr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
314.5,0.3,0.008778,0.0009333059519793067,0.000000000001,2207.04,0.000000000002,1892.36,[E1],,,,,37,53,Rb,,0,,0-,158,,5,s,158,5,B-,100,,6585,6,38,52,Sr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
314.5,0.3,0.83,0.05,0.000000000001,2207.01,0.000000000002,1892.34,[E1],,,0.00374,,37,53,Rb,,106.9,0.03,3-,258,,4,s,258,4,B-,97.5,0.4,6585,6,38,52,Sr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
395.8,0.8,0.08,0.04,,5822.0,,5426.65,,,,,,37,53,Rb,,106.9,0.03,3-,258,,4,s,258,4,B-,97.5,0.4,6585,6,38,52,Sr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
442.3,0.4,0.11,0.03,,4808.50,,4366.05,,,,,,37,53,Rb,,106.9,0.03,3-,258,,4,s,258,4,B-,97.5,0.4,6585,6,38,52,Sr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
522.1,0.13,0.4,0.03,0.000000000004,3449.81,,2927.68,[E1],,,1.01E-3,,37,53,Rb,,106.9,0.03,3-,258,,4,s,258,4,B-,97.5,0.4,6585,6,38,52,Sr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
543.6,1,0.06384,0.028150937817415605,,4580.8,,4037.12,,,,,,37,53,Rb,,0,,0-,158,,5,s,158,5,B-,100,,6585,6,38,52,Sr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
551.2,0.25,0.86,0.08,0.000000000001,2207.01,0.000000000012,1655.89,[E1],,,8.91E-4,,37,53,Rb,,106.9,0.03,3-,258,,4,s,258,4,B-,97.5,0.4,6585,6,38,52,Sr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
551.2,0.25,0.009177,0.0012995556933044462,0.000000000001,2207.04,0.000000000012,1655.92,[E1],,,,,37,53,Rb,,0,,0-,158,,5,s,158,5,B-,100,,6585,6,38,52,Sr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
720.7,0.09,0.54,0.04,,2927.68,0.000000000001,2207.01,,,,,,37,53,Rb,,106.9,0.03,3-,258,,4,s,258,4,B-,97.5,0.4,6585,6,38,52,Sr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
720.7,0.09,0.013566,0.0014114931809966352,,2927.71,0.000000000001,2207.04,,,,,,37,53,Rb,,0,,0-,158,,5,s,158,5,B-,100,,6585,6,38,52,Sr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
739.2,0.4,0.050274,0.009205284786469129,,4366.05,,3627.0,,,,,,37,53,Rb,,0,,0-,158,,5,s,158,5,B-,100,,6585,6,38,52,Sr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
739.2,0.4,0.00067,0.00012,,4366.05,,3627.0,,,,,,37,53,Rb,,106.9,0.03,3-,258,,4,s,258,4,B-,97.5,0.4,6585,6,38,52,Sr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
752.1,0.3,0.070623,0.009602943298801675,,4135.63,,3383.41,,,,,,37,53,Rb,,0,,0-,158,,5,s,158,5,B-,100,,6585,6,38,52,Sr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
752.1,0.3,0.00116,0.00017,,4135.62,,3383.36,,,,,,37,53,Rb,,106.9,0.03,3-,258,,4,s,258,4,B-,97.5,0.4,6585,6,38,52,Sr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
765.1,0.7,0.001596,0.0008028374679846476,,4148.86,,3383.41,,,,,,37,53,Rb,,0,,0-,158,,5,s,158,5,B-,100,,6585,6,38,52,Sr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
765.1,0.7,0.08,0.03,,4148.80,,3383.36,,,,,,37,53,Rb,,106.9,0.03,3-,258,,4,s,258,4,B-,97.5,0.4,6585,6,38,52,Sr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
779.9,0.4,0.27,0.06,,4335.35,,3555.87,,,,,,37,53,Rb,,106.9,0.03,3-,258,,4,s,258,4,B-,97.5,0.4,6585,6,38,52,Sr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
824.23,0.1,0.20748,0.01963657811330681,0.000000000012,1655.92,0.000000000007,831.68,E2,,,9.22E-4,,37,53,Rb,,0,,0-,158,,5,s,158,5,B-,100,,6585,6,38,52,Sr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
