energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
105.9,0.3,0.1422,0.0015,,2696.47,,2590.6,,,,,,57,85,La,,0,,2-,91.1,,5,m,5466,30,B-,100,,4509,6,58,84,Ce,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
173.5,0.3,0.0948,0.047410547349719556,,3633.07,,3459.56,,,,,,57,85,La,,0,,2-,91.1,,5,m,5466,30,B-,100,,4509,6,58,84,Ce,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
178.3,0.3,0.1896,0.0474421753295525,,2542.66,,2364.56,,,,,,57,85,La,,0,,2-,91.1,,5,m,5466,30,B-,100,,4509,6,58,84,Ce,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
297.9,0.3,0.0474,0.047402637057446496,,3717.43,,3419.9,,,,,,57,85,La,,0,,2-,91.1,,5,m,5466,30,B-,100,,4509,6,58,84,Ce,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
318,0.3,0.0474,0.047402637057446496,,3419.89,,3101.6,,,,,,57,85,La,,0,,2-,91.1,,5,m,5466,30,B-,100,,4509,6,58,84,Ce,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
332.1,0.4,0.0474,0.047402637057446496,,2696.47,,2364.56,,,,,,57,85,La,,0,,2-,91.1,,5,m,5466,30,B-,100,,4509,6,58,84,Ce,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
339.5,0.4,0.0948,0.047410547349719556,,4043.0,,3703.5,,,,,,57,85,La,,0,,2-,91.1,,5,m,5466,30,B-,100,,4509,6,58,84,Ce,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
341.7,0.4,0.0474,0.047402637057446496,,4045.2,,3703.5,,,,,,57,85,La,,0,,2-,91.1,,5,m,5466,30,B-,100,,4509,6,58,84,Ce,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
350.3,0.3,0.0474,0.0005,,2364.56,,2014.7,,,,,,57,85,La,,0,,2-,91.1,,5,m,5466,30,B-,100,,4509,6,58,84,Ce,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
355.3,0.3,0.0474,0.0005,,2542.66,,2187.20,,,,,,57,85,La,,0,,2-,91.1,,5,m,5466,30,B-,100,,4509,6,58,84,Ce,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
